ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002947.SZ,20250630,通信类产品,P,195281268.64,21734564.98,173546703.66,CNY
002947.SZ,20250630,制造业,I,1226321212.2,381985935.61,844335276.59,CNY
002947.SZ,20250630,其他业务(行业),I,18130368.81,3738512.67,14391856.14,CNY
002947.SZ,20250630,制造业,I,1226321212.2,381985935.61,844335276.59,CNY
002947.SZ,20250630,国外,D,828971706.34,276827406.81,552144299.53,CNY
002947.SZ,20250630,中国大陆,D,415479874.67,108897041.47,306582833.2,CNY
002947.SZ,20250630,通信类产品,P,195281268.64,21734564.98,173546703.66,CNY
002947.SZ,20250630,材料及其他收入,P,18130368.81,3738512.67,14391856.14,CNY
002947.SZ,20250630,其他业务(行业),I,18130368.81,3738512.67,14391856.14,CNY
002947.SZ,20250630,消费电子类,P,1031039943.56,360251370.63,670788572.93,CNY
002947.SZ,20250630,国外,D,828971706.34,276827406.81,552144299.53,CNY
002947.SZ,20250630,中国大陆,D,415479874.67,108897041.47,306582833.2,CNY
002947.SZ,20250630,材料及其他收入,P,18130368.81,3738512.67,14391856.14,CNY
002947.SZ,20250630,消费电子类,P,1031039943.56,360251370.63,670788572.93,CNY
002947.SZ,20241231,其他业务(行业),I,37178913.98,2037922.65,35140991.33,CNY
002947.SZ,20241231,其他业务,P,37178913.98,2037922.65,35140991.33,CNY
002947.SZ,20241231,通信类产品,P,389544871.85,64027336.98,325517534.87,CNY
002947.SZ,20241231,国外,D,1660981412.31,582480800.04,1078500612.27,CNY
002947.SZ,20241231,消费电子类,P,2059487236.81,741214252.4,1318272984.41,CNY
002947.SZ,20241231,中国大陆,D,825229610.33,224798711.99,600430898.34,CNY
002947.SZ,20241231,制造业,I,2449032108.66,805241589.38,1643790519.28,CNY
002947.SZ,20241231,直销,455006000,2486211022.64,807279512.03,1678931510.61,CNY
002947.SZ,20240630,制造业,I,929297437.21,278891692.46,650405744.75,CNY
002947.SZ,20240630,通信类产品,P,185381633.62,30577747.49,154803886.13,CNY
002947.SZ,20240630,消费电子类,P,743915803.59,248313944.97,495601858.62,CNY
002947.SZ,20240630,国外,D,602660636.97,193029076.49,409631560.48,CNY
002947.SZ,20240630,其他业务(行业),I,12151971.32,2926752.63,9225218.69,CNY
002947.SZ,20240630,中国大陆,D,338788771.56,88789368.6,249999402.96,CNY
