ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300820.SZ,20250630,其他业务,P,580855.64,65193.17,515662.47,CNY
300820.SZ,20250630,其他业务(地区),D,580855.64,65193.16,515662.48,CNY
300820.SZ,20250630,国外,D,20981761.35,7641060.42,13340700.93,CNY
300820.SZ,20250630,中国大陆,D,700505597.54,256359046.25,444146551.29,CNY
300820.SZ,20250630,其他主营业务,P,71047490.61,24756373.22,46291117.39,CNY
300820.SZ,20250630,特种电源,P,204833774.39,114088535.92,90745238.47,CNY
300820.SZ,20250630,功率控制系统装置,P,445606093.89,125155197.52,320450896.37,CNY
300820.SZ,20250630,其他业务(行业),I,580855.64,65193.16,515662.48,CNY
300820.SZ,20250630,半导体等电子材料,I,160299346.61,65166165.16,95133181.45,CNY
300820.SZ,20250630,其他行业领域,I,263441882.17,129357544.21,134084337.96,CNY
300820.SZ,20250630,光伏,I,297746130.11,69476397.3,228269732.81,CNY
300820.SZ,20241231,特种电源,P,422504693.94,256918245.19,165586448.75,CNY
300820.SZ,20241231,充电桩,P,84091629.0,19575021.82,64516607.18,CNY
300820.SZ,20241231,其他业务,P,2901346.84,111113.43,2790233.41,CNY
300820.SZ,20241231,光伏,I,873787858.47,249254933.68,624532924.79,CNY
300820.SZ,20241231,功率控制系统装置,P,1183598598.98,382076975.42,801521623.56,CNY
300820.SZ,20241231,其他主营业务,P,87173199.62,26792963.61,60380236.01,CNY
300820.SZ,20241231,国外,D,44965897.08,14351959.03,30613938.05,CNY
300820.SZ,20241231,中国大陆,D,1732402224.46,671011247.01,1061390977.45,CNY
300820.SZ,20241231,直销,455006000,1780269468.38,685474319.47,1094795148.91,CNY
300820.SZ,20241231,其他行业领域,I,552973766.51,246858489.66,306115276.85,CNY
300820.SZ,20241231,其他业务(行业),I,2901346.84,111113.43,2790233.41,CNY
300820.SZ,20241231,其他业务(地区),D,2901346.84,111113.43,2790233.41,CNY
300820.SZ,20241231,半导体等电子材料,I,350606496.56,189249782.7,161356713.86,CNY
300820.SZ,20240630,半导体等电子材料,I,185215443.93,108932364.63,76283079.3,CNY
300820.SZ,20240630,其他业务(行业),I,1416482.7,-97341.53,1513824.23,CNY
300820.SZ,20240630,其他业务,P,1416482.71,-97341.52,1513824.23,CNY
300820.SZ,20240630,功率控制电源装置及系统,P,509087614.65,183372072.99,325715541.66,CNY
300820.SZ,20240630,其他主营业务,P,69866034.01,30474345.91,39391688.1,CNY
300820.SZ,20240630,其他行业领域,I,212553136.4,103198025.14,109355111.26,CNY
300820.SZ,20240630,功率控制系统装置,P,509087614.65,183372072.99,325715541.66,CNY
300820.SZ,20240630,特种电源,P,216759349.27,122883561.34,93875787.93,CNY
300820.SZ,20240630,中国大陆,D,781528663.88,331560499.17,449968164.71,CNY
300820.SZ,20240630,其他业务(地区),D,1416482.7,-97341.53,1513824.23,CNY
300820.SZ,20240630,光伏,I,397944417.61,124599590.48,273344827.13,CNY
300820.SZ,20240630,国外,D,14184334.06,5169481.08,9014852.98,CNY
300820.SZ,20231231,其他业务,P,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,其他业务(地区),D,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,其他业务(行业),I,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,功率控制系统装置,P,1345438488.69,462983281.3,882455207.39,CNY
300820.SZ,20231231,国外,D,79179371.97,33296501.6,45882870.37,CNY
300820.SZ,20231231,其他业务收入(行业),I,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,其他主营业务,P,51505449.26,35269408.99,16236040.27,CNY
300820.SZ,20231231,其他业务收入(地区),D,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,光伏,I,973846156.3,300795838.28,673050318.02,CNY
300820.SZ,20231231,半导体等电子材料,I,329487610.73,141151559.67,188336051.06,CNY
300820.SZ,20231231,特种电源,P,274537281.94,130446351.72,144090930.22,CNY
300820.SZ,20231231,其他行业领域,I,464988747.26,216710220.63,248278526.63,CNY
300820.SZ,20231231,其他收入-产品,P,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20231231,中国大陆,D,1689143142.32,625361116.98,1063782025.34,CNY
300820.SZ,20231231,充电桩,P,96841294.4,29958576.57,66882717.83,CNY
300820.SZ,20231231,其他业务收入,P,1483212.11,151949.48,1331262.63,CNY
300820.SZ,20230630,充电桩,P,52822696.22,,,CNY
300820.SZ,20230630,国外,D,39591086.27,17367937.87,22223148.4,CNY
300820.SZ,20230630,半导体等电子材料,I,83222568.0,39747942.43,43474625.57,CNY
300820.SZ,20230630,光伏,I,349722887.11,118423433.22,231299453.89,CNY
300820.SZ,20230630,其他业务(地区),D,524393.1,91398.04,432995.06,CNY
300820.SZ,20230630,其他-备品备件,P,12699291.75,,,CNY
300820.SZ,20230630,冶金玻纤及其他,I,197145610.53,82396537.38,114749073.15,CNY
300820.SZ,20230630,中国大陆,D,603363518.68,230588502.99,372775015.69,CNY
300820.SZ,20230630,科研院所,I,12863539.31,7388527.83,5475011.48,CNY
300820.SZ,20230630,模块,P,29591816.45,,,CNY
300820.SZ,20230630,其他业务,P,524393.1,,,CNY
300820.SZ,20230630,其他-其他系统,P,5596436.63,,,CNY
300820.SZ,20230630,控制器,P,77385771.88,37982630.83,39403141.05,CNY
300820.SZ,20230630,电源系统,P,426951720.93,148532569.4,278419151.53,CNY
300820.SZ,20230630,系统,P,37906871.09,,,CNY
300820.SZ,20221231,冶金玻纤及其他,I,385823467.46,168585035.05,217238432.41,CNY
300820.SZ,20221231,国外,D,51343419.36,,,CNY
300820.SZ,20221231,中国大陆,D,1229913791.68,,,CNY
300820.SZ,20221231,电源系统,P,742586958.87,249929365.89,492657592.98,CNY
300820.SZ,20221231,控制器,P,163669234.69,84521025.21,79148209.48,CNY
300820.SZ,20221231,模块,P,100415134.0,,,CNY
300820.SZ,20221231,系统,P,118155550.06,,,CNY
300820.SZ,20221231,其他-其他系统,P,45481022.58,,,CNY
300820.SZ,20221231,充电桩,P,86073166.96,,,CNY
300820.SZ,20221231,光伏,I,613354169.77,192812607.8,420541561.97,CNY
300820.SZ,20221231,其他-备品备件,P,24876143.88,,,CNY
300820.SZ,20221231,半导体等电子材料,I,194564064.06,96411638.63,98152425.43,CNY
300820.SZ,20221231,科研院所,I,87515509.75,42900092.17,44615417.58,CNY
300820.SZ,20221231,其他业务,P,1315116.77,,,CNY
300820.SZ,20221231,其他业务(地区),D,1315116.77,,,CNY
300820.SZ,20220630,系统,P,28019112.96,,,CNY
300820.SZ,20220630,光伏,I,194802852.85,63619090.06,131183762.79,CNY
300820.SZ,20220630,半导体等电子材料,I,57537767.48,30578638.91,26959128.57,CNY
300820.SZ,20220630,冶金玻纤及其他,I,164526136.28,69663448.83,94862687.45,CNY
300820.SZ,20220630,其他-备品备件,P,8711283.74,,,CNY
300820.SZ,20220630,电源系统,P,218867527.31,72431095.43,146436431.88,CNY
300820.SZ,20220630,模块,P,50453700.96,27838414.02,22615286.94,CNY
300820.SZ,20220630,控制器,P,73385246.4,37354806.55,36030439.85,CNY
300820.SZ,20220630,其他-其他系统,P,30634430.41,,,CNY
300820.SZ,20220630,充电桩,P,41073809.71,,,CNY
300820.SZ,20220630,其他业务,P,588528.98,,,CNY
300820.SZ,20220630,其他业务(地区),D,588528.98,147628.9,440900.08,CNY
300820.SZ,20220630,国外,D,34765708.37,13485085.95,21280622.42,CNY
300820.SZ,20220630,中国大陆,D,416379403.12,164764234.29,251615168.83,CNY
300820.SZ,20220630,科研院所,I,34278354.88,14388142.44,19890212.44,CNY
300820.SZ,20211231,光伏,I,359372364.45,141720534.11,217651830.34,CNY
300820.SZ,20211231,系统,P,50332559.76,,,CNY
300820.SZ,20211231,控制器,P,92727706.93,53891539.1,38836167.83,CNY
300820.SZ,20211231,电源系统,P,412553145.42,160888745.51,251664399.91,CNY
300820.SZ,20211231,模块,P,35850783.42,,,CNY
300820.SZ,20211231,其他-其他系统,P,11663821.96,,,CNY
300820.SZ,20211231,其他-备品备件,P,18400923.46,,,CNY
300820.SZ,20211231,充电桩,P,38052354.77,,,CNY
300820.SZ,20211231,科研院所,I,19010431.01,9896620.29,9113810.72,CNY
300820.SZ,20211231,国外,D,24158519.34,9051509.03,15107010.31,CNY
300820.SZ,20211231,其他业务,P,375106.71,,,CNY
300820.SZ,20211231,中国大陆,D,635797883.09,269227938.47,366569944.62,CNY
300820.SZ,20211231,半导体等电子材料,I,70675698.88,35944722.9,34730975.98,CNY
300820.SZ,20211231,冶金玻纤及其他,I,210522801.38,90546867.13,119975934.25,CNY
300820.SZ,20210630,系统,P,28610898.02,11511262.92,17099635.1,CNY
300820.SZ,20210630,其他-其他系统,P,4691862.24,,,CNY
300820.SZ,20210630,中国大陆,D,265382951.94,120021968.1,145360983.84,CNY
300820.SZ,20210630,其他-备品备件,P,8069960.9,,,CNY
300820.SZ,20210630,模块,P,7536726.7,,,CNY
300820.SZ,20210630,其他业务,P,206933.21,,,CNY
300820.SZ,20210630,其他业务(地区),D,206933.21,113894.13,93039.08,CNY
300820.SZ,20210630,光伏,I,159595430.79,66708305.15,92887125.64,CNY
300820.SZ,20210630,电源系统,P,184454235.47,78525227.3,105929008.17,CNY
300820.SZ,20210630,冶金玻纤及其他,I,80709800.04,40540602.05,40169197.99,CNY
300820.SZ,20210630,控制器,P,35520856.5,20903800.76,14617055.74,CNY
300820.SZ,20210630,国外,D,3501587.89,1249181.73,2252406.16,CNY
300820.SZ,20201231,其他业务(地区),D,767586.64,179365.85,588220.79,CNY
300820.SZ,20201231,冶金玻纤及其他,I,117365458.48,57001219.44,60364239.04,CNY
300820.SZ,20201231,控制器,P,34554597.64,22673798.61,11880799.03,CNY
300820.SZ,20201231,中国大陆,D,419722071.9,174820061.95,244902009.95,CNY
300820.SZ,20201231,国外,D,215179.93,107513.58,107666.35,CNY
300820.SZ,20201231,系统,P,32087750.15,13642521.86,18445228.29,CNY
300820.SZ,20201231,其他业务,P,767586.64,,,CNY
300820.SZ,20201231,其他-其他系统,P,15183853.14,,,CNY
300820.SZ,20201231,其他-备品备件,P,10792674.61,,,CNY
300820.SZ,20201231,半导体等电子材料,I,40464821.69,,,CNY
300820.SZ,20201231,光伏,I,251638674.86,89635051.89,162003622.97,CNY
300820.SZ,20201231,科研院所,I,10468296.8,,,CNY
300820.SZ,20201231,电源系统,P,301440722.81,111704754.84,189735967.97,CNY
300820.SZ,20201231,模块,P,25877653.48,14570040.69,11307612.79,CNY
300820.SZ,20200630,电源系统,P,137694855.73,51400750.47,86294105.26,CNY
300820.SZ,20200630,其他业务(地区),D,1199265.55,750170.59,449094.96,CNY
300820.SZ,20200630,冶金玻纤及其他,I,47130883.06,26317494.66,20813388.4,CNY
300820.SZ,20200630,光伏,I,119896750.96,42178703.26,77718047.7,CNY
300820.SZ,20200630,其他业务,P,50281249.43,28591889.51,21689359.92,CNY
300820.SZ,20200630,中国大陆,D,186776839.61,79242469.39,107534370.22,CNY
300820.SZ,20191231,国外,D,89549.68,77068.69,12480.99,CNY
300820.SZ,20191231,其他业务,P,339464.9,,,CNY
300820.SZ,20191231,半导体等电子材料,I,119755139.7,56089787.49,63665352.21,CNY
300820.SZ,20191231,冶金玻纤及其他,I,75558468.17,36702088.63,38856379.54,CNY
300820.SZ,20191231,科研院所,I,22675979.7,8548103.4,14127876.3,CNY
300820.SZ,20191231,光伏,I,224683577.81,86578768.72,138104809.09,CNY
300820.SZ,20191231,其他-备品备件,P,6715550.72,,,CNY
