ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300894.SZ,20250630,集成灶,P,314930012.06,126656692.58,188273319.48,CNY
300894.SZ,20250630,集成水槽和集成洗碗机,P,30362707.2,10805955.71,19556751.49,CNY
300894.SZ,20250630,其他主营业务,P,29143165.81,8827676.94,20315488.87,CNY
300894.SZ,20250630,中国大陆,D,374435885.07,146290325.23,228145559.84,CNY
300894.SZ,20241231,集成水槽和集成洗碗机,P,135123642.6,43605902.14,91517740.46,CNY
300894.SZ,20241231,线下,455006000,883987600.0,331199700.0,552787900.0,CNY
300894.SZ,20241231,其他主营业务,P,75438906.33,34785131.8,40653774.53,CNY
300894.SZ,20241231,中国大陆,D,1376015796.32,592054360.96,783961435.36,CNY
300894.SZ,20241231,线上,455006000,492028200.0,260854700.0,231173500.0,CNY
300894.SZ,20241231,厨电行业,I,1376015796.32,592054360.96,783961435.36,CNY
300894.SZ,20241231,集成灶,P,1165453247.39,513663327.02,651789920.37,CNY
300894.SZ,20240630,中国大陆,D,697257223.91,322888735.08,374368488.83,CNY
300894.SZ,20240630,集成灶,P,594812002.81,284971009.01,309840993.8,CNY
300894.SZ,20240630,集成水槽和集成洗碗机,P,67900711.64,23069948.4,44830763.24,CNY
300894.SZ,20240630,其他收入,P,34544509.46,14847777.64,19696731.82,CNY
300894.SZ,20231231,集成灶,P,1878014447.04,914210051.26,963804395.78,CNY
300894.SZ,20231231,集成水槽和集成洗碗机,P,154162568.28,49807540.75,104355027.53,CNY
300894.SZ,20231231,其他主营业务,P,107259515.12,55003188.8,52256326.32,CNY
300894.SZ,20231231,中国大陆,D,2139436530.44,1019020780.81,1120415749.63,CNY
300894.SZ,20231231,厨电行业,I,2139436530.44,1019020780.81,1120415749.63,CNY
300894.SZ,20230630,集成灶,P,887778501.51,424079725.82,463698775.69,CNY
300894.SZ,20230630,集成水槽和集成洗碗机,P,82342659.83,31671371.17,50671288.66,CNY
300894.SZ,20230630,其他收入,P,39161022.51,13571650.52,25589371.99,CNY
300894.SZ,20230630,中国大陆,D,1023812846.14,483732833.97,540080012.17,CNY
300894.SZ,20230630,其他业务,P,14530662.29,14410086.46,120575.83,CNY
300894.SZ,20221231,集成水槽和集成洗碗机,P,127129396.09,60533177.66,66596218.43,CNY
300894.SZ,20221231,其他主营业务,P,132244169.53,43167273.06,89076896.47,CNY
300894.SZ,20221231,中国大陆,D,2276701602.33,1024447164.1,1252254438.23,CNY
300894.SZ,20221231,集成灶,P,2017328036.71,920746713.38,1096581323.33,CNY
300894.SZ,20221231,厨电行业,I,2276701602.33,1025443746.08,1251257856.25,CNY
300894.SZ,20220630,其他业务(地区),D,17644709.01,17616372.83,28336.18,CNY
300894.SZ,20220630,其他业务,P,17644709.01,17616372.83,28336.18,CNY
300894.SZ,20220630,集成水槽和集成洗碗机,P,61961373.75,27247685.82,34713687.93,CNY
300894.SZ,20220630,其他主营业务,P,46135041.4,12726145.95,33408895.45,CNY
300894.SZ,20220630,中国大陆,D,1005690985.64,442051626.74,563639358.9,CNY
300894.SZ,20220630,集成灶,P,897594570.49,402077794.97,495516775.52,CNY
300894.SZ,20211231,厨电行业,I,2318682832.21,1069129522.95,1249553309.26,CNY
300894.SZ,20211231,集成灶,P,2038663451.9,945259105.48,1093404346.42,CNY
300894.SZ,20211231,集成水槽和集成洗碗机,P,132133035.9,52159112.59,79973923.31,CNY
300894.SZ,20211231,其他主营业务,P,116747901.97,41672400.1,75075501.87,CNY
300894.SZ,20211231,中国大陆,D,2318682832.21,1069129522.95,1249553309.26,CNY
300894.SZ,20211231,其他业务,P,31138442.44,30038904.78,1099537.66,CNY
300894.SZ,20210630,其他收入,P,50255712.2,19345778.85,30909933.35,CNY
300894.SZ,20210630,中国大陆,D,910578540.0,,,CNY
300894.SZ,20210630,其他业务(地区),D,11422522.88,,,CNY
300894.SZ,20210630,集成水槽和集成洗碗机,P,58796852.79,24655627.91,34141224.88,CNY
300894.SZ,20210630,集成灶,P,801525975.0,404417615.54,397108359.46,CNY
300894.SZ,20210630,其他业务,P,11422522.89,11088687.02,333835.87,CNY
300894.SZ,20201231,集成灶,P,1402755942.26,738710820.67,664045121.59,CNY
300894.SZ,20201231,集成水槽和集成洗碗机,P,106108343.11,45419005.17,60689337.94,CNY
300894.SZ,20201231,其他主营业务,P,85794505.75,29731716.38,56062789.37,CNY
300894.SZ,20201231,中国大陆,D,1614119934.89,832549196.15,781570738.74,CNY
300894.SZ,20201231,厨电行业,I,1614119934.89,832549196.15,781570738.74,CNY
