ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001221.SZ,20250630,中国大陆,D,1232965837.26,468971065.27,763994771.99,CNY
001221.SZ,20250630,其他主营业务,P,39017501.74,10190591.6,28826910.14,CNY
001221.SZ,20250630,基础五金,P,651667505.25,261482389.91,390185115.34,CNY
001221.SZ,20250630,户外家具业,I,124152368.85,44222348.23,79930020.62,CNY
001221.SZ,20250630,出口销售业务,455006000,183216751.02,67139186.32,116077564.7,CNY
001221.SZ,20250630,云商模式,455006000,186218496.77,71686159.95,114532336.82,CNY
001221.SZ,20250630,电商模式,455006000,167115213.72,73983871.48,93131342.24,CNY
001221.SZ,20250630,线下直销,455006000,120966463.91,32759317.13,88207146.78,CNY
001221.SZ,20250630,线下经销业务,455006000,758665662.86,290541716.71,468123946.15,CNY
001221.SZ,20250630,其他业务(地区),D,33654997.11,4977037.11,28677960.0,CNY
001221.SZ,20250630,国外,D,183216751.02,67139186.32,116077564.7,CNY
001221.SZ,20250630,户外家具,P,124152368.85,44222348.23,79930020.62,CNY
001221.SZ,20250630,其他业务(销售模式),455006000,33654997.11,,,CNY
001221.SZ,20250630,其他业务,P,33654997.11,,,CNY
001221.SZ,20250630,厨卫五金,P,185648672.28,62427190.18,123221482.1,CNY
001221.SZ,20250630,收纳五金,P,415696540.16,157787731.67,257908808.49,CNY
001221.SZ,20250630,家居五金,I,1292030219.43,491887903.37,800142316.06,CNY
001221.SZ,20250630,其他业务(行业),I,33654997.11,4977037.11,28677960.0,CNY
001221.SZ,20241231,华北,D,212751800.0,,,CNY
001221.SZ,20241231,出口贸易,455006000,43494500.0,,,CNY
001221.SZ,20241231,户外家具,P,262118860.31,104086824.37,158032035.94,CNY
001221.SZ,20241231,云商模式,455006000,294146200.0,,,CNY
001221.SZ,20241231,其他主营业务,P,97002228.87,24231794.22,72770434.65,CNY
001221.SZ,20241231,厨卫五金,P,361354335.99,110221323.71,251133012.28,CNY
001221.SZ,20241231,收纳五金,P,857009809.45,340440343.79,516569465.66,CNY
001221.SZ,20241231,直接出口销售,455006000,125481500.0,,,CNY
001221.SZ,20241231,出口经销,455006000,183331700.0,,,CNY
001221.SZ,20241231,线下直销,455006000,233429200.0,,,CNY
001221.SZ,20241231,电商模式,455006000,312266500.0,,,CNY
001221.SZ,20241231,非洲,D,7730800.0,,,CNY
001221.SZ,20241231,线下经销业务,455006000,1609133700.0,,,CNY
001221.SZ,20241231,南美洲,D,24167900.0,,,CNY
001221.SZ,20241231,大洋洲,D,13705700.0,,,CNY
001221.SZ,20241231,亚洲,D,151673500.0,,,CNY
001221.SZ,20241231,北美洲,D,36071300.0,,,CNY
001221.SZ,20241231,西北,D,98903900.0,,,CNY
001221.SZ,20241231,欧洲,D,118958600.0,,,CNY
001221.SZ,20241231,基础五金,P,1223798036.65,433332716.08,790465320.57,CNY
001221.SZ,20241231,东北,D,100133700.0,,,CNY
001221.SZ,20241231,华中,D,390863200.0,,,CNY
001221.SZ,20241231,西南,D,231387700.0,,,CNY
001221.SZ,20241231,华东,D,983790300.0,,,CNY
001221.SZ,20241231,华南,D,431145000.0,,,CNY
001221.SZ,20241231,其他业务(地区),D,55486999.3,11495417.63,43991581.67,CNY
001221.SZ,20241231,其他业务(销售模式),455006000,55486970.56,,,CNY
001221.SZ,20241231,其他业务,P,55486999.29,11495417.62,43991581.67,CNY
001221.SZ,20240630,收纳五金,P,374277717.52,144115562.85,230162154.67,CNY
001221.SZ,20240630,其他业务,P,24971213.62,5592643.17,19378570.45,CNY
001221.SZ,20240630,其他业务(销售模式),455006000,24971253.44,,,CNY
001221.SZ,20240630,基础五金,P,475459504.84,157200758.13,318258746.71,CNY
001221.SZ,20240630,其他业务(地区),D,24971213.62,5592643.17,19378570.45,CNY
001221.SZ,20240630,厨卫五金,P,149726466.87,45097858.64,104628608.23,CNY
001221.SZ,20240630,户外家具,P,114764106.74,47679966.26,67084140.48,CNY
001221.SZ,20240630,其他主营业务,P,45602643.85,11886934.47,33715709.38,CNY
001221.SZ,20240630,华东,D,389359100.0,,,CNY
001221.SZ,20240630,非洲,D,3341000.0,,,CNY
001221.SZ,20240630,大洋洲,D,6350400.0,,,CNY
001221.SZ,20240630,南美洲,D,11935000.0,,,CNY
001221.SZ,20240630,北美洲,D,16401400.0,,,CNY
001221.SZ,20240630,亚洲,D,66228200.0,,,CNY
001221.SZ,20240630,欧洲,D,54662300.0,,,CNY
001221.SZ,20240630,西北,D,40052600.0,,,CNY
001221.SZ,20240630,东北,D,45024300.0,,,CNY
001221.SZ,20240630,西南,D,102007000.0,,,CNY
001221.SZ,20240630,华中,D,148954900.0,,,CNY
001221.SZ,20240630,华北,D,89650700.0,,,CNY
001221.SZ,20240630,华南,D,185863400.0,,,CNY
001221.SZ,20240630,出口贸易,455006000,28187000.0,,,CNY
001221.SZ,20240630,直接出口销售,455006000,47715900.0,,,CNY
001221.SZ,20240630,出口经销,455006000,83015300.0,,,CNY
001221.SZ,20240630,云商模式,455006000,103975900.0,,,CNY
001221.SZ,20240630,电商模式,455006000,126266600.0,,,CNY
001221.SZ,20240630,线下直销,455006000,96530400.0,,,CNY
001221.SZ,20240630,线下经销业务,455006000,674139300.0,,,CNY
001221.SZ,20231231,其他业务(地区),D,36004992.88,9110702.33,26894290.55,CNY
001221.SZ,20231231,其他业务,P,36004992.88,9110702.33,26894290.55,CNY
001221.SZ,20231231,其他业务(销售模式),455006000,36005050.06,,,CNY
001221.SZ,20231231,大洋洲,D,11892100.0,,,CNY
001221.SZ,20231231,南美洲,D,26340900.0,,,CNY
001221.SZ,20231231,北美洲,D,33260400.0,,,CNY
001221.SZ,20231231,亚洲,D,103568800.0,,,CNY
001221.SZ,20231231,欧洲,D,88409200.0,,,CNY
001221.SZ,20231231,西北,D,72781600.0,,,CNY
001221.SZ,20231231,东北,D,92220500.0,,,CNY
001221.SZ,20231231,西南,D,182672300.0,,,CNY
001221.SZ,20231231,华中,D,265521800.0,,,CNY
001221.SZ,20231231,华北,D,170716600.0,,,CNY
001221.SZ,20231231,华南,D,312044000.0,,,CNY
001221.SZ,20231231,收纳五金,P,792800497.28,320138611.22,472661886.06,CNY
001221.SZ,20231231,出口贸易,455006000,52114200.0,,,CNY
001221.SZ,20231231,直接出口销售,455006000,91611000.0,,,CNY
001221.SZ,20231231,出口经销,455006000,126282400.0,,,CNY
001221.SZ,20231231,云商模式,455006000,184996200.0,,,CNY
001221.SZ,20231231,电商模式,455006000,250474400.0,,,CNY
001221.SZ,20231231,线下直销,455006000,208227800.0,,,CNY
001221.SZ,20231231,线下经销业务,455006000,1272199900.0,,,CNY
001221.SZ,20231231,非洲,D,6536400.0,,,CNY
001221.SZ,20231231,其他主营业务,P,110504512.92,20121153.7,90383359.22,CNY
001221.SZ,20231231,户外家具,P,187645926.7,74911754.99,112734171.71,CNY
001221.SZ,20231231,厨卫五金,P,311687896.33,91777452.41,219910443.92,CNY
001221.SZ,20231231,基础五金,P,783267123.95,248992278.96,534274844.99,CNY
001221.SZ,20231231,华东,D,819941400.0,,,CNY
001221.SZ,20230630,西南,D,74757500.0,,,CNY
001221.SZ,20230630,华中,D,103224100.0,,,CNY
001221.SZ,20230630,华北,D,69561200.0,,,CNY
001221.SZ,20230630,华南,D,104214800.0,,,CNY
001221.SZ,20230630,华东,D,344484500.0,,,CNY
001221.SZ,20230630,其他主营业务,P,48762203.82,7236057.41,41526146.41,CNY
001221.SZ,20230630,厨卫五金,P,133395904.97,39472216.49,93923688.48,CNY
001221.SZ,20230630,户外家具,P,91419340.67,37650764.93,53768575.74,CNY
001221.SZ,20230630,基础五金,P,301867936.91,94343338.78,207524598.13,CNY
001221.SZ,20230630,收纳五金,P,315204149.5,122877002.92,192327146.58,CNY
001221.SZ,20230630,其他业务(地区),D,15253199.07,3752809.51,11500389.56,CNY
001221.SZ,20230630,其他业务,P,15253199.07,3752809.51,11500389.56,CNY
001221.SZ,20230630,欧洲,D,45779900.0,,,CNY
001221.SZ,20230630,非洲,D,2171900.0,,,CNY
001221.SZ,20230630,大洋洲,D,4754700.0,,,CNY
001221.SZ,20230630,南美洲,D,7739800.0,,,CNY
001221.SZ,20230630,北美洲,D,15153600.0,,,CNY
001221.SZ,20230630,亚洲,D,48677700.0,,,CNY
001221.SZ,20230630,西北,D,29833700.0,,,CNY
001221.SZ,20230630,东北,D,40296300.0,,,CNY
001221.SZ,20221231,其他业务(地区),D,22041656.28,3527356.18,18514300.1,CNY
001221.SZ,20221231,其他业务,P,22041656.28,3527356.18,18514300.1,CNY
001221.SZ,20221231,其他业务(销售模式),455006000,22041753.28,,,CNY
001221.SZ,20221231,出口贸易,455006000,53652700.0,,,CNY
001221.SZ,20221231,直接出口销售,455006000,114215900.0,,,CNY
001221.SZ,20221231,出口经销,455006000,136495200.0,,,CNY
001221.SZ,20221231,云商模式,455006000,157633500.0,,,CNY
001221.SZ,20221231,电商模式,455006000,176772000.0,,,CNY
001221.SZ,20221231,线下直销,455006000,163398000.0,,,CNY
001221.SZ,20221231,线下经销业务,455006000,796077800.0,,,CNY
001221.SZ,20221231,非洲,D,4511400.0,,,CNY
001221.SZ,20221231,大洋洲,D,17927800.0,,,CNY
001221.SZ,20221231,南美洲,D,21429600.0,,,CNY
001221.SZ,20221231,北美洲,D,47671200.0,,,CNY
001221.SZ,20221231,亚洲,D,104801600.0,,,CNY
001221.SZ,20221231,欧洲,D,108022300.0,,,CNY
001221.SZ,20221231,西北,D,40316000.0,,,CNY
001221.SZ,20221231,东北,D,57312100.0,,,CNY
001221.SZ,20221231,西南,D,122810100.0,,,CNY
001221.SZ,20221231,华中,D,167404700.0,,,CNY
001221.SZ,20221231,华北,D,105484800.0,,,CNY
001221.SZ,20221231,华南,D,187231800.0,,,CNY
001221.SZ,20221231,华东,D,613321800.0,,,CNY
001221.SZ,20221231,其他主营业务,P,87531614.71,16196329.13,71335285.58,CNY
