ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300767.SZ,20250630,其他收入,P,19044733.39,13140710.22,5904023.17,CNY
300767.SZ,20250630,消能阻尼器,P,94809410.23,35155897.73,59653512.5,CNY
300767.SZ,20250630,华北,D,39371876.19,12038372.56,27333503.63,CNY
300767.SZ,20250630,其他业务(地区),D,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,西北,D,57128348.54,15527186.55,41601161.99,CNY
300767.SZ,20250630,弹性滑板支座,P,3891719.68,1052702.83,2839016.85,CNY
300767.SZ,20250630,其他业务(销售模式),455006000,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,其他业务(行业),I,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,其他业务,P,6407631.25,1083623.4,5324007.85,CNY
300767.SZ,20250630,华东,D,77110944.56,25427873.7,51683070.86,CNY
300767.SZ,20250630,华东南区,D,77110944.56,25427873.7,51683070.86,CNY
300767.SZ,20250630,直接销售,455006000,256638774.56,81486881.76,175151892.8,CNY
300767.SZ,20250630,国外,D,7480511.21,2628708.31,4851802.9,CNY
300767.SZ,20250630,西南,D,75547094.06,25864740.64,49682353.42,CNY
300767.SZ,20250630,西北,D,57128348.54,15527186.55,41601161.99,CNY
300767.SZ,20250630,华北,D,39371876.19,12038372.56,27333503.63,CNY
300767.SZ,20250630,其他收入,P,19044733.39,13140710.22,5904023.17,CNY
300767.SZ,20250630,弹性滑板支座,P,3891719.68,1052702.83,2839016.85,CNY
300767.SZ,20250630,消能阻尼器,P,94809410.23,35155897.73,59653512.5,CNY
300767.SZ,20250630,隔震支座,P,138892911.26,32137570.97,106755340.29,CNY
300767.SZ,20250630,减隔震体系,I,94809410.23,35155897.73,59653512.5,CNY
300767.SZ,20250630,隔震产品生产,I,161829364.33,46330984.03,115498380.3,CNY
300767.SZ,20250630,华东南区,D,77110944.56,25427873.7,51683070.86,CNY
300767.SZ,20250630,直接销售,455006000,256638774.56,81486881.76,175151892.8,CNY
300767.SZ,20250630,国外,D,7480511.21,2628708.31,4851802.9,CNY
300767.SZ,20250630,西南,D,75547094.06,25864740.64,49682353.42,CNY
300767.SZ,20250630,隔震支座,P,138892911.26,32137570.97,106755340.29,CNY
300767.SZ,20250630,减隔震体系,I,94809410.23,35155897.73,59653512.5,CNY
300767.SZ,20250630,隔震产品生产,I,161829364.33,46330984.03,115498380.3,CNY
300767.SZ,20250630,其他业务(销售模式),455006000,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,其他业务(行业),I,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,其他业务(地区),D,6407631.25,1083623.39,5324007.86,CNY
300767.SZ,20250630,其他业务,P,6407631.25,1083623.4,5324007.85,CNY
300767.SZ,20241231,其他业务(销售模式),455006000,8102929.86,1727629.13,6375300.73,CNY
300767.SZ,20241231,西北,D,41454904.55,6726427.3,34728477.25,CNY
300767.SZ,20241231,弹性滑板支座,P,2416626.48,475590.22,1941036.26,CNY
300767.SZ,20241231,隔震支座,P,243755207.45,70977803.67,172777403.78,CNY
300767.SZ,20241231,其他业务(地区),D,8102929.86,1727629.13,6375300.73,CNY
300767.SZ,20241231,隔震产品生产,I,266513229.97,73942483.77,192570746.2,CNY
300767.SZ,20241231,其他业务,P,8102929.86,1727629.13,6375300.73,CNY
300767.SZ,20241231,华东,D,103244464.28,37029469.58,66214994.7,CNY
300767.SZ,20241231,西南,D,140036790.0,49473466.12,90563323.88,CNY
300767.SZ,20241231,华北,D,124255008.76,37036456.58,87218552.18,CNY
300767.SZ,20241231,其他收入,P,20341396.04,2489089.88,17852306.16,CNY
300767.SZ,20241231,消能阻尼器,P,142477937.62,56323335.81,86154601.81,CNY
300767.SZ,20241231,直接销售,455006000,408991167.59,130265819.58,278725348.01,CNY
300767.SZ,20241231,华东南区,D,103244464.28,37029469.58,66214994.7,CNY
300767.SZ,20241231,其他业务(行业),I,8102929.86,1727629.13,6375300.73,CNY
300767.SZ,20241231,减隔震体系,I,142477937.62,56323335.81,86154601.81,CNY
300767.SZ,20240630,隔震产品生产,I,139060100.73,40666850.5,98393250.23,CNY
300767.SZ,20240630,其他业务,P,5726169.9,4796900.96,929268.94,CNY
300767.SZ,20240630,西南,D,78061529.47,32731208.47,45330321.0,CNY
300767.SZ,20240630,西北,D,17581887.09,866254.11,16715632.98,CNY
300767.SZ,20240630,华南,D,43307052.25,18019353.37,25287698.88,CNY
300767.SZ,20240630,其他收入,P,12738579.69,4010365.81,8728213.88,CNY
300767.SZ,20240630,弹性滑板支座,P,1119655.25,182161.84,937493.41,CNY
300767.SZ,20240630,隔震支座,P,125201865.79,36474322.85,88727542.94,CNY
300767.SZ,20240630,减隔震体系,I,81401841.92,34804727.23,46597114.69,CNY
300767.SZ,20240630,其他业务(地区),D,5726169.9,4796900.96,929268.94,CNY
300767.SZ,20240630,华北,D,81511473.84,23854761.78,57656712.06,CNY
300767.SZ,20240630,消能阻尼器,P,81401841.92,34804727.23,46597114.69,CNY
300767.SZ,20231231,其他业务收入,P,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,其他业务(地区),D,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,消能阻尼器,P,188200505.26,65693424.88,122507080.38,CNY
300767.SZ,20231231,隔震支座,P,475323584.5,162384646.36,312938938.14,CNY
300767.SZ,20231231,其他行业,I,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,减隔震体系,I,188200505.26,65693424.88,122507080.38,CNY
300767.SZ,20231231,隔震产品生产,I,498587158.65,167269350.59,331317808.06,CNY
300767.SZ,20231231,华东,D,198934418.48,50614484.42,148319934.06,CNY
300767.SZ,20231231,其他业务收入(地区),D,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,华北,D,143896839.71,34683303.58,109213536.13,CNY
300767.SZ,20231231,西北,D,98091123.27,34456878.03,63634245.24,CNY
300767.SZ,20231231,其他收入-产品,P,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,西南,D,245865282.45,113208109.44,132657173.01,CNY
300767.SZ,20231231,弹性滑板支座,P,7480020.3,3632667.47,3847352.83,CNY
300767.SZ,20231231,其他收入,P,15783553.85,1252036.76,14531517.09,CNY
300767.SZ,20231231,其他业务(行业),I,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,其他业务,P,7263159.34,6852053.0,411106.34,CNY
300767.SZ,20231231,华东南区,D,198934418.48,50614484.42,148319934.06,CNY
300767.SZ,20230630,华南,D,83782993.76,27372156.62,56410837.14,CNY
300767.SZ,20230630,减隔震体系,I,94475103.8,37103170.97,57371932.83,CNY
300767.SZ,20230630,消能阻尼器,P,94475103.8,37103170.97,57371932.83,CNY
300767.SZ,20230630,弹性滑板支座,P,1773166.46,,,CNY
300767.SZ,20230630,其他收入,P,17799927.04,,,CNY
300767.SZ,20230630,隔震支座,P,213758862.53,87337120.45,126421742.08,CNY
300767.SZ,20230630,华北,D,62976383.82,21122325.12,41854058.7,CNY
300767.SZ,20230630,西南,D,134501986.24,62248401.66,72253584.58,CNY
300767.SZ,20230630,西北,D,46545696.01,18421533.83,28124162.18,CNY
300767.SZ,20230630,隔震产品生产,I,233331956.03,92061246.26,141270709.77,CNY
300767.SZ,20230630,其他业务(地区),D,3217888.61,2752137.19,465751.42,CNY
300767.SZ,20230630,其他业务,P,3217888.61,,,CNY
300767.SZ,20221231,其他业务(地区),D,11785051.84,9557486.88,2227564.96,CNY
300767.SZ,20221231,隔震支座,P,574612832.04,258890938.33,315721893.71,CNY
300767.SZ,20221231,弹性滑板支座,P,15068907.98,,,CNY
300767.SZ,20221231,消能阻尼器,P,280625425.44,107325832.71,173299592.73,CNY
300767.SZ,20221231,隔震产品生产,I,604838725.28,261099600.06,343739125.22,CNY
300767.SZ,20221231,其他收入,P,15156985.26,,,CNY
300767.SZ,20221231,华北,D,231649813.34,88070249.69,143579563.65,CNY
300767.SZ,20221231,减隔震体系,I,280625425.44,107325832.71,173299592.73,CNY
300767.SZ,20221231,其他业务,P,11785051.84,,,CNY
300767.SZ,20221231,西北,D,183989276.89,76294640.94,107694635.95,CNY
300767.SZ,20221231,其他行业,I,11785051.84,10337031.84,1448020.0,CNY
300767.SZ,20221231,西南,D,312014705.33,151311191.48,160703513.85,CNY
300767.SZ,20221231,华东,D,157810355.16,53528895.62,104281459.54,CNY
300767.SZ,20220630,消能阻尼器,P,144987084.06,58231310.41,86755773.65,CNY
300767.SZ,20220630,其他收入,P,6076392.49,,,CNY
300767.SZ,20220630,弹性滑板支座,P,7740957.55,,,CNY
300767.SZ,20220630,减隔震体系,I,144987084.06,58231310.41,86755773.65,CNY
300767.SZ,20220630,隔震产品生产,I,281802156.41,120654315.41,161147841.0,CNY
300767.SZ,20220630,其他业务,P,4281570.65,,,CNY
300767.SZ,20220630,其他业务(地区),D,4281570.65,,,CNY
300767.SZ,20220630,华南,D,83341523.53,24059879.29,59281644.24,CNY
300767.SZ,20220630,华东,D,9286612.93,,,CNY
300767.SZ,20220630,西北,D,99197940.06,43605226.72,55592713.34,CNY
300767.SZ,20220630,西南,D,150336217.05,81316265.4,69019951.65,CNY
300767.SZ,20220630,隔震支座,P,267984806.37,117799780.69,150185025.68,CNY
300767.SZ,20220630,东北,D,234669.39,,,CNY
300767.SZ,20220630,华北,D,84392277.51,25555511.44,58836766.07,CNY
300767.SZ,20211231,其他业务,P,10810733.52,,,CNY
300767.SZ,20211231,华南,D,79853385.6,,,CNY
300767.SZ,20211231,其他收入,P,9264913.82,,,CNY
300767.SZ,20211231,其他业务(地区),D,10810733.52,,,CNY
300767.SZ,20211231,隔震支座,P,471305182.16,,,CNY
300767.SZ,20211231,西南,D,286303856.41,,,CNY
300767.SZ,20211231,华东,D,77733805.42,,,CNY
300767.SZ,20211231,减隔震体系,I,183477979.07,73069160.09,110408818.98,CNY
300767.SZ,20211231,隔震产品生产,I,476038265.36,198157032.64,277881232.72,CNY
300767.SZ,20211231,西北,D,80130585.99,,,CNY
300767.SZ,20211231,华北,D,134587393.06,,,CNY
300767.SZ,20211231,消能阻尼器,P,176456295.6,,,CNY
300767.SZ,20211231,弹性滑板支座,P,2489852.85,,,CNY
300767.SZ,20211231,东北,D,384209.11,,,CNY
300767.SZ,20211231,华中,D,523008.84,,,CNY
300767.SZ,20210630,华北,D,91709831.51,,,CNY
300767.SZ,20210630,西北,D,47766857.09,,,CNY
300767.SZ,20210630,隔震支座,P,257912219.31,116694461.5,141217757.81,CNY
300767.SZ,20210630,其他业务,P,2067111.96,,,CNY
300767.SZ,20210630,其他收入,P,297517.54,,,CNY
300767.SZ,20210630,公路桥梁支座,P,701311.67,,,CNY
300767.SZ,20210630,弹性滑板支座,P,1673833.37,,,CNY
300767.SZ,20210630,减隔震体系,I,69292772.94,34791811.28,34500961.66,CNY
300767.SZ,20210630,消能阻尼器,P,69292772.94,34791811.28,34500961.66,CNY
300767.SZ,20210630,其他业务(地区),D,2067111.96,,,CNY
300767.SZ,20210630,西南,D,142177716.62,,,CNY
300767.SZ,20210630,华南,D,12394684.89,,,CNY
300767.SZ,20210630,华东,D,35828564.72,,,CNY
300767.SZ,20210630,隔震产品生产,I,260584881.89,117911176.55,142673705.34,CNY
300767.SZ,20201231,其他业务(地区),D,501800.59,,,CNY
300767.SZ,20201231,其他业务,P,501800.59,,,CNY
300767.SZ,20201231,公路桥梁支座,P,2681410.15,,,CNY
