ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002469.SZ,20250630,化学原料和化学制品制造业,I,729650967.52,135354226.02,594296741.5,CNY
002469.SZ,20250630,工程总承包,P,409251983.7,72053068.88,337198914.82,CNY
002469.SZ,20250630,醇醛酯类,P,594490265.46,124682387.8,469807877.66,CNY
002469.SZ,20250630,其他制造业,I,60724687.87,19339712.4,41384975.47,CNY
002469.SZ,20250630,土木工程建筑业,I,458435263.35,94312535.5,364122727.85,CNY
002469.SZ,20250630,工程设计,P,45906850.81,18949011.58,26957839.23,CNY
002469.SZ,20250630,残液加工类,P,124810760.52,12056254.24,112754506.28,CNY
002469.SZ,20250630,国外,D,17738554.62,6216237.37,11522317.25,CNY
002469.SZ,20250630,其他业务,P,4697223.06,3226355.61,1470867.45,CNY
002469.SZ,20250630,产品销售,P,60000159.57,18649210.3,41350949.27,CNY
002469.SZ,20250630,中国大陆,D,1231072364.12,242790236.55,988282127.57,CNY
002469.SZ,20250630,纤维素及衍生物,P,9653675.62,-609814.49,10263490.11,CNY
002469.SZ,20250630,国外,D,17738554.62,6216237.37,11522317.25,CNY
002469.SZ,20250630,其他业务,P,4697223.06,3226355.61,1470867.45,CNY
002469.SZ,20250630,产品销售,P,60000159.57,18649210.3,41350949.27,CNY
002469.SZ,20250630,中国大陆,D,1231072364.12,242790236.55,988282127.57,CNY
002469.SZ,20250630,其他制造业,I,60724687.87,19339712.4,41384975.47,CNY
002469.SZ,20250630,土木工程建筑业,I,458435263.35,94312535.5,364122727.85,CNY
002469.SZ,20250630,工程设计,P,45906850.81,18949011.58,26957839.23,CNY
002469.SZ,20250630,残液加工类,P,124810760.52,12056254.24,112754506.28,CNY
002469.SZ,20250630,醇醛酯类,P,594490265.46,124682387.8,469807877.66,CNY
002469.SZ,20250630,化学原料和化学制品制造业,I,729650967.52,135354226.02,594296741.5,CNY
002469.SZ,20250630,纤维素及衍生物,P,9653675.62,-609814.49,10263490.11,CNY
002469.SZ,20250630,工程总承包,P,409251983.7,72053068.88,337198914.82,CNY
002469.SZ,20241231,工程设计,P,96885627.87,47063733.81,49821894.06,CNY
002469.SZ,20241231,工程总承包,P,466595121.38,73875848.07,392719273.31,CNY
002469.SZ,20241231,纤维素及衍生物,P,13725086.34,319319.47,13405766.87,CNY
002469.SZ,20241231,中国大陆,D,2466933203.76,531748319.9,1935184883.86,CNY
002469.SZ,20241231,其他制造业,I,175830924.68,44144780.84,131686143.84,CNY
002469.SZ,20241231,土木工程建筑业,I,568800355.96,124061991.31,444738364.65,CNY
002469.SZ,20241231,残液加工类,P,383588560.86,113815573.26,269772987.6,CNY
002469.SZ,20241231,其他业务,P,12457847.59,9911412.53,2546435.06,CNY
002469.SZ,20241231,产品销售,P,172717717.13,41065733.29,131651983.84,CNY
002469.SZ,20241231,醇醛酯类,P,1408320468.86,264778240.59,1143542228.27,CNY
002469.SZ,20241231,国外,D,87357226.27,19081541.12,68275685.15,CNY
002469.SZ,20241231,直营,455006000,2554290430.03,550829861.02,2003460569.01,CNY
002469.SZ,20241231,化学原料和化学制品制造业,I,1809659149.39,382623088.87,1427036060.52,CNY
002469.SZ,20240630,土木工程建筑业,I,98352542.63,12119184.81,86233357.82,CNY
002469.SZ,20240630,其他制造业,I,54040137.32,14162393.58,39877743.74,CNY
002469.SZ,20240630,国外,D,34673067.73,7169970.48,27503097.25,CNY
002469.SZ,20240630,纤维素及衍生物,P,6534804.4,-194911.81,6729716.21,CNY
002469.SZ,20240630,醇醛酯类,P,647484791.42,89587417.46,557897373.96,CNY
002469.SZ,20240630,工程总承包,P,70142064.08,600299.45,69541764.63,CNY
002469.SZ,20240630,残液加工类,P,218134434.39,79032484.21,139101950.18,CNY
002469.SZ,20240630,其他业务,P,7844149.65,5972321.99,1871827.66,CNY
002469.SZ,20240630,化学原料和化学制品制造业,I,872835900.29,168995426.33,703840473.96,CNY
002469.SZ,20240630,中国大陆,D,990555512.51,188107034.24,802448478.27,CNY
002469.SZ,20240630,产品销售,P,50885186.57,12767836.88,38117349.69,CNY
002469.SZ,20240630,工程设计,P,24203149.73,7511556.54,16691593.19,CNY
002469.SZ,20231231,其他制造业,I,230146535.43,60514679.25,169631856.18,CNY
002469.SZ,20231231,工程设计,P,120792360.38,59900367.59,60891992.79,CNY
002469.SZ,20231231,残液加工类,P,435950965.1,107755807.37,328195157.73,CNY
002469.SZ,20231231,其他业务,P,11623833.47,9604247.36,2019586.11,CNY
002469.SZ,20231231,中国大陆,D,2596237483.99,547299962.77,2048937521.22,CNY
002469.SZ,20231231,其他收入,P,11623833.47,9604247.36,2019586.11,CNY
002469.SZ,20231231,工程总承包,P,472833430.54,132315981.65,340517448.89,CNY
002469.SZ,20231231,纤维素及衍生物,P,1964417.66,-383099.77,2347517.43,CNY
002469.SZ,20231231,醇醛酯类,P,1384137858.66,194731475.79,1189406382.87,CNY
002469.SZ,20231231,土木工程建筑业,I,601627705.2,200218263.52,401409441.68,CNY
002469.SZ,20231231,化学原料和化学制品制造业,I,1825675160.61,303706516.47,1521968644.14,CNY
002469.SZ,20231231,产品销售,P,230146535.43,60514679.25,169631856.18,CNY
002469.SZ,20231231,国外,D,61211917.25,17139496.47,44072420.78,CNY
002469.SZ,20230630,工程设计,P,39294598.31,14921817.42,24372780.89,CNY
002469.SZ,20230630,其他业务,P,5497429.79,4880948.52,616481.27,CNY
002469.SZ,20230630,国外,D,33903984.89,9592640.6,24311344.29,CNY
002469.SZ,20230630,化学原料和化学制品制造业,I,883699439.74,132732235.44,750967204.3,CNY
002469.SZ,20230630,中国大陆,D,1296361275.11,264782716.02,1031578559.09,CNY
002469.SZ,20230630,其他制造业,I,148086287.11,45468087.87,102618199.24,CNY
002469.SZ,20230630,残液加工类,P,218288433.75,46408339.66,171880094.09,CNY
002469.SZ,20230630,土木工程建筑业,I,298479533.15,96175033.31,202304499.84,CNY
002469.SZ,20230630,工程总承包,P,255183977.7,77252258.75,177931718.95,CNY
002469.SZ,20230630,醇醛酯类,P,663914533.34,85439173.6,578475359.74,CNY
002469.SZ,20230630,产品销售,P,148086287.11,45472818.67,102613468.44,CNY
002469.SZ,20221231,其他收入,P,18270053.64,9045698.67,9224354.97,CNY
002469.SZ,20221231,工程设计,P,96210315.09,47002116.66,49208198.43,CNY
002469.SZ,20221231,中国大陆,D,2543264448.53,495503257.52,2047761191.01,CNY
002469.SZ,20221231,工程总承包,P,564652721.41,121275618.56,443377102.85,CNY
002469.SZ,20221231,醇醛酯类,P,1337160116.24,178942757.61,1158217358.63,CNY
002469.SZ,20221231,残液加工类,P,389778748.48,94348766.41,295429982.07,CNY
002469.SZ,20221231,产品销售,P,203781691.2,60054530.92,143727160.28,CNY
002469.SZ,20221231,土木工程建筑业,I,668864950.78,176279649.5,492585301.28,CNY
002469.SZ,20221231,化学原料和化学制品制造业,I,1737207004.08,274335308.41,1462871695.67,CNY
002469.SZ,20221231,其他制造业,I,203781691.2,60054530.92,143727160.28,CNY
002469.SZ,20221231,国外,D,66589197.53,15166231.31,51422966.22,CNY
002469.SZ,20220630,其他业务,P,10174704.68,3675346.8,6499357.88,CNY
002469.SZ,20220630,工程总承包,P,312331424.42,48329077.34,264002347.08,CNY
002469.SZ,20220630,工程设计,P,36105517.48,13650094.06,22455423.42,CNY
002469.SZ,20220630,醇醛酯类,P,698203913.62,107058686.08,591145227.54,CNY
002469.SZ,20220630,残液加工类,P,218864029.01,69180741.13,149683287.88,CNY
002469.SZ,20220630,产品销售,P,63177073.63,17474438.33,45702635.3,CNY
002469.SZ,20220630,土木工程建筑业,I,352437899.04,65980128.54,286457770.5,CNY
002469.SZ,20220630,化学原料和化学制品制造业,I,923241690.17,175913816.87,747327873.3,CNY
002469.SZ,20220630,其他制造业,I,63177073.63,17474438.33,45702635.3,CNY
002469.SZ,20220630,中国大陆,D,1309292969.98,252717727.26,1056575242.72,CNY
002469.SZ,20220630,国外,D,29563692.86,6650656.48,22913036.38,CNY
002469.SZ,20211231,其他收入,P,10239552.29,5311504.53,4928047.76,CNY
002469.SZ,20211231,产品销售,P,143890309.52,49217570.15,94672739.37,CNY
002469.SZ,20211231,土木工程建筑业,I,516292434.0,153869666.37,362422767.63,CNY
002469.SZ,20211231,其他制造业,I,143890309.52,49217570.15,94672739.37,CNY
002469.SZ,20211231,化学原料和化学制品制造业,I,1971282524.36,474661293.17,1496621231.19,CNY
002469.SZ,20211231,工程总承包,P,403864015.0,93911210.47,309952804.53,CNY
002469.SZ,20211231,工程设计,P,104426504.72,51956541.62,52469963.1,CNY
002469.SZ,20211231,醇醛酯类,P,1427101287.45,287562101.92,1139539185.53,CNY
