ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600963.SH,20250630,华南,D,470405240.19,16550499.38,453854740.81,CNY
600963.SH,20250630,其他(地区),D,306581444.58,22017308.22,284564136.36,CNY
600963.SH,20250630,其他业务,P,1712850.72,1568697.98,144152.74,CNY
600963.SH,20250630,建安劳务,P,45779761.34,2155809.44,43623951.9,CNY
600963.SH,20250630,工业纸,P,163918165.12,7830861.7,156087303.42,CNY
600963.SH,20250630,木材,P,8642159.09,1350256.15,7291902.94,CNY
600963.SH,20250630,华东,D,916442203.51,80350830.76,836091372.75,CNY
600963.SH,20250630,华北,D,1348875233.14,173944278.5,1174930954.64,CNY
600963.SH,20250630,其他业务(销售模式),455006000,1712850.72,1568697.98,144152.74,CNY
600963.SH,20250630,直销,455006000,2610992800.42,421111557.12,2189881243.3,CNY
600963.SH,20250630,印刷纸,P,2211146735.1,46938899.11,2164207835.99,CNY
600963.SH,20250630,西北,D,217013553.31,41485177.56,175528375.75,CNY
600963.SH,20250630,其他业务(地区),D,1712850.72,1568697.98,144152.74,CNY
600963.SH,20250630,房地产,P,4644930.26,-6830829.55,11475759.81,CNY
600963.SH,20250630,其他主营业务,P,92978658.0,53417327.42,39561330.58,CNY
600963.SH,20250630,华中,D,1017943904.81,134900272.44,883043632.37,CNY
600963.SH,20250630,浆,P,1013691891.59,281823035.39,731868856.2,CNY
600963.SH,20250630,市政园林,P,118528655.65,9744724.56,108783931.09,CNY
600963.SH,20250630,生物质发电,P,171196643.99,36747298.82,134449345.17,CNY
600963.SH,20250630,包装纸,P,652012326.93,44001117.27,608011209.66,CNY
600963.SH,20250630,西南,D,205278347.53,7930133.45,197348214.08,CNY
600963.SH,20250630,经销,455006000,1871547126.65,56066943.19,1815480183.46,CNY
600963.SH,20241231,建筑安装业(行业),I,154614923.54,21726761.44,132888162.1,CNY
600963.SH,20241231,房地产,P,26332291.96,-16993058.33,43325350.29,CNY
600963.SH,20241231,浆,P,2045367845.24,515763818.5,1529604026.74,CNY
600963.SH,20241231,其他业务(行业),I,173280662.96,56765705.84,116514957.12,CNY
600963.SH,20241231,西南,D,457312677.18,50636766.88,406675910.3,CNY
600963.SH,20241231,其他业务(销售模式),455006000,173280662.96,56765705.84,116514957.12,CNY
600963.SH,20241231,其他业务(地区),D,173280662.96,56765705.84,116514957.12,CNY
600963.SH,20241231,西北,D,418940557.45,87104286.04,331836271.41,CNY
600963.SH,20241231,直销,455006000,4838938776.74,751134586.39,4087804190.35,CNY
600963.SH,20241231,木材,P,16965832.71,-27695301.68,44661134.39,CNY
600963.SH,20241231,化工业,I,34764993.14,8001166.7,26763826.44,CNY
600963.SH,20241231,房地产(行业),I,26332291.96,-16993058.33,43325350.29,CNY
600963.SH,20241231,经销,455006000,3122285275.91,258493520.32,2863791755.59,CNY
600963.SH,20241231,其他(行业),I,27132226.25,2922226.56,24209999.69,CNY
600963.SH,20241231,包装纸,P,1096003292.89,66210951.75,1029792341.14,CNY
