ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603004.SH,20250630,国外,D,283048137.41,122857817.34,160190320.07,CNY
603004.SH,20250630,中国大陆,D,67874260.06,9728288.77,58145971.29,CNY
603004.SH,20250630,其他业务,P,1998821.72,666658.1,1332163.62,CNY
603004.SH,20250630,染发剂原料 、植保材料、特种工程材料单体等精细化工产品的研发、生产及销售,P,348923575.75,131919448.01,217004127.74,CNY
603004.SH,20250630,国外,D,283048137.41,122857817.34,160190320.07,CNY
603004.SH,20250630,中国大陆,D,67874260.06,9728288.77,58145971.29,CNY
603004.SH,20250630,其他业务,P,1998821.72,666658.1,1332163.62,CNY
603004.SH,20250630,染发剂原料 、植保材料、特种工程材料单体等精细化工产品的研发、生产及销售,P,348923575.75,131919448.01,217004127.74,CNY
603004.SH,20241231,植保产品,P,105618630.19,31525464.93,74093165.26,CNY
603004.SH,20241231,直销,455006000,689854616.99,266191560.0,423663056.99,CNY
603004.SH,20241231,特种工程材料单体,P,74492701.18,22824077.73,51668623.45,CNY
603004.SH,20241231,中国大陆,D,110283260.79,26379991.11,83903269.68,CNY
603004.SH,20241231,染发剂原料,P,472236319.67,204654562.36,267581757.31,CNY
603004.SH,20241231,其他业务(销售模式),455006000,10334979.32,319449.86,10015529.46,CNY
603004.SH,20241231,其他业务(地区),D,10334979.32,319449.86,10015529.46,CNY
603004.SH,20241231,其他业务,P,10334979.32,319449.86,10015529.46,CNY
603004.SH,20241231,其他材料,P,37506965.95,7187454.98,30319510.97,CNY
603004.SH,20241231,国外,D,579571356.2,239811568.89,339759787.31,CNY
603004.SH,20240630,染发剂原料 、植保材料、特种工程材料单体等精细化工产品的研发、生产及销售,P,311059824.86,123467867.19,187591957.67,CNY
603004.SH,20240630,中国大陆,D,58399274.45,15836303.67,42562970.78,CNY
603004.SH,20240630,国外,D,261502004.07,108199212.72,153302791.35,CNY
603004.SH,20240630,其他业务,P,8841453.66,567649.2,8273804.46,CNY
603004.SH,20231231,中国大陆,D,108345438.24,32354663.21,75990775.03,CNY
603004.SH,20231231,染发剂原料 、植保材料、特种工程材料单体等精细化工产品的研发、生产及销售,P,736373146.97,298723576.98,437649569.99,CNY
