ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688213.SH,20250630,直销,455006000,1111003004.37,326490310.35,784512694.02,CNY
688213.SH,20250630,经销,455006000,2675396093.26,550514655.71,2124881437.55,CNY
688213.SH,20250630,芯片销售,P,3786399097.63,877004966.06,2909394131.57,CNY
688213.SH,20250630,国外,D,1741410556.81,441701429.11,1299709127.7,CNY
688213.SH,20250630,中国大陆,D,2044988540.82,435303536.95,1609685003.87,CNY
688213.SH,20241231,集成电路,I,5968147900.0,1258531500.0,4709616400.0,CNY
688213.SH,20241231,经销,455006000,4331786410.71,759666476.84,3572119933.87,CNY
688213.SH,20241231,直销,455006000,1636361523.37,498865039.67,1137496483.7,CNY
688213.SH,20241231,国外,D,1960181939.48,420886474.58,1539295464.9,CNY
688213.SH,20241231,中国大陆,D,4007965994.6,837645041.93,3170320952.67,CNY
688213.SH,20241231,服务费收入,P,50330976.23,22830733.87,27500242.36,CNY
688213.SH,20241231,芯片销售,P,5917816957.85,1235700782.64,4682116175.21,CNY
688213.SH,20240630,国外,D,812416028.0,185715418.38,626700609.62,CNY
688213.SH,20240630,中国大陆,D,1644473496.16,333426201.57,1311047294.59,CNY
688213.SH,20240630,服务费收入,P,62440056.23,38901947.52,23538108.71,CNY
688213.SH,20240630,芯片销售,P,2394449467.93,480239672.43,1914209795.5,CNY
688213.SH,20231231,集成电路,I,2857343300.0,570430900.0,2286912400.0,CNY
688213.SH,20231231,国外,D,1241020305.05,206833029.47,1034187275.58,CNY
688213.SH,20231231,中国大陆,D,1616322946.02,363597857.52,1252725088.5,CNY
688213.SH,20231231,芯片销售,P,2775584390.69,522332902.23,2253251488.46,CNY
688213.SH,20231231,服务费收入,P,81758860.38,48097984.76,33660875.62,CNY
688213.SH,20230630,服务收入,P,56664960.38,,,CNY
688213.SH,20230630,中国大陆,D,467099593.67,,,CNY
688213.SH,20230630,国外,D,605612527.58,,,CNY
688213.SH,20230630,芯片销售,P,1016047160.87,,,CNY
688213.SH,20230630,服务费收入,P,56664960.38,,,CNY
688213.SH,20221231,芯片销售,P,2411970799.62,,,CNY
688213.SH,20221231,CMOS图像传感器,P,2482987300.0,549853600.0,1933133700.0,CNY
688213.SH,20221231,国外,D,1309757400.0,221364000.0,1088393400.0,CNY
688213.SH,20221231,集成电路,I,2482987300.0,549853600.0,1933133700.0,CNY
688213.SH,20221231,中国大陆,D,1173229900.0,328489600.0,844740300.0,CNY
688213.SH,20221231,服务费收入,P,71016509.6,,,CNY
688213.SH,20220630,国外,D,559057741.57,,,CNY
688213.SH,20220630,中国大陆,D,450563666.76,,,CNY
688213.SH,20220630,芯片销售,P,1009621408.33,286759231.14,722862177.19,CNY
688213.SH,20211231,港澳台地区及海外地区,D,1643887573.96,,,CNY
688213.SH,20211231,中国大陆,D,1045440297.87,,,CNY
688213.SH,20211231,GS,P,450570795.35,,,CNY
688213.SH,20211231,BSI-RS,P,1077063869.17,,,CNY
688213.SH,20211231,FSI-RS,P,1161693207.31,,,CNY
688213.SH,20210930,中国大陆,D,756460758.47,,,CNY
688213.SH,20210930,BSI-RS,P,841374400.0,291846600.0,549527800.0,CNY
688213.SH,20210930,港澳台地区及海外地区,D,1286196576.24,,,CNY
688213.SH,20210930,中国大陆,D,756460800.0,,,CNY
688213.SH,20210930,港澳台地区及海外地区,D,1286196600.0,,,CNY
688213.SH,20210930,安防监控,I,1487549300.0,,,CNY
688213.SH,20210930,机器视觉,I,319585000.0,,,CNY
688213.SH,20210930,智能车载电子行业,I,70414900.0,,,CNY
688213.SH,20210930,消费电子,I,165108200.0,,,CNY
688213.SH,20210930,FSI-RS,P,881697900.0,203868600.0,677829300.0,CNY
688213.SH,20210930,GS,P,319585000.0,112123400.0,207461600.0,CNY
688213.SH,20210331,安防监控,I,410177600.0,,,CNY
688213.SH,20210331,港澳台地区及海外地区,D,354986636.24,,,CNY
688213.SH,20210331,GS,P,95788600.0,29433300.0,66355300.0,CNY
688213.SH,20210331,BSI-RS,P,156653400.0,58628500.0,98024900.0,CNY
688213.SH,20210331,FSI-RS,P,288103200.0,55561200.0,232542000.0,CNY
688213.SH,20210331,中国大陆,D,185558581.52,,,CNY
688213.SH,20210331,消费电子,I,10677700.0,,,CNY
688213.SH,20210331,智能车载电子行业,I,23901200.0,,,CNY
688213.SH,20210331,机器视觉,I,95788600.0,,,CNY
688213.SH,20201231,中国大陆,D,672086401.61,,,CNY
688213.SH,20201231,港澳台地区及海外地区,D,855095103.38,,,CNY
688213.SH,20201231,安防监控,I,1254306000.0,,,CNY
688213.SH,20201231,GS,P,173781800.0,46051800.0,127730000.0,CNY
688213.SH,20201231,BSI-RS,P,472901100.0,164457500.0,308443600.0,CNY
688213.SH,20201231,FSI-RS,P,880498600.0,108375400.0,772123200.0,CNY
688213.SH,20201231,消费电子,I,10400.0,,,CNY
688213.SH,20201231,智能车载电子行业,I,99083300.0,,,CNY
688213.SH,20201231,机器视觉,I,173781800.0,,,CNY
688213.SH,20191231,中国大陆,D,267515354.42,,,CNY
688213.SH,20191231,智能车载电子行业,I,3920100.0,,,CNY
688213.SH,20191231,GS,P,46171200.0,13873200.0,32298000.0,CNY
688213.SH,20191231,BSI-RS,P,148505500.0,34373800.0,114131700.0,CNY
688213.SH,20191231,FSI-RS,P,479525800.0,72852300.0,406673500.0,CNY
688213.SH,20191231,技术服务,P,4952400.0,2103300.0,2849100.0,CNY
688213.SH,20191231,港澳台地区及海外地区,D,411639621.66,,,CNY
688213.SH,20191231,安防监控,I,629063700.0,,,CNY
688213.SH,20191231,机器视觉,I,46171200.0,,,CNY
688213.SH,20181231,港澳台地区及海外地区,D,314638654.29,,,CNY
688213.SH,20181231,中国大陆,D,9992500.8,,,CNY
688213.SH,20181231,GS,P,5066800.0,-1474000.0,6540800.0,CNY
688213.SH,20181231,BSI-RS,P,35688500.0,7011500.0,28677000.0,CNY
688213.SH,20181231,FSI-RS,P,283875900.0,35789900.0,248086000.0,CNY
688213.SH,20181231,机器视觉,I,5066800.0,,,CNY
688213.SH,20181231,安防监控,I,319564300.0,,,CNY
