ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,光伏专用设备,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20250630,装备及其他业务,P,62467256.52,17746580.67,44720675.85,CNY
603185.SH,20250630,国外,D,85837649.64,8527655.68,77309993.96,CNY
603185.SH,20250630,其他业务,P,117502261.08,53138454.19,64363806.89,CNY
603185.SH,20250630,中国大陆,D,3142749347.91,87745590.83,3055003757.08,CNY
603185.SH,20250630,光伏晶硅产业链业务,P,3048617479.95,25388211.65,3023229268.3,CNY
603185.SH,20241231,装备及其他业务,P,57375575.18,19261006.4,38114568.78,CNY
603185.SH,20241231,机械制造-专用设备制造,I,57375575.18,19261006.4,38114568.78,CNY
603185.SH,20241231,其他业务(行业),I,209788844.98,71386432.64,138402412.34,CNY
603185.SH,20241231,新能源材料,I,7035199596.45,-625020875.6,7660220472.05,CNY
603185.SH,20241231,其他业务,P,209788844.98,71386432.64,138402412.34,CNY
603185.SH,20241231,中国大陆,D,7211159772.24,-540165043.25,7751324815.49,CNY
603185.SH,20241231,国外,D,91204244.37,5791606.69,85412637.68,CNY
603185.SH,20241231,光伏专用设备,P,7035199596.45,-625020875.6,7660220472.05,CNY
603185.SH,20241231,光伏晶硅产业链业务,P,7035199596.45,-625020875.6,7660220472.05,CNY
603185.SH,20240630,其他业务,P,194122100.74,72399304.25,121722796.49,CNY
603185.SH,20240630,国外,D,18233230.47,-1873865.61,20107096.08,CNY
603185.SH,20240630,其他业务(地区),D,,,751088.81,CNY
603185.SH,20240630,中国大陆,D,3993351177.37,-261558198.2,4254909375.57,CNY
603185.SH,20240630,装备及其他业务,P,18024690.22,5734639.21,12290051.01,CNY
603185.SH,20240630,光伏专用设备,P,3799437616.88,-342317096.08,4141754712.96,CNY
603185.SH,20240630,光伏晶硅产业链业务,P,3799437616.88,-342317096.08,4141754712.96,CNY
603185.SH,20231231,中国大陆,D,11819111435.54,1864764394.56,9954347040.98,CNY
603185.SH,20231231,其他业务,P,151936839.25,58339532.18,93597307.07,CNY
603185.SH,20231231,国外,D,39764782.99,1171347.04,38593435.95,CNY
603185.SH,20231231,新能源材料,I,11627208228.9,1782819783.59,9844388445.31,CNY
603185.SH,20231231,其他收入-产品,P,151936839.25,58339532.18,93597307.07,CNY
603185.SH,20231231,机械制造-专用设备制造,I,79731150.38,24776425.83,54954724.55,CNY
603185.SH,20231231,装备及其他业务,P,79731150.38,24776425.83,54954724.55,CNY
603185.SH,20231231,光伏专用设备,P,11627208228.9,1782819783.59,9844388445.31,CNY
603185.SH,20231231,其他业务收入,P,151936839.25,58339532.18,93597307.07,CNY
603185.SH,20231231,光伏晶硅产业链业务,P,11627208228.9,1782819783.59,9844388445.31,CNY
603185.SH,20231231,多晶硅及化工,P,26050212.39,-15618778.23,41668990.62,CNY
603185.SH,20231231,硅片及硅棒,P,10733811353.26,1916174975.16,8817636378.1,CNY
603185.SH,20231231,太阳能组件及电池,P,867346663.25,-117736413.34,985083076.59,CNY
603185.SH,20231231,半导体设备,P,27433628.31,12077360.3,15356268.01,CNY
603185.SH,20231231,光伏专用设备,P,28889557.52,8462711.78,20426845.74,CNY
603185.SH,20231231,通用磨床,P,23407964.55,4236353.75,19171610.8,CNY
603185.SH,20221231,其他业务,P,155942109.37,21224428.5,134717680.87,CNY
603185.SH,20221231,其他业务(地区),D,155942109.37,21224428.5,134717680.87,CNY
603185.SH,20221231,单晶硅块,P,21615307510.91,4627886509.11,16987421001.8,CNY
603185.SH,20221231,新能源材料,I,21615307510.91,4627886509.11,16987421001.8,CNY
603185.SH,20221231,中国大陆,D,21746965547.36,4671439530.19,17075526017.17,CNY
603185.SH,20221231,光伏专用设备,P,58516603.59,16270591.66,42246011.93,CNY
603185.SH,20221231,半导体设备,P,54212389.37,23927191.11,30285198.26,CNY
603185.SH,20221231,国外,D,6528921.02,1475323.7,5053597.32,CNY
603185.SH,20221231,机械制造-专用设备制造,I,138186957.47,45028344.78,93158612.69,CNY
603185.SH,20221231,通用磨床,P,25457964.51,4830562.01,20627402.5,CNY
603185.SH,20211231,其他业务(地区),D,32062864.12,818239.65,31244624.47,CNY
603185.SH,20211231,其他业务,P,32062864.12,818239.65,31244624.47,CNY
603185.SH,20211231,单晶硅块,P,10753472544.62,2122154577.87,8631317966.75,CNY
603185.SH,20211231,机械制造-专用设备制造,I,129782579.98,32788207.77,96994372.21,CNY
603185.SH,20211231,新能源材料,I,10753472544.62,2122154577.87,8631317966.75,CNY
603185.SH,20211231,中国大陆,D,10772279203.06,2122978204.1,8649300998.96,CNY
603185.SH,20211231,光伏专用设备,P,85977535.77,23575469.05,62402066.72,CNY
603185.SH,20211231,国外,D,110975921.54,31964581.54,79011340.0,CNY
603185.SH,20211231,通用磨床,P,43805044.21,9212738.72,34592305.49,CNY
