ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601059.SH,20250630,利息收入:融出资金利息收入,I,319673127.1,,,CNY
601059.SH,20250630,其他业务,P,192169793.06,-80538650.66,272708443.72,CNY
601059.SH,20250630,利息收入:货币资金及结算备付金利息收入,I,200897544.93,,,CNY
601059.SH,20250630,手续费及佣金收入:期货经纪业务,I,100468845.08,37920802.23,62548042.85,CNY
601059.SH,20250630,资产管理业务,P,256984055.82,29762503.65,227221552.17,CNY
601059.SH,20250630,手续费及佣金收入:基金管理业务,I,284225233.29,192396363.13,91828870.16,CNY
601059.SH,20250630,手续费及佣金收入:投资咨询业务,I,13698292.71,12056303.58,1641989.13,CNY
601059.SH,20250630,证券自营,P,743439814.84,759790392.32,-16350577.48,CNY
601059.SH,20250630,手续费及佣金收入:证券承销业务,I,25082271.89,25082271.89,,CNY
601059.SH,20250630,手续费及佣金收入:资产管理业务,I,71583422.89,71393144.42,190278.47,CNY
601059.SH,20250630,手续费及佣金收入:保荐业务,I,141509.44,141509.44,,CNY
601059.SH,20250630,手续费及佣金收入:财务顾问业务,I,9901203.77,9901203.77,,CNY
601059.SH,20250630,手续费及佣金收入:其他业务,I,5971636.95,5222970.73,748666.22,CNY
601059.SH,20250630,证券及期货经纪业务,P,817812292.43,425491551.69,392320740.74,CNY
601059.SH,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,25288337.57,25288337.57,,CNY
601059.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,18803392.25,18803392.25,,CNY
601059.SH,20250630,利息收入:买入返售金融资产:股权质押回购,I,22232993.0,,,CNY
601059.SH,20250630,利息收入:其他债权投资,I,258466259.02,,,CNY
601059.SH,20250630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,497258356.1,359389903.13,137868452.97,CNY
601059.SH,20250630,投资银行业务,P,26812407.66,3311428.38,23500979.28,CNY
601059.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:基金,I,18803392.25,18803392.25,,CNY
601059.SH,20241231,上海,D,66465708.21,19109353.39,47356354.82,CNY
601059.SH,20241231,利息收入:货币资金及结算备付金利息收入,I,496693905.02,,,CNY
601059.SH,20241231,北京,D,142614887.13,79414362.01,63200525.12,CNY
601059.SH,20241231,公司本部及子公司,D,2471535331.58,1170739330.0,1300796001.58,CNY
601059.SH,20241231,手续费及佣金收入:财务顾问业务,I,21845399.56,21845399.56,,CNY
601059.SH,20241231,利息收入:其他,I,177.26,,,CNY
601059.SH,20241231,其他(地区),D,168416974.75,21061205.46,147355769.29,CNY
601059.SH,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,22933865.42,22933865.42,,CNY
601059.SH,20241231,手续费及佣金收入:基金管理业务,I,599815518.68,420138666.65,179676852.03,CNY
601059.SH,20241231,手续费及佣金收入:期货经纪业务,I,235684003.48,81655886.12,154028117.36,CNY
601059.SH,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,22933865.42,22933865.42,,CNY
601059.SH,20241231,手续费及佣金收入:财务顾问业务,I,21845399.56,21449173.14,396226.42,CNY
601059.SH,20241231,利息收入:其他债权投资,I,421485624.56,,,CNY
601059.SH,20241231,利息收入:其他,I,177.26,,,CNY
601059.SH,20241231,手续费及佣金收入:保荐业务,I,7329559.73,7329559.73,,CNY
601059.SH,20241231,利息收入:买入返售金融资产:股权质押回购,I,15324089.55,,,CNY
601059.SH,20241231,利息收入:融出资金利息收入,I,574287509.94,,,CNY
601059.SH,20241231,利息收入:货币资金及结算备付金利息收入,I,496693905.02,,,CNY
601059.SH,20241231,证券及期货经纪业务,P,1505008457.34,720910653.5,784097803.84,CNY
601059.SH,20241231,手续费及佣金收入:其他业务,I,21396512.87,19599070.25,1797442.62,CNY
601059.SH,20241231,手续费及佣金收入:证券承销业务,I,101154999.18,97953482.65,3201516.53,CNY
601059.SH,20241231,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,150738105.63,150738105.63,,CNY
601059.SH,20241231,手续费及佣金收入:投资咨询业务,I,45904959.34,43468241.08,2436718.26,CNY
601059.SH,20241231,辽宁,D,304592677.08,183032076.22,121560600.86,CNY
601059.SH,20241231,利息收入:融出资金利息收入,I,574287509.94,,,CNY
601059.SH,20241231,手续费及佣金收入:资产管理业务,I,156280137.91,155810332.38,469805.53,CNY
601059.SH,20241231,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,150738105.63,150738105.63,,CNY
601059.SH,20241231,其他业务,P,397468471.94,-86198972.58,483667444.52,CNY
