ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002561.SZ,20250630,百货,P,189456746.8,113114423.74,76342323.06,CNY
002561.SZ,20250630,商业收入,I,189456746.8,113114423.74,76342323.06,CNY
002561.SZ,20250630,上海地区,D,189456746.8,113114423.74,76342323.06,CNY
002561.SZ,20241231,商业收入,I,438059936.58,240434446.7,197625489.88,CNY
002561.SZ,20241231,百货,P,438059936.58,240434446.7,197625489.88,CNY
002561.SZ,20241231,上海地区,D,438059936.58,240434446.7,197625489.88,CNY
002561.SZ,20241231,商品及服务,455006000,438059936.58,240434446.7,197625489.88,CNY
002561.SZ,20240630,上海地区,D,226741307.59,130464533.28,96276774.31,CNY
002561.SZ,20240630,百货,P,226741307.59,130464533.28,96276774.31,CNY
002561.SZ,20240630,商业收入,I,226741307.59,130464533.28,96276774.31,CNY
002561.SZ,20231231,上海地区,D,541557548.37,313926522.93,227631025.44,CNY
002561.SZ,20231231,百货,P,541557548.37,313926522.93,227631025.44,CNY
002561.SZ,20231231,商业收入,I,541557548.37,313926522.93,227631025.44,CNY
002561.SZ,20230630,其他业务,P,6085766.0,4108247.18,1977518.82,CNY
002561.SZ,20230630,其他业务(地区),D,6085766.0,4108247.18,1977518.82,CNY
002561.SZ,20230630,百货,P,269337029.35,156693360.32,112643669.03,CNY
002561.SZ,20230630,商业收入,I,269337029.35,156693360.32,112643669.03,CNY
002561.SZ,20230630,上海地区,D,269337029.35,156693360.32,112643669.03,CNY
002561.SZ,20221231,上海地区,D,472814476.82,241167039.49,231647437.33,CNY
002561.SZ,20221231,其他业务,P,8053250.05,3961696.75,4091553.3,CNY
002561.SZ,20221231,百货,P,472814476.82,241167039.49,231647437.33,CNY
002561.SZ,20221231,其他业务(地区),D,8053250.05,3961696.75,4091553.3,CNY
002561.SZ,20221231,商业收入,I,472814476.82,241167039.49,231647437.33,CNY
002561.SZ,20220630,上海地区,D,201351403.18,95761868.66,105589534.52,CNY
002561.SZ,20220630,其他业务(地区),D,7520336.46,1310844.15,6209492.31,CNY
