ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001227.SZ,20250630,利息收入:债权投资(产品),P,1100373607.7,,,CNY
001227.SZ,20250630,利息收入:发放贷款及垫款:个人贷款和垫款(产品),P,1165833408.28,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,6469920.24,,,CNY
001227.SZ,20250630,利息收入:融资租赁业务(产品),P,183853314.62,,,CNY
001227.SZ,20250630,利息收入:存放中央银行款项(产品),P,151029387.31,,,CNY
001227.SZ,20250630,托管及其他受托业务,I,109758653.91,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,109758653.91,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,24384689.9,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:租赁业务手续费(产品),P,2147201.64,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:租赁业务手续费,I,2147201.64,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,27936103.36,,,CNY
001227.SZ,20250630,利息收入:发放贷款及垫款:票据贴现(产品),P,168773355.21,,,CNY
001227.SZ,20250630,利息收入:发放贷款及垫款:公司贷款及垫款(产品),P,3730372390.64,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:银行卡手续费,I,27936103.36,,,CNY
001227.SZ,20250630,利息收入:其他债权投资,I,644085601.34,,,CNY
001227.SZ,20250630,其他业务,I,7131380.95,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:代理委托业务手续费收入,I,24384689.9,,,CNY
001227.SZ,20250630,利息收入:拆出资金,I,451256656.01,,,CNY
001227.SZ,20250630,存放中央银行款项,I,151029387.31,,,CNY
001227.SZ,20250630,利息收入:融资租赁业务,I,183853314.62,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:信用承诺手续费及佣金,I,18014932.29,,,CNY
001227.SZ,20250630,票据贴现业务,I,168773355.21,,,CNY
001227.SZ,20250630,存放同业和其他金融机构款项,I,133073429.67,,,CNY
001227.SZ,20250630,利息收入:债权投资,I,1100373607.7,,,CNY
001227.SZ,20250630,利息收入:买入返售金融资产,I,23428181.23,,,CNY
001227.SZ,20250630,利息收入:发放贷款及垫款:个人贷款和垫款,I,1165833408.28,,,CNY
001227.SZ,20250630,利息收入:发放贷款及垫款:企业贷款和垫款,I,3730372390.64,,,CNY
001227.SZ,20250630,非利息收入:手续费及佣金收入:其他(产品),P,7131380.95,,,CNY
