ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300323.SZ,20250630,蓝宝石衬底片,P,151342009.71,3269328.14,148072681.57,CNY
300323.SZ,20250630,LED芯片,P,969631376.91,72520120.11,897111256.8,CNY
300323.SZ,20250630,直销,455006000,2532358969.78,157697072.24,2374661897.54,CNY
300323.SZ,20250630,国外,D,67838822.6,,,CNY
300323.SZ,20250630,其他业务,P,1411385583.16,81907623.99,1329477959.17,CNY
300323.SZ,20250630,中国大陆,D,2464520147.18,,,CNY
300323.SZ,20241231,LED芯片,P,2015976075.36,-115326307.66,2131302383.02,CNY
300323.SZ,20241231,国外,D,202730588.91,29690435.39,173040153.52,CNY
300323.SZ,20241231,直销,455006000,4125942057.43,-66369395.97,4192311453.4,CNY
300323.SZ,20241231,蓝宝石衬底片,P,260394457.35,-10810009.96,271204467.31,CNY
300323.SZ,20241231,电子器件制造,I,4125942057.43,-66369395.97,4192311453.4,CNY
300323.SZ,20241231,中国大陆,D,3923211468.52,-96059831.36,4019271299.88,CNY
300323.SZ,20241231,其他业务,P,1849571524.72,59766921.65,1789804603.07,CNY
300323.SZ,20240630,国外,D,110104459.31,,,CNY
300323.SZ,20240630,中国大陆,D,1780633342.89,,,CNY
300323.SZ,20240630,其他业务,P,804007585.82,28118181.63,775889404.19,CNY
300323.SZ,20240630,LED芯片,P,953538608.75,-48009219.92,1001547828.67,CNY
300323.SZ,20240630,蓝宝石衬底片,P,133191607.63,-7942152.14,141133759.77,CNY
300323.SZ,20231231,LED芯片,P,1555363310.34,-195823677.16,1751186987.5,CNY
300323.SZ,20231231,电子器件制造,I,2903307886.62,-246661473.89,3149969360.51,CNY
300323.SZ,20231231,中国大陆,D,2681858595.87,-263625544.37,2945484140.24,CNY
300323.SZ,20231231,蓝宝石衬底片,P,230680211.02,-75817703.33,306497914.35,CNY
300323.SZ,20231231,国外,D,221449290.75,16964070.48,204485220.27,CNY
300323.SZ,20231231,其他主营业务,P,1117264365.26,24979906.6,1092284458.66,CNY
300323.SZ,20231231,其他业务,P,1117264365.26,24979906.6,1092284458.66,CNY
300323.SZ,20230630,国外,D,115818657.92,,,CNY
300323.SZ,20230630,LED芯片,P,650257875.27,-58157090.49,708414965.76,CNY
300323.SZ,20230630,蓝宝石衬底片,P,92299802.79,-30053737.96,122353540.75,CNY
300323.SZ,20230630,中国大陆,D,1020014347.2,,,CNY
300323.SZ,20230630,其他业务,P,393275327.06,16335206.93,376940120.13,CNY
300323.SZ,20221231,其他业务,P,807719324.64,27693664.27,780025660.37,CNY
