ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688526.SH,20250630,直销模式,455006000,346269152.6,236030528.35,110238624.25,CNY
688526.SH,20250630,经销模式,455006000,136631884.41,89344844.34,47287040.07,CNY
688526.SH,20250630,其他收入,P,21727529.81,1062278.79,20665251.02,CNY
688526.SH,20250630,中国大陆,D,482901037.01,325375372.69,157525664.32,CNY
688526.SH,20250630,兽用生物制品,P,461173507.2,324313093.9,136860413.3,CNY
688526.SH,20250630,其他业务(销售模式),455006000,4389613.56,2486488.58,1903124.98,CNY
688526.SH,20250630,其他业务(地区),D,4389613.56,2486488.58,1903124.98,CNY
688526.SH,20250630,其他业务,P,4389613.56,2486488.58,1903124.98,CNY
688526.SH,20241231,直销模式,455006000,641738283.19,431533462.66,210204820.53,CNY
688526.SH,20241231,其他(行业),I,37088247.25,10969936.14,26118311.11,CNY
688526.SH,20241231,兽用药品制造行业,I,895956237.4,582965480.37,312990757.03,CNY
688526.SH,20241231,其他收入,P,37088247.25,10969936.14,26118311.11,CNY
688526.SH,20241231,兽用生物制品,P,895956237.4,582965480.37,312990757.03,CNY
688526.SH,20241231,中国大陆,D,933044484.65,593935416.51,339109068.14,CNY
688526.SH,20241231,其他业务(销售模式),455006000,8879378.21,6594343.71,2285034.5,CNY
688526.SH,20241231,其他业务(地区),D,8879378.21,6594343.71,2285034.5,CNY
688526.SH,20241231,其他业务(行业),I,8879378.21,6594343.71,2285034.5,CNY
688526.SH,20241231,其他业务,P,8879378.21,6594343.71,2285034.5,CNY
688526.SH,20241231,经销模式,455006000,291306201.46,162401953.85,128904247.61,CNY
688526.SH,20240630,禽用疫苗,P,8514760.77,-2679141.18,11193901.95,CNY
688526.SH,20240630,华中,D,70428595.77,41677984.49,28750611.28,CNY
688526.SH,20240630,西北,D,23204199.8,15500891.78,7703308.02,CNY
688526.SH,20240630,西南,D,59823902.46,40233793.75,19590108.71,CNY
688526.SH,20240630,华东,D,92694973.35,54758467.41,37936505.94,CNY
688526.SH,20240630,东北,D,22790647.46,15061029.29,7729618.17,CNY
688526.SH,20240630,华北,D,22763812.48,14001880.61,8761931.87,CNY
688526.SH,20240630,华南,D,90413531.29,62758992.39,27654538.9,CNY
688526.SH,20240630,其他业务,P,18390813.02,9275632.74,9115180.28,CNY
688526.SH,20240630,猪用疫苗,P,350808632.48,233952285.75,116856346.73,CNY
688526.SH,20240630,其他收入,P,22796269.36,12719895.15,10076374.21,CNY
688526.SH,20240630,其他业务(地区),D,18390813.02,9275632.74,9115180.28,CNY
688526.SH,20231231,华中,D,212745155.62,150113088.72,62632066.9,CNY
688526.SH,20231231,其他收入,P,37751856.14,21386755.62,16365100.52,CNY
688526.SH,20231231,西南,D,146850096.88,110343665.88,36506431.0,CNY
688526.SH,20231231,禽用疫苗,P,15290633.5,5630731.01,9659902.49,CNY
688526.SH,20231231,华北,D,86113120.04,64382320.89,21730799.15,CNY
688526.SH,20231231,西北,D,53310943.91,38456158.13,14854785.78,CNY
688526.SH,20231231,兽用药品制造行业,I,1026938173.56,747527466.83,279410706.73,CNY
688526.SH,20231231,华东,D,256661351.11,185791243.56,70870107.55,CNY
688526.SH,20231231,猪用疫苗,P,973895683.92,720509980.2,253385703.72,CNY
688526.SH,20231231,华南,D,213036117.41,159522747.81,53513369.6,CNY
688526.SH,20231231,东北,D,58221388.59,38918241.84,19303146.75,CNY
688526.SH,20231231,其他业务(地区),D,37136415.33,,,CNY
688526.SH,20231231,其他业务,P,37136415.33,,,CNY
