ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600586.SH,20250630,玻璃,P,1636552396.96,100624488.21,1535927908.75,CNY
600586.SH,20250630,纯碱,P,911489040.97,104029433.82,807459607.15,CNY
600586.SH,20250630,内部抵销,P,-154011685.38,-2345181.39,-151666503.99,CNY
600586.SH,20241231,其他业务,P,63166432.44,47716713.47,15449718.97,CNY
600586.SH,20241231,国外,D,1550321142.15,309580385.32,1240740756.83,CNY
600586.SH,20241231,技术玻璃,P,1443552801.6,147602565.92,1295950235.68,CNY
600586.SH,20241231,纯碱,P,2043713719.56,380424512.6,1663289206.96,CNY
600586.SH,20241231,化工,P,2808477673.91,451132777.98,2357344895.93,CNY
600586.SH,20241231,玻璃,P,4345235140.42,458481012.16,3886754128.26,CNY
600586.SH,20241231,建筑玻璃,P,1522802157.15,-91995316.82,1614797473.97,CNY
600586.SH,20241231,直销,455006000,6388948859.98,838905524.76,5550043335.22,CNY
600586.SH,20241231,深加工玻璃,P,629207063.63,102630075.03,526576988.6,CNY
600586.SH,20241231,中国大陆,D,4838627717.83,529325139.44,4309302578.39,CNY
600586.SH,20241231,化工行业,I,2808477673.91,451132777.98,2357344895.93,CNY
600586.SH,20241231,其他业务(销售模式),455006000,63166432.44,47716713.47,15449718.97,CNY
600586.SH,20241231,光伏玻璃,P,945990586.45,188917807.26,757072779.19,CNY
600586.SH,20241231,玻璃行业,I,4541552608.83,347155131.39,4194397477.44,CNY
600586.SH,20241231,内部抵销(行业),I,-961081422.76,40617615.39,-1001699038.15,CNY
600586.SH,20241231,化工行业,I,2808477673.91,451132777.98,2357344895.93,CNY
600586.SH,20241231,其他业务(地区),D,63166432.44,47716713.47,15449718.97,CNY
600586.SH,20241231,其他业务(行业),I,63166432.44,47716713.47,15449718.97,CNY
600586.SH,20241231,内部抵销,P,-961081422.76,40617615.39,-1001699038.15,CNY
600586.SH,20240630,纯碱,P,1639324281.15,382419520.61,1256904760.54,CNY
600586.SH,20240630,内部抵销,P,-440403525.24,-33395506.99,-407008018.25,CNY
600586.SH,20240630,玻璃,P,2350874589.38,364216988.36,1986657601.02,CNY
600586.SH,20231231,化工行业,I,3914098068.66,1002648928.16,2911449140.5,CNY
600586.SH,20231231,深加工玻璃,P,715937623.32,127924923.43,588012699.89,CNY
600586.SH,20231231,国外,D,1605133066.52,386881018.44,1218252048.08,CNY
600586.SH,20231231,内部抵销(行业),I,-1557801726.66,-8875293.39,-1548926433.27,CNY
600586.SH,20231231,化工行业,I,3914098068.66,1002648928.16,2911449140.5,CNY
600586.SH,20231231,建筑玻璃,P,1703764947.32,-47791528.89,1751556476.21,CNY
600586.SH,20231231,玻璃行业,I,5385607246.96,387295214.92,4998312032.04,CNY
600586.SH,20231231,光伏玻璃,P,1072411351.86,235503831.37,836907520.49,CNY
600586.SH,20231231,技术玻璃,P,1893493324.46,71657989.01,1821835335.45,CNY
600586.SH,20231231,其他业务,P,227803831.39,68629590.96,159174240.43,CNY
600586.SH,20231231,其他业务,P,227803831.39,68629590.96,159174240.43,CNY
600586.SH,20231231,其他收入-产品,P,227803831.39,68629590.96,159174240.43,CNY
600586.SH,20231231,中国大陆,D,6136770522.44,994187831.25,5142582691.19,CNY
600586.SH,20231231,纯碱,P,2674615649.95,754429065.59,1920186584.36,CNY
600586.SH,20231231,其他业务(地区),D,227803831.39,68629590.96,159174240.43,CNY
600586.SH,20231231,化工,P,3914098068.66,1002648928.16,2911449140.5,CNY
600586.SH,20231231,内部抵销,P,-1557801726.66,-8875293.39,-1548926433.27,CNY
600586.SH,20231231,其他业务收入,P,227803831.39,68629590.96,159174240.43,CNY
600586.SH,20230630,玻璃,P,2355549992.33,195460720.97,2160089271.36,CNY
600586.SH,20230630,化工,P,1992940209.98,444932666.08,1548007543.9,CNY
600586.SH,20230630,内部抵销,P,-633856093.11,-14019833.18,-619836259.93,CNY
600586.SH,20221231,国外,D,1350451856.56,326094315.62,1024357540.94,CNY
600586.SH,20221231,其他业务,P,313657264.42,77662429.55,235994834.87,CNY
600586.SH,20221231,光伏玻璃,P,665780100.79,36894354.0,628885746.79,CNY
600586.SH,20221231,化工,P,4155409810.8,867665572.24,3287744238.56,CNY
600586.SH,20221231,建筑玻璃,P,1309531201.18,-134895402.53,1444426603.71,CNY
600586.SH,20221231,中国大陆,D,5794455373.16,839042393.64,4955412979.52,CNY
600586.SH,20221231,内部抵销(行业),I,-1332370214.32,5288819.52,-1337659033.84,CNY
600586.SH,20221231,玻璃行业,I,4321867633.24,292182317.5,4029685315.74,CNY
600586.SH,20221231,技术玻璃,P,1822021043.04,282406947.62,1539614095.42,CNY
600586.SH,20221231,深加工玻璃,P,524535288.23,107776418.41,416758869.82,CNY
600586.SH,20221231,内部抵销,P,-1332370214.32,5288819.52,-1337659033.84,CNY
600586.SH,20221231,玻璃(行业),I,4321867633.24,292182317.5,4029685315.74,CNY
600586.SH,20221231,化工行业,I,4155409810.8,867665572.24,3287744238.56,CNY
600586.SH,20221231,其他业务(地区),D,313657264.42,77662429.55,235994834.87,CNY
600586.SH,20220630,玻璃,P,2106951510.11,288516804.4,1818434705.71,CNY
600586.SH,20220630,内部抵销,P,-636428982.03,-17503534.72,-618925447.31,CNY
600586.SH,20220630,纯碱,P,2255069720.9,437620571.74,1817449149.16,CNY
600586.SH,20211231,其他业务(地区),D,259795800.08,80245167.32,179550632.76,CNY
600586.SH,20211231,化工,P,2029994078.54,370420785.51,1659573293.03,CNY
600586.SH,20211231,国外,D,604993215.56,110821563.05,494171652.51,CNY
600586.SH,20211231,其他业务,P,259795800.08,80245167.32,179550632.76,CNY
600586.SH,20211231,玻璃行业,I,4631715760.78,1923594267.16,2708121493.62,CNY
600586.SH,20211231,玻璃(行业),I,4631715760.78,1923594267.16,2708121493.62,CNY
600586.SH,20211231,技术玻璃,P,2006137800.41,940333245.74,1065804554.67,CNY
600586.SH,20211231,深加工玻璃,P,346146205.96,61356696.63,284789509.33,CNY
600586.SH,20211231,优质浮法玻璃,P,2279431754.41,921904324.79,1357527429.62,CNY
600586.SH,20211231,化工行业,I,2029994078.54,370420785.51,1659573293.03,CNY
600586.SH,20211231,中国大陆,D,6056716623.76,2183193489.62,3873523134.14,CNY
600586.SH,20210630,玻璃,P,2374503120.83,892386256.45,1482116864.38,CNY
600586.SH,20210630,纯碱,P,1209198033.42,212706679.38,996491354.04,CNY
600586.SH,20210630,内部抵销,P,-239329502.11,-5375090.77,-233954411.34,CNY
600586.SH,20201231,其他业务(地区),D,281138982.45,53588661.59,227550320.86,CNY
600586.SH,20201231,化工行业,I,1661771642.34,239542258.45,1422229383.89,CNY
600586.SH,20201231,玻璃(行业),I,1124762791.24,193176597.68,931586193.56,CNY
600586.SH,20201231,国外,D,554184732.18,127519181.74,426665550.44,CNY
600586.SH,20201231,玻璃行业,I,2941130025.63,694049209.42,2247080816.21,CNY
600586.SH,20201231,优质浮法玻璃,P,850156669.68,120476452.55,729680217.13,CNY
600586.SH,20201231,技术玻璃,P,1816367234.39,500872611.74,1315494622.65,CNY
600586.SH,20201231,其他业务,P,281138982.45,53588661.59,227550320.86,CNY
600586.SH,20201231,中国大陆,D,4048716935.79,806072286.13,3242644649.66,CNY
600586.SH,20201231,玻璃行业,I,1124762791.24,193176597.68,931586193.56,CNY
600586.SH,20201231,深加工玻璃,P,274606121.56,72700145.13,201905976.43,CNY
600586.SH,20201231,纯碱,P,1661771642.34,239542258.45,1422229383.89,CNY
600586.SH,20200630,纯碱,P,1068689691.39,155450157.14,913239534.25,CNY
600586.SH,20200630,其他业务,P,6933858.65,-25627039.47,32560898.12,CNY
600586.SH,20200630,玻璃,P,1454206694.93,198997286.85,1255209408.08,CNY
600586.SH,20200630,内部抵销,P,-351615677.23,8219615.36,-359835292.59,CNY
600586.SH,20191231,技术玻璃,P,1282132671.65,289333115.46,992799556.19,CNY
600586.SH,20191231,优质浮法玻璃,P,1160217936.14,144363993.29,1015853942.85,CNY
600586.SH,20191231,深加工玻璃,P,208265971.06,44708565.53,163557405.53,CNY
600586.SH,20191231,玻璃(行业),I,2697181258.2,490652184.95,2206529073.25,CNY
600586.SH,20191231,国外,D,715022490.9,196423648.83,518598842.07,CNY
600586.SH,20191231,其他业务(地区),D,231128859.17,32339474.03,198789385.14,CNY
600586.SH,20191231,玻璃行业,I,2697181258.2,490652184.95,2206529073.25,CNY
600586.SH,20191231,纯碱,P,2382461630.92,580214771.48,1802246859.44,CNY
600586.SH,20191231,中国大陆,D,4318055718.87,862196796.93,3455858921.94,CNY
600586.SH,20191231,其他业务,P,231128859.17,32339474.03,198789385.14,CNY
600586.SH,20191231,化工行业,I,2335896951.57,567968260.81,1767928690.76,CNY
600586.SH,20190630,纯碱,P,1454913798.71,360855023.74,1094058774.97,CNY
600586.SH,20190630,玻璃,P,1493830926.04,139789979.75,1354040946.29,CNY
600586.SH,20190630,内部抵销,P,-486652295.5,6713641.09,-493365936.59,CNY
600586.SH,20181231,其他业务,P,232641882.13,17707763.05,214934119.08,CNY
600586.SH,20181231,技术玻璃,P,1603980241.79,341205068.23,1262775173.56,CNY
600586.SH,20181231,深加工玻璃,P,213006184.33,40869607.9,172136576.43,CNY
600586.SH,20181231,优质浮法玻璃,P,948340673.55,138813984.73,809526688.82,CNY
600586.SH,20181231,其他业务(地区),D,232641882.13,17707763.05,214934119.08,CNY
600586.SH,20181231,玻璃行业,I,2765327099.67,520888660.86,2244438438.81,CNY
600586.SH,20181231,纯碱,P,2126634314.87,572196110.45,1554438204.42,CNY
600586.SH,20181231,中国大陆,D,4084514401.09,918951401.48,3165562999.61,CNY
600586.SH,20181231,国外,D,807447013.45,174133369.83,633313643.62,CNY
600586.SH,20181231,玻璃(行业),I,2765327099.67,520888660.86,2244438438.81,CNY
600586.SH,20181231,化工行业,I,2126634314.87,572196110.45,1554438204.42,CNY
600586.SH,20180630,玻璃,P,1330198442.13,213863651.34,1116334790.79,CNY
600586.SH,20180630,纯碱,P,1302952285.44,349592094.25,953360191.19,CNY
600586.SH,20180630,其他业务,P,68179277.03,26929662.71,41249614.32,CNY
