ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601216.SH,20250630,中国大陆,D,9613180313.11,2399034090.82,7214146222.29,CNY
601216.SH,20250630,国外,D,3047098915.13,488377707.75,2558721207.38,CNY
601216.SH,20250630,其他主营业务,P,261843278.63,-785562.23,262628840.86,CNY
601216.SH,20250630,综合物流服务,P,3391439460.0,664507056.18,2726932403.82,CNY
601216.SH,20250630,有机化学产品制造,P,8937559792.41,2188800864.95,6748758927.46,CNY
601216.SH,20250630,综合物流服务,P,3391439460.0,664507056.18,2726932403.82,CNY
601216.SH,20250630,热力,P,69436697.2,34889439.67,34547257.53,CNY
601216.SH,20250630,有机化学产品制造,P,8937559792.41,2188800864.95,6748758927.46,CNY
601216.SH,20250630,其他主营业务,P,261843278.63,-785562.23,262628840.86,CNY
601216.SH,20250630,中国大陆,D,9613180313.11,2399034090.82,7214146222.29,CNY
601216.SH,20250630,热力,P,69436697.2,34889439.67,34547257.53,CNY
601216.SH,20250630,国外,D,3047098915.13,488377707.75,2558721207.38,CNY
601216.SH,20241231,综合物流服务,P,7420062583.08,1670583156.76,5749479426.32,CNY
601216.SH,20241231,电力和热力,P,56924597.54,24791519.21,32133078.33,CNY
601216.SH,20241231,其他业务(行业),I,330225596.56,163070886.73,167154709.83,CNY
601216.SH,20241231,有机化学产品制造,P,17173436360.2,2858249825.4,14315186534.8,CNY
601216.SH,20241231,焦化(行业),I,3906758434.41,-186586673.87,4093345108.28,CNY
601216.SH,20241231,其他业务(销售模式),455006000,7749114402.63,1832480266.48,5916634136.15,CNY
601216.SH,20241231,内部抵销(行业),I,-2112595357.48,-16880606.03,-2095714751.45,CNY
601216.SH,20241231,自销,455006000,7580705867.52,1308191999.62,6272513867.9,CNY
601216.SH,20241231,煤炭采选业,I,583621422.53,476809080.05,106812342.48,CNY
601216.SH,20241231,水泥制造业,I,260315462.97,89645474.81,170669988.16,CNY
601216.SH,20241231,化工物流业务,I,7423990166.63,1670541455.22,5753448711.41,CNY
601216.SH,20241231,国外,D,6486191088.15,1179531516.39,5306659571.76,CNY
601216.SH,20241231,铁合金冶炼业,I,1978106917.2,218247369.23,1759859547.97,CNY
601216.SH,20241231,基本化学原料制造业,I,10252298898.98,1792469491.59,8459829407.39,CNY
601216.SH,20241231,电力生产业,I,1368475002.23,281199499.39,1087275502.84,CNY
601216.SH,20241231,其他(行业),I,1219960773.77,307655666.73,912305107.04,CNY
601216.SH,20241231,其他主营业务,P,560733776.98,242547142.48,318186634.5,CNY
601216.SH,20241231,中国大陆,D,18724966229.65,3616640127.46,15108326102.19,CNY
601216.SH,20241231,经销,455006000,9881337047.65,1655499377.75,8225837669.9,CNY
601216.SH,20240630,国外,D,3208397152.69,579557505.59,2628839647.1,CNY
601216.SH,20240630,其他业务,P,124732802.38,95703884.47,29028917.91,CNY
601216.SH,20240630,中国大陆,D,8449987219.11,1903475225.75,6546511993.36,CNY
601216.SH,20240630,电力和热力,P,52634374.44,37080587.66,15553786.78,CNY
601216.SH,20240630,综合物流服务,P,3593844694.46,788078959.88,2805765734.58,CNY
601216.SH,20240630,有机化学产品制造,P,7887172500.52,1562169299.33,6325003201.19,CNY
601216.SH,20231231,水泥制造业,I,276625344.75,78117311.61,198508033.14,CNY
601216.SH,20231231,中国大陆,D,12487597611.18,3320302614.44,9167294996.74,CNY
601216.SH,20231231,电力和热力,P,68059611.67,35632525.09,32427086.58,CNY
601216.SH,20231231,其他(行业),I,1105033513.0,254990177.73,850043335.27,CNY
601216.SH,20231231,其他收入-产品,P,204844836.66,174626449.41,30218387.25,CNY
601216.SH,20231231,化工物流业务,I,7464772258.95,1935131027.34,5529641231.61,CNY
601216.SH,20231231,基本化学原料制造业,I,8662778941.01,1403977044.02,7258801896.99,CNY
601216.SH,20231231,其他主营业务,P,204844836.66,174626449.41,30218387.25,CNY
601216.SH,20231231,煤炭采选业,I,579408568.27,445525425.93,133883142.34,CNY
601216.SH,20231231,铁合金冶炼业,I,1897197259.58,196154239.8,1701043019.78,CNY
601216.SH,20231231,其他业务收入,P,204844836.66,174626449.41,30218387.25,CNY
601216.SH,20231231,电力生产业,I,1240115026.8,30417858.63,1209697168.17,CNY
601216.SH,20231231,其他业务,P,204844836.66,174626449.41,30218387.25,CNY
601216.SH,20231231,内部抵销(行业),I,-2306365106.78,-8330795.43,-2298034311.35,CNY
601216.SH,20231231,有机化学产品制造,P,11386733934.96,2365218737.2,9021515197.76,CNY
601216.SH,20231231,综合物流服务,P,7464772258.95,1935131027.34,5529641231.61,CNY
601216.SH,20231231,国外,D,6636813031.06,1190306124.6,5446506906.46,CNY
601216.SH,20230630,中国大陆,D,6137617726.28,,,CNY
601216.SH,20230630,国外,D,3662561472.05,,,CNY
601216.SH,20230630,有机化学产品制造,P,5809144969.08,,,CNY
601216.SH,20230630,其他业务,P,91566225.55,,,CNY
601216.SH,20230630,电力和热力,P,24394566.78,,,CNY
601216.SH,20230630,综合物流服务,P,3875073436.92,,,CNY
601216.SH,20221231,电,P,1437271019.97,161267217.18,1276003802.79,CNY
601216.SH,20221231,内部抵销,P,-2094785591.37,14196130.22,-2108981721.59,CNY
601216.SH,20221231,其他业务,P,8785392671.84,2303389346.14,6482003325.7,CNY
601216.SH,20221231,化工物流业务,I,8612253761.71,2131940150.11,6480313611.6,CNY
601216.SH,20221231,水泥,P,361302889.84,130454066.42,230848823.42,CNY
601216.SH,20221231,其他主营业务,P,493566215.44,193242202.62,300324012.82,CNY
601216.SH,20221231,中国大陆,D,13442546820.49,3698597180.96,9743949639.53,CNY
601216.SH,20221231,基本化学原料制造业,I,9307784529.87,2149140717.68,7158643812.19,CNY
