ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688106.SH,20250630,其他(地区),D,424781557.52,118895173.76,305886383.76,CNY
688106.SH,20250630,现场制气及租金,P,170591289.21,98572603.4,72018685.81,CNY
688106.SH,20250630,清洁煤气,P,122238171.17,20590732.86,101647438.31,CNY
688106.SH,20250630,华东,D,829409459.58,250668070.87,578741388.71,CNY
688106.SH,20250630,大宗气体,P,545608993.12,163279756.66,382329236.46,CNY
688106.SH,20250630,特种气体,P,415752563.6,87120151.71,328632411.89,CNY
688106.SH,20250630,其他业务(地区),D,59750421.64,20575560.53,39174861.11,CNY
688106.SH,20250630,其他业务,P,59750421.64,20575560.53,39174861.11,CNY
688106.SH,20241231,其他制造,I,429149842.6,107541039.21,321608803.39,CNY
688106.SH,20241231,特种气体,P,962619710.31,266565069.24,696054641.07,CNY
688106.SH,20241231,大宗气体,P,972933932.21,304129567.45,668804364.76,CNY
688106.SH,20241231,医疗及食品,I,176101872.3,67993389.36,108108482.94,CNY
688106.SH,20241231,国外,D,65666714.73,18450411.72,47216303.01,CNY
688106.SH,20241231,高端装备制造,I,232341138.9,84947659.91,147393478.99,CNY
688106.SH,20241231,华南,D,54959703.98,19628496.42,35331207.56,CNY
688106.SH,20241231,现场制气及租金,P,277858258.02,172728191.25,105130066.77,CNY
688106.SH,20241231,华东,D,1623512377.47,550632360.39,1072880017.08,CNY
688106.SH,20241231,环保新能源,I,166092763.22,28699688.65,137393074.57,CNY
688106.SH,20241231,其他业务(销售模式),455006000,98779781.76,30023771.01,68756010.75,CNY
688106.SH,20241231,其他业务(地区),D,98779781.76,30023771.01,68756010.75,CNY
688106.SH,20241231,新材料,I,341832495.44,48641654.05,293190841.39,CNY
688106.SH,20241231,其他业务,P,98779781.76,30023771.01,68756010.75,CNY
688106.SH,20241231,其他业务(行业),I,98779781.76,30023771.02,68756010.74,CNY
688106.SH,20241231,华中,D,262399714.39,64983855.31,197415859.08,CNY
688106.SH,20241231,机械制造,I,377350715.48,151277119.65,226073595.83,CNY
688106.SH,20241231,其他(地区),D,226985632.84,50420098.36,176565534.48,CNY
688106.SH,20241231,半导体行业,I,703629074.21,292858700.96,410770373.25,CNY
688106.SH,20241231,清洁煤气,P,213086001.61,38536423.86,174549577.75,CNY
688106.SH,20241231,气体行业,455006000,280449770.48,35180595.53,245269174.95,CNY
688106.SH,20241231,华北,D,192973758.74,77844029.6,115129729.14,CNY
688106.SH,20241231,终端客户,455006000,2146048131.67,746778656.27,1399269475.4,CNY
688106.SH,20240630,大宗气体,P,443274231.96,141800950.68,301473281.28,CNY
688106.SH,20240630,其他业务(地区),D,41698212.72,14929637.02,26768575.7,CNY
688106.SH,20240630,特种气体,P,509462539.15,160711792.07,348750747.08,CNY
688106.SH,20240630,其他业务,P,41698212.72,14929637.02,26768575.7,CNY
688106.SH,20240630,国外,D,37318059.55,7330229.16,29987830.39,CNY
688106.SH,20240630,华北,D,95091594.02,39945960.39,55145633.63,CNY
688106.SH,20240630,华南,D,44502694.87,22728567.16,21774127.71,CNY
688106.SH,20240630,现场制气及租金,P,132016709.66,84960934.91,47055774.75,CNY
688106.SH,20240630,华中,D,131756162.63,32064513.76,99691648.87,CNY
688106.SH,20240630,其他(地区),D,97486879.84,31742272.17,65744607.67,CNY
688106.SH,20240630,华东,D,784127962.86,273617211.86,510510751.0,CNY
688106.SH,20240630,清洁煤气,P,105529873.0,19955076.84,85574796.16,CNY
688106.SH,20231231,新材料,I,298572826.07,74162055.39,224410770.68,CNY
688106.SH,20231231,国外,D,80334219.77,18791093.47,61543126.3,CNY
688106.SH,20231231,其他业务,P,75547772.15,25189344.43,50358427.72,CNY
688106.SH,20231231,大宗气体,P,851714895.5,291287684.92,560427210.58,CNY
688106.SH,20231231,清洁煤气,P,210370921.3,39942883.69,170428037.61,CNY
688106.SH,20231231,医疗及食品,I,194951807.97,71619307.62,123332500.35,CNY
688106.SH,20231231,机械制造,I,369527385.33,146641310.37,222886074.96,CNY
688106.SH,20231231,半导体行业,I,743293670.68,354344754.54,388948916.14,CNY
688106.SH,20231231,特种气体,P,1089908304.58,439916509.19,649991795.39,CNY
688106.SH,20231231,高端装备制造,I,227870477.92,84503168.63,143367309.29,CNY
688106.SH,20231231,环保新能源,I,166301741.91,33953673.99,132348067.92,CNY
688106.SH,20231231,现场制气及租金,P,199811363.5,119574206.05,80237157.45,CNY
688106.SH,20231231,华中,D,256548274.55,87895353.78,168652920.77,CNY
688106.SH,20231231,其他业务(地区),D,75547772.16,25189344.45,50358427.71,CNY
688106.SH,20231231,其他制造,I,351287575.0,125497013.31,225790561.69,CNY
688106.SH,20231231,华东,D,1613828884.32,591605524.68,1022223359.64,CNY
688106.SH,20231231,其他(地区),D,193908952.46,90808759.92,103100192.54,CNY
688106.SH,20231231,华南,D,60463138.19,23176781.36,37286356.83,CNY
688106.SH,20231231,华北,D,146722015.58,78443770.62,68278244.96,CNY
688106.SH,20221231,大宗气体,P,792321030.77,277804443.82,514516586.95,CNY
688106.SH,20221231,特种气体,P,743970532.37,306730350.41,437240181.96,CNY
688106.SH,20221231,环保新能源,I,118497320.82,36187779.73,82309541.09,CNY
688106.SH,20221231,半导体行业,I,380631454.79,167500881.1,213130573.69,CNY
688106.SH,20221231,高端装备制造,I,237339806.01,88121996.03,149217809.98,CNY
688106.SH,20221231,机械制造,I,309269908.31,116586555.45,192683352.86,CNY
688106.SH,20221231,新材料,I,341274693.92,83347966.64,257926727.28,CNY
688106.SH,20221231,医疗及食品,I,138001737.44,58261353.66,79740383.78,CNY
688106.SH,20221231,华东,D,1286153364.64,439128281.23,847025083.41,CNY
688106.SH,20221231,清洁煤气,P,221279895.95,35714460.9,185565435.05,CNY
688106.SH,20221231,其他制造,I,232556537.79,70242722.51,162313815.28,CNY
688106.SH,20221231,其他业务(地区),D,209482260.16,87348608.39,122133651.77,CNY
688106.SH,20221231,国外,D,41428000.44,10749906.01,30678094.43,CNY
