ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300185.SZ,20250630,风电主轴,P,395333557.8,51105941.09,344227616.71,CNY
300185.SZ,20250630,粉末合金产品,P,210695282.38,-1661123.75,212356406.13,CNY
300185.SZ,20250630,结构件及成套设备（含冶金设备、核电业务）,P,171538040.79,15005389.37,156532651.42,CNY
300185.SZ,20250630,铸件,P,513883172.47,75455853.82,438427318.65,CNY
300185.SZ,20250630,其他主营业务,P,16450276.41,10978592.04,5471684.37,CNY
300185.SZ,20250630,贸易收入,P,282349.39,2580.19,279769.2,CNY
300185.SZ,20250630,锻件坯料,P,159767160.52,3084707.26,156682453.26,CNY
300185.SZ,20250630,能源收入,P,275218815.59,40742974.43,234475841.16,CNY
300185.SZ,20250630,风电装备模块化业务,P,505083683.29,11566144.13,493517539.16,CNY
300185.SZ,20250630,其他锻件,P,694382630.97,186262224.44,508120406.53,CNY
300185.SZ,20241231,国外,D,2507673937.01,255217937.45,2252455999.56,CNY
300185.SZ,20241231,其他业务(行业),I,570531398.99,72263993.4,498267405.59,CNY
300185.SZ,20241231,其他业务,P,570531398.99,72263993.35,498267405.64,CNY
300185.SZ,20241231,结构件及成套设备（含冶金设备、核电业务）,P,265893118.11,32814816.0,233078302.11,CNY
300185.SZ,20241231,粉末合金产品,P,383118598.22,9758416.27,373360181.95,CNY
300185.SZ,20241231,中国大陆,D,3646218881.14,528282792.14,3117936089.0,CNY
300185.SZ,20241231,风电主轴,P,833829666.38,113310830.82,720518835.56,CNY
300185.SZ,20241231,锻件坯料,P,350675097.08,22325707.56,328349389.52,CNY
300185.SZ,20241231,通用设备制造业,I,5583361419.16,711236736.19,4872124682.97,CNY
300185.SZ,20241231,直销,455006000,6153892818.15,783500729.59,5370392088.56,CNY
300185.SZ,20241231,其他锻件,P,1371777332.16,380664208.19,991113123.97,CNY
300185.SZ,20241231,风电装备模块化业务,P,1319333237.72,35647712.44,1283685525.28,CNY
300185.SZ,20241231,铸件,P,1058734369.49,116715044.96,942019324.53,CNY
300185.SZ,20240630,风电主轴,P,338002369.45,55359346.69,282643022.76,CNY
300185.SZ,20240630,其他业务,P,297949025.0,39634826.62,258314198.38,CNY
300185.SZ,20240630,铸件,P,352119111.15,42789457.83,309329653.32,CNY
300185.SZ,20240630,风电装备模块化业务,P,584464835.04,19751562.85,564713272.19,CNY
300185.SZ,20240630,粉末合金产品,P,202883852.33,14987136.27,187896716.06,CNY
300185.SZ,20240630,结构件及成套设备（含冶金设备、核电业务）,P,97470767.45,14640007.93,82830759.52,CNY
300185.SZ,20240630,锻材,P,185413599.94,15157032.04,170256567.9,CNY
300185.SZ,20240630,其他锻件,P,676714241.81,176435521.12,500278720.69,CNY
300185.SZ,20240630,锻件坯料,P,185413599.94,15157032.04,170256567.9,CNY
300185.SZ,20231231,结构件及成套设备（含冶金设备、核电业务）,P,288064802.55,33196215.85,254868586.7,CNY
300185.SZ,20231231,通用设备制造业,I,5247298957.08,901957893.86,4345341063.22,CNY
300185.SZ,20231231,铸件,P,973465814.07,159994922.2,813470891.87,CNY
300185.SZ,20231231,其他收入,P,561438128.81,102052872.54,459385256.27,CNY
300185.SZ,20231231,中国大陆,D,4261844561.89,719876096.73,3541968465.16,CNY
300185.SZ,20231231,粉末合金产品,P,417275723.59,45566148.14,371709575.45,CNY
300185.SZ,20231231,锻材,P,376164881.05,30208704.56,345956176.49,CNY
300185.SZ,20231231,风电主轴,P,1306811453.17,279660953.17,1027150500.0,CNY
300185.SZ,20231231,国外,D,1546892524.0,284134669.67,1262757854.33,CNY
300185.SZ,20231231,其他业务收入(行业),I,561438128.81,102052872.54,459385256.27,CNY
300185.SZ,20231231,其他锻件,P,1373981816.56,325696828.78,1048284987.78,CNY
300185.SZ,20231231,风电装备模块化业务,P,511534466.09,27634121.16,483900344.93,CNY
300185.SZ,20231231,锻件坯料,P,376164881.05,30208704.56,345956176.49,CNY
300185.SZ,20231231,其他业务,P,561438128.81,102052872.54,459385256.27,CNY
300185.SZ,20231231,其他业务(行业),I,561438128.81,102052872.54,459385256.27,CNY
300185.SZ,20230630,其他业务,P,281961099.54,52251064.33,229710035.21,CNY
300185.SZ,20230630,风电主轴,P,658465633.16,155940381.77,502525251.39,CNY
