ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601169.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,944000000.0,,,CNY
601169.SH,20250630,利息收入:债券投资(产品),P,15928000000.0,,,CNY
601169.SH,20250630,承销与咨询业务,I,255000000.0,,,CNY
601169.SH,20250630,非利息收入:手续费及佣金收入:结算业务(产品),P,717000000.0,,,CNY
601169.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,166000000.0,,,CNY
601169.SH,20250630,银行卡业务,I,120000000.0,,,CNY
601169.SH,20250630,存放同业和其他金融机构款项,I,264000000.0,,,CNY
601169.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,22607000000.0,,,CNY
601169.SH,20250630,个人贷款业务,I,14932000000.0,,,CNY
601169.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,14932000000.0,,,CNY
601169.SH,20250630,其他业务,I,482000000.0,,,CNY
601169.SH,20250630, 非利息收入:手续费及佣金收入:承销与咨询业务(产品) ,P,255000000.0,,,CNY
601169.SH,20250630,票据贴现业务,I,944000000.0,,,CNY
601169.SH,20250630,利息收入:买入返售金融资产,I,868000000.0,,,CNY
601169.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,264000000.0,,,CNY
601169.SH,20250630,其他地区,D,4160000000.0,,,CNY
601169.SH,20250630,利息收入:买入返售金融资产(产品),P,868000000.0,,,CNY
601169.SH,20250630,存放中央银行款项,I,1184000000.0,,,CNY
601169.SH,20250630,利息收入:存放中央银行款项(产品),P,1184000000.0,,,CNY
601169.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,120000000.0,,,CNY
601169.SH,20250630,利息收入:拆出资金,I,2964000000.0,,,CNY
601169.SH,20250630,长三角地区,D,4136000000.0,,,CNY
601169.SH,20250630,利息收入:拆出资金(产品),P,2964000000.0,,,CNY
601169.SH,20250630,结算业务,I,717000000.0,,,CNY
601169.SH,20250630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,1282000000.0,,,CNY
601169.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,482000000.0,,,CNY
601169.SH,20250630,代理委托业务,I,1282000000.0,,,CNY
601169.SH,20250630,京津冀及环渤海地区,D,27922000000.0,,,CNY
601169.SH,20250630,公司贷款业务,I,22607000000.0,,,CNY
601169.SH,20250630,投资类,I,15928000000.0,,,CNY
601169.SH,20250630,担保承诺业务,I,166000000.0,,,CNY
601169.SH,20241231,公司贷款业务,I,45228000000.0,,,CNY
601169.SH,20241231,公司贷款业务,I,45228000000.0,,,CNY
601169.SH,20241231,个人贷款业务,I,35802000000.0,,,CNY
601169.SH,20241231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,35802000000.0,,,CNY
601169.SH,20241231,非利息收入:手续费及佣金收入:银行卡业务(产品),P,223000000.0,,,CNY
601169.SH,20241231,利息收入:存放同业和其他金融机构款项(产品),P,127000000.0,,,CNY
601169.SH,20241231,利息收入:发放贷款及垫款:票据贴现业务(产品),P,2263000000.0,,,CNY
601169.SH,20241231,票据贴现业务,I,2263000000.0,,,CNY
601169.SH,20241231, 非利息收入:手续费及佣金收入:承销与咨询业务(产品) ,P,416000000.0,,,CNY
601169.SH,20241231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,45228000000.0,,,CNY
601169.SH,20241231,其他地区,D,9107000000.0,,,CNY
601169.SH,20241231,非利息收入:手续费及佣金收入:结算业务(产品),P,1027000000.0,,,CNY
601169.SH,20241231,利息收入:拆出资金(产品),P,6703000000.0,,,CNY
601169.SH,20241231,结算业务,I,1027000000.0,,,CNY
601169.SH,20241231,利息收入:拆出资金,I,6703000000.0,,,CNY
601169.SH,20241231,票据贴现业务,I,2263000000.0,,,CNY
601169.SH,20241231,利息收入:债券投资(产品),P,29520000000.0,,,CNY
601169.SH,20241231,个人贷款业务,I,35802000000.0,,,CNY
601169.SH,20241231,结算业务,I,1027000000.0,,,CNY
