ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600854.SH,20250630,房租,P,18899149.05,12607306.9,6291842.15,CNY
600854.SH,20250630,其他-其他,P,807.08,-598095.07,598902.15,CNY
600854.SH,20250630,空调器,P,28126486.41,506651.83,27619834.58,CNY
600854.SH,20250630,其他(地区),D,20522871.95,423498.24,20099373.71,CNY
600854.SH,20250630,江浙沪皖,D,7603614.46,83153.59,7520460.87,CNY
600854.SH,20250630,其他业务(地区),D,18899956.13,12009211.83,6890744.3,CNY
600854.SH,20241231,其他业务(地区),D,37199907.4,24718981.49,12480925.91,CNY
600854.SH,20241231,江浙沪皖,D,36066348.72,10950338.32,25116010.4,CNY
600854.SH,20241231,其他(地区),D,18713643.74,64826.85,18648816.89,CNY
600854.SH,20241231,中介机构分销,455006000,22085509.0,10901906.61,11183602.39,CNY
600854.SH,20241231,空调器,P,32694483.46,113258.56,32581224.9,CNY
600854.SH,20241231,房地产,P,22085509.0,10901906.61,11183602.39,CNY
600854.SH,20241231,房地产业,I,22085509.0,10901906.61,11183602.39,CNY
600854.SH,20241231,经销,455006000,32694483.46,113258.56,32581224.9,CNY
600854.SH,20241231,房租,P,37031394.49,24610472.96,12420921.53,CNY
600854.SH,20241231,其他-其他,P,168512.91,108508.53,60004.38,CNY
600854.SH,20241231,制造业,I,32694483.46,113258.56,32581224.9,CNY
600854.SH,20241231,其他业务(行业),I,37199907.4,24718981.49,12480925.91,CNY
600854.SH,20241231,其他业务(销售模式),455006000,37199907.4,24718981.49,12480925.91,CNY
600854.SH,20240630,房地产,P,4442823.85,2216145.65,2226678.2,CNY
600854.SH,20240630,空调器,P,20758126.04,650142.05,20107983.99,CNY
600854.SH,20240630,其他业务,P,360226.48,88015.83,272210.65,CNY
600854.SH,20240630,房租,P,18796837.74,12813842.94,5982994.8,CNY
600854.SH,20240630,其他业务(地区),D,19157064.22,12901858.77,6255205.45,CNY
600854.SH,20240630,其他(地区),D,15705897.68,257700.35,15448197.33,CNY
600854.SH,20240630,江浙沪皖,D,9495052.21,2608587.35,6886464.86,CNY
600854.SH,20231231,其他-其他,P,1369307.6,837070.84,532236.76,CNY
600854.SH,20231231,房地产业,I,89704776.19,49714613.3,39990162.89,CNY
600854.SH,20231231,空调器,P,37977851.67,2251368.52,35726483.15,CNY
600854.SH,20231231,房地产,P,89704776.19,49714613.3,39990162.89,CNY
600854.SH,20231231,制造业,I,37977851.67,2251368.52,35726483.15,CNY
600854.SH,20231231,其他业务(地区),D,45307023.45,31521773.39,13785250.06,CNY
600854.SH,20231231,江浙沪皖,D,104930850.25,50482616.64,54448233.61,CNY
600854.SH,20231231,其他(地区),D,22751777.61,1483365.18,21268412.43,CNY
600854.SH,20231231,房租,P,43937715.85,30684702.55,13253013.3,CNY
600854.SH,20230630,其他主营业务,P,352013.08,,,CNY
600854.SH,20230630,空调器,P,26169508.79,,,CNY
600854.SH,20230630,房租,P,25322406.25,,,CNY
600854.SH,20230630,房地产,P,69879802.79,,,CNY
600854.SH,20230630,江浙沪皖,D,104058810.6,,,CNY
600854.SH,20230630,其他(地区),D,17664920.31,,,CNY
600854.SH,20221231,江浙沪皖,D,206434195.43,97385647.57,109048547.86,CNY
600854.SH,20221231,其他业务,P,54704205.74,41597358.86,13106846.88,CNY
600854.SH,20221231,房地产,P,168843180.19,93143003.92,75700176.27,CNY
600854.SH,20221231,空调器,P,58279735.2,5289580.28,52990154.92,CNY
