ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300806.SZ,20250630,功能性薄膜材料,P,222405140.54,37898715.87,184506424.67,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,其他业务,P,84185194.96,8395729.17,75789465.79,CNY
300806.SZ,20250630,功能性薄膜材料,P,222405140.54,37898715.87,184506424.67,CNY
300806.SZ,20250630,电子级胶粘材料,P,726826198.83,257598076.86,469228121.97,CNY
300806.SZ,20250630,薄膜包装材料,P,234124241.41,3340539.18,230783702.23,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
300806.SZ,20250630,中国港澳台地区及海外地区,D,116312758.39,15204419.58,101108338.81,CNY
300806.SZ,20250630,其他业务,P,84185194.96,8395729.17,75789465.79,CNY
300806.SZ,20250630,高分子薄膜材料,P,106433519.67,2856498.78,103577020.89,CNY
300806.SZ,20250630,电子级胶粘材料,P,726826198.83,257598076.86,469228121.97,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
300806.SZ,20250630,功能性薄膜材料,P,222405140.54,37898715.87,184506424.67,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
300806.SZ,20250630,中国港澳台地区及海外地区,D,116312758.39,15204419.58,101108338.81,CNY
300806.SZ,20250630,薄膜包装材料,P,234124241.41,3340539.18,230783702.23,CNY
300806.SZ,20250630,高分子薄膜材料,P,106433519.67,2856498.78,103577020.89,CNY
300806.SZ,20250630,电子级胶粘材料,P,726826198.83,257598076.86,469228121.97,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,功能性薄膜材料,P,222405140.54,37898715.87,184506424.67,CNY
300806.SZ,20250630,中国港澳台地区及海外地区,D,116312758.39,15204419.58,101108338.81,CNY
300806.SZ,20250630,薄膜包装材料,P,234124241.41,3340539.18,230783702.23,CNY
300806.SZ,20250630,其他业务,P,84185194.96,8395729.17,75789465.79,CNY
300806.SZ,20250630,高分子薄膜材料,P,106433519.67,2856498.78,103577020.89,CNY
300806.SZ,20250630,电子级胶粘材料,P,726826198.83,257598076.86,469228121.97,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
300806.SZ,20250630,中国大陆,D,1279554917.38,296017275.21,983537642.17,CNY
300806.SZ,20250630,中国港澳台地区及海外地区,D,116312758.39,15204419.58,101108338.81,CNY
300806.SZ,20250630,功能性薄膜材料,P,222405140.54,37898715.87,184506424.67,CNY
300806.SZ,20250630,薄膜包装材料,P,234124241.41,3340539.18,230783702.23,CNY
300806.SZ,20250630,其他业务,P,84185194.96,8395729.17,75789465.79,CNY
300806.SZ,20250630,电子级胶粘材料,P,726826198.83,257598076.86,469228121.97,CNY
300806.SZ,20250630,高分子薄膜材料,P,106433519.67,2856498.78,103577020.89,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
300806.SZ,20250630,其他业务,P,84185194.96,8395729.17,75789465.79,CNY
300806.SZ,20250630,中国港澳台地区及海外地区,D,116312758.39,15204419.58,101108338.81,CNY
300806.SZ,20250630,热管理复合材料,P,21893380.36,1132134.93,20761245.43,CNY
