ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001286.SZ,20250630,电力业务(行业),I,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,其他业务(行业),I,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,煤炭业务(行业),I,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,自主渠道,455006000,9862357999.77,3579236883.44,6283121116.33,CNY
001286.SZ,20250630,其他(地区),D,75083940.94,41287915.63,33796025.31,CNY
001286.SZ,20250630,华中,D,1471303426.21,479891867.26,991411558.95,CNY
001286.SZ,20250630,西北,D,6079069220.88,2238468163.21,3840601057.67,CNY
001286.SZ,20250630,华东,D,916691939.92,346390647.9,570301292.02,CNY
001286.SZ,20250630,华北,D,1320209471.82,473198289.44,847011182.38,CNY
001286.SZ,20250630,其他业务,P,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,热力,P,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20250630,煤炭,P,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,电力,P,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,热力(行业),I,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20250630,煤炭业务(行业),I,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,电力业务(行业),I,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,其他业务(行业),I,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,自主渠道,455006000,9862357999.77,3579236883.44,6283121116.33,CNY
001286.SZ,20250630,其他(地区),D,75083940.94,41287915.63,33796025.31,CNY
001286.SZ,20250630,华中,D,1471303426.21,479891867.26,991411558.95,CNY
001286.SZ,20250630,西北,D,6079069220.88,2238468163.21,3840601057.67,CNY
001286.SZ,20250630,华东,D,916691939.92,346390647.9,570301292.02,CNY
001286.SZ,20250630,华北,D,1320209471.82,473198289.44,847011182.38,CNY
001286.SZ,20250630,其他业务,P,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,热力,P,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20250630,煤炭,P,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,电力,P,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,热力(行业),I,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20250630,煤炭业务(行业),I,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,电力业务(行业),I,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,其他业务(行业),I,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,自主渠道,455006000,9862357999.77,3579236883.44,6283121116.33,CNY
001286.SZ,20250630,其他(地区),D,75083940.94,41287915.63,33796025.31,CNY
001286.SZ,20250630,华中,D,1471303426.21,479891867.26,991411558.95,CNY
001286.SZ,20250630,西北,D,6079069220.88,2238468163.21,3840601057.67,CNY
001286.SZ,20250630,华东,D,916691939.92,346390647.9,570301292.02,CNY
001286.SZ,20250630,华北,D,1320209471.82,473198289.44,847011182.38,CNY
001286.SZ,20250630,其他业务,P,52111460.88,9687646.21,42423814.67,CNY
001286.SZ,20250630,热力,P,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20250630,煤炭,P,2258616862.33,1241991047.32,1016625815.01,CNY
001286.SZ,20250630,电力,P,7238021435.36,2343669360.28,4894352075.08,CNY
001286.SZ,20250630,热力(行业),I,313608241.2,-16111170.37,329719411.57,CNY
001286.SZ,20241231,自主渠道,455006000,23156361763.37,8096801657.78,15059560105.59,CNY
001286.SZ,20241231,其他(地区),D,108416520.87,63463495.93,44953024.94,CNY
001286.SZ,20241231,华中,D,2586243018.19,808802478.96,1777440539.23,CNY
001286.SZ,20241231,西北,D,15075285185.73,5427378356.17,9647906829.56,CNY
001286.SZ,20241231,华东,D,2035594953.71,681394595.32,1354200358.39,CNY
001286.SZ,20241231,华北,D,3350822084.87,1115762731.41,2235059353.46,CNY
001286.SZ,20241231,其他业务,P,153724123.58,36678124.29,117045999.29,CNY
001286.SZ,20241231,热力,P,492071508.07,-76289513.23,568361021.3,CNY
001286.SZ,20241231,煤炭,P,4843088524.07,2859577975.08,1983510548.99,CNY
001286.SZ,20241231,电力,P,17667477607.65,5276835071.64,12390642536.01,CNY
001286.SZ,20241231,其他业务(行业),I,153724123.58,36678124.29,117045999.29,CNY
001286.SZ,20241231,热力(行业),I,492071508.07,-76289513.23,568361021.3,CNY
001286.SZ,20241231,煤炭业务(行业),I,4843088524.07,2859577975.08,1983510548.99,CNY
001286.SZ,20241231,电力业务(行业),I,17667477607.65,5276835071.64,12390642536.01,CNY
001286.SZ,20240630,西北,D,7453128997.53,,,CNY
001286.SZ,20240630,华中,D,740185668.86,,,CNY
001286.SZ,20240630,华北,D,1428481623.72,,,CNY
001286.SZ,20240630,热力,P,293504153.41,-16642402.55,310146555.96,CNY
001286.SZ,20240630,煤炭,P,2189827026.94,1411169089.79,778657937.15,CNY
001286.SZ,20240630,电力,P,8017545721.5,2678544012.67,5339001708.83,CNY
001286.SZ,20240630,其他业务(行业),I,74075968.56,14945904.54,59130064.02,CNY
001286.SZ,20240630,热力(行业),I,293504153.41,-16642402.55,310146555.96,CNY
001286.SZ,20240630,煤炭业务(行业),I,2189827026.94,1411169089.79,778657937.15,CNY
001286.SZ,20240630,电力业务(行业),I,8017545721.5,2678544012.67,5339001708.83,CNY
001286.SZ,20240630,华东,D,896894638.5,,,CNY
001286.SZ,20240630,其他业务,P,74075968.56,14945904.54,59130064.02,CNY
001286.SZ,20240630,西南,D,56261941.8,,,CNY
001286.SZ,20231231,热力,P,408325825.1,-12815083.76,421140908.86,CNY
001286.SZ,20231231,其他(地区),D,401677446.92,,,CNY
001286.SZ,20231231,华东,D,1811275936.65,,,CNY
001286.SZ,20231231,西北,D,13892384332.88,5562510686.89,8329873645.99,CNY
001286.SZ,20231231,华北,D,3347488891.45,1340435747.18,2007053144.27,CNY
