ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300461.SZ,20250630,其他主营业务,P,12241119.68,7610728.46,4630391.22,CNY
300461.SZ,20250630,标准机,P,5417920.36,1227261.96,4190658.4,CNY
300461.SZ,20250630,特殊机,P,15882785.8,4950565.95,10932219.85,CNY
300461.SZ,20250630,非标准机,P,58529326.3,15359954.62,43169371.68,CNY
300461.SZ,20241231,标准机,P,10051077.94,1930049.71,8121028.23,CNY
300461.SZ,20241231,特殊机,P,6541587.03,1028131.11,5513455.92,CNY
300461.SZ,20241231,中国大陆,D,173501052.33,62303974.14,111197078.19,CNY
300461.SZ,20241231,其他主营业务,P,20934202.88,14087632.11,6846570.77,CNY
300461.SZ,20241231,其他业务,P,,,0.01,CNY
300461.SZ,20241231,涂布机,P,11703539.88,-2837244.26,14540784.14,CNY
300461.SZ,20241231,工业收入,I,226063376.28,87169849.96,138893526.32,CNY
300461.SZ,20241231,国外,D,52562323.95,24865875.82,27696448.13,CNY
300461.SZ,20241231,直销,455006000,226063376.28,87169849.96,138893526.32,CNY
300461.SZ,20241231,非标准机,P,176832968.55,72961281.3,103871687.25,CNY
300461.SZ,20240630,其他业务,P,47698802.71,31241816.21,16456986.5,CNY
300461.SZ,20240630,非标准机,P,45613587.34,6769035.52,38844551.82,CNY
300461.SZ,20240630,标准机,P,3766219.54,589276.86,3176942.68,CNY
300461.SZ,20240630,涂布机,P,7539823.07,-92023.86,7631846.93,CNY
300461.SZ,20240630,特殊机,P,3030097.35,740175.3,2289922.05,CNY
300461.SZ,20231231,其他主营业务,P,49272465.38,34287794.11,14984671.27,CNY
300461.SZ,20231231,国外,D,8986168.53,6403523.91,2582644.62,CNY
300461.SZ,20231231,非标准机,P,181669794.53,48273193.18,133396601.35,CNY
300461.SZ,20231231,中国大陆,D,250960873.83,80024731.18,170936142.65,CNY
300461.SZ,20231231,标准机,P,9421452.89,2909807.42,6511645.47,CNY
300461.SZ,20231231,特殊机,P,14395719.04,3728695.61,10667023.43,CNY
300461.SZ,20231231,工业收入,I,259947042.36,86428255.09,173518787.27,CNY
300461.SZ,20231231,涂布机,P,5187610.52,-2771235.23,7958845.75,CNY
300461.SZ,20230630,标准机,P,6952740.43,2641691.83,4311048.6,CNY
300461.SZ,20230630,特殊机,P,6353060.18,1577386.42,4775673.76,CNY
300461.SZ,20230630,非标准机,P,87411148.35,25319558.55,62091589.8,CNY
300461.SZ,20230630,其他主营业务,P,19541153.09,12141731.91,7399421.18,CNY
300461.SZ,20221231,中国大陆,D,175587398.17,34944380.16,140643018.01,CNY
300461.SZ,20221231,工业收入,I,190536140.27,39809076.75,150727063.52,CNY
300461.SZ,20221231,国外,D,14948742.1,4864696.59,10084045.51,CNY
300461.SZ,20221231,特殊机,P,14439296.41,2172032.97,12267263.44,CNY
300461.SZ,20221231,非标准机,P,113662942.21,13243844.86,100419097.35,CNY
300461.SZ,20221231,标准机,P,22676692.29,6577409.26,16099283.03,CNY
300461.SZ,20221231,其他主营业务,P,39757209.36,17815789.66,21941419.7,CNY
300461.SZ,20220630,非标准机,P,66656044.2,20510784.84,46145259.36,CNY
300461.SZ,20220630,标准机,P,8913441.24,2900607.18,6012834.06,CNY
300461.SZ,20220630,其他主营业务,P,22903495.58,11163088.09,11740407.49,CNY
300461.SZ,20211231,工业收入,I,343891876.05,138821387.77,205070488.28,CNY
300461.SZ,20211231,特殊机,P,16614654.54,6002170.76,10612483.78,CNY
300461.SZ,20211231,非标准机,P,231268404.09,92559908.02,138708496.07,CNY
300461.SZ,20211231,标准机,P,31703989.07,13903212.69,17800776.38,CNY
300461.SZ,20211231,中国大陆,D,291748748.22,117843027.5,173905720.72,CNY
300461.SZ,20211231,国外,D,52143127.83,20978360.27,31164767.56,CNY
300461.SZ,20211231,其他主营业务,P,64304828.35,26356096.3,37948732.05,CNY
300461.SZ,20201231,其他主营业务,P,61236372.78,25967479.16,35268893.62,CNY
300461.SZ,20201231,特殊机,P,120684925.81,41045397.11,79639528.7,CNY
300461.SZ,20201231,工业收入,I,363765918.39,145518972.96,218246945.43,CNY
300461.SZ,20201231,非标准机,P,166977418.28,74258980.83,92718437.45,CNY
300461.SZ,20201231,国外,D,42497220.28,14394743.65,28102476.63,CNY
300461.SZ,20201231,中国大陆,D,321268698.11,131124229.31,190144468.8,CNY
300461.SZ,20201231,标准机,P,14867201.52,4247115.86,10620085.66,CNY
300461.SZ,20200630,其他主营业务,P,580490.17,,,CNY
300461.SZ,20200630,其他业务,P,5055568.18,,,CNY
300461.SZ,20200630,零件,P,16852935.54,,,CNY
300461.SZ,20200630,口罩类,P,35779072.54,,,CNY
300461.SZ,20200630,标准机,P,7883154.09,,,CNY
300461.SZ,20200630,非标准机,P,98119932.41,,,CNY
300461.SZ,20200630,特殊机,P,7620312.27,,,CNY
300461.SZ,20191231,精雕机,P,190686346.71,66702293.25,123984053.46,CNY
300461.SZ,20191231,其他业务,P,-10615499.36,-3647156.16,-6968343.2,CNY
300461.SZ,20191231,其他业务(地区),D,-10615499.36,-3647156.16,-6968343.2,CNY
300461.SZ,20191231,工业收入,I,503061565.12,205943819.67,297117745.45,CNY
300461.SZ,20191231,标准机,P,23319341.17,7937707.41,15381633.76,CNY
300461.SZ,20191231,非标准机,P,221828623.54,105367610.06,116461013.48,CNY
300461.SZ,20191231,特殊机,P,29699356.73,9100287.61,20599069.12,CNY
300461.SZ,20191231,其他主营业务,P,37527896.97,16835921.34,20691975.63,CNY
