ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300963.SZ,20250630,经销,455006000,17652083.91,1728554.86,15923529.05,CNY
300963.SZ,20250630,表面堆焊服务,P,3501617.21,867064.91,2634552.3,CNY
300963.SZ,20250630,变形高温耐蚀合金,P,240267119.73,44409723.19,195857396.54,CNY
300963.SZ,20250630,直销,455006000,435182236.05,89498647.77,345683588.28,CNY
300963.SZ,20250630,高温合金材料及制品行业,I,452834319.96,91227202.63,361607117.33,CNY
300963.SZ,20250630,特种合金焊材,P,78873996.26,19677380.39,59196615.87,CNY
300963.SZ,20250630,焊材业务,P,1397085.22,254280.49,1142804.73,CNY
300963.SZ,20250630,铸造高温耐蚀合金,P,123161198.77,22088167.11,101073031.66,CNY
300963.SZ,20250630,经销,455006000,17652083.91,1728554.86,15923529.05,CNY
300963.SZ,20250630,表面堆焊服务,P,3501617.21,867064.91,2634552.3,CNY
300963.SZ,20250630,变形高温耐蚀合金,P,240267119.73,44409723.19,195857396.54,CNY
300963.SZ,20250630,特种合金焊材,P,78873996.26,19677380.39,59196615.87,CNY
300963.SZ,20250630,高温合金材料及制品行业,I,452834319.96,91227202.63,361607117.33,CNY
300963.SZ,20250630,直销,455006000,435182236.05,89498647.77,345683588.28,CNY
300963.SZ,20250630,其他业务,P,5633302.77,3930586.54,1702716.23,CNY
300963.SZ,20250630,焊材业务,P,1397085.22,254280.49,1142804.73,CNY
300963.SZ,20250630,铸造高温耐蚀合金,P,123161198.77,22088167.11,101073031.66,CNY
300963.SZ,20250630,其他业务,P,5633302.77,3930586.54,1702716.23,CNY
300963.SZ,20241231,经销,455006000,41018437.76,5716307.45,35302130.31,CNY
300963.SZ,20241231,变形高温耐蚀合金,P,584651895.7,115212437.72,469439457.98,CNY
300963.SZ,20241231,高温合金材料及制品行业,I,1075648850.99,214109847.15,861539003.84,CNY
300963.SZ,20241231,特种合金焊材,P,150951360.84,33098465.67,117852895.17,CNY
300963.SZ,20241231,华中,D,5290519.01,,,CNY
300963.SZ,20241231,国外,D,185782934.78,,,CNY
300963.SZ,20241231,西南,D,14181946.5,,,CNY
300963.SZ,20241231,东北,D,29887323.36,,,CNY
300963.SZ,20241231,华南,D,9499268.3,,,CNY
300963.SZ,20241231,西北,D,29294674.45,,,CNY
300963.SZ,20241231,华东,D,755258865.03,99866669.04,655392195.99,CNY
300963.SZ,20241231,华北,D,46453319.56,,,CNY
300963.SZ,20241231,直销,455006000,1034630413.23,208393539.7,826236873.53,CNY
300963.SZ,20241231,其他业务,P,14579987.47,7159804.22,7420183.25,CNY
300963.SZ,20241231,表面堆焊服务,P,9398507.79,3208727.26,6189780.53,CNY
300963.SZ,20241231,焊材业务,P,6255384.87,832091.64,5423293.23,CNY
300963.SZ,20241231,铸造高温耐蚀合金,P,309811714.32,54598320.64,255213393.68,CNY
300963.SZ,20240630,其他业务收入,P,8956225.61,3956200.88,5000024.73,CNY
300963.SZ,20240630,铸造高温耐蚀合金,P,152832604.97,27837787.8,124994817.17,CNY
300963.SZ,20240630,变形高温耐蚀合金,P,291470308.32,58803138.58,232667169.74,CNY
300963.SZ,20240630,表面堆焊服务,P,2799855.45,831000.62,1968854.83,CNY
300963.SZ,20240630,高温合金材料及制品行业,I,545344087.94,109377912.67,435966175.27,CNY
300963.SZ,20240630,焊材业务,P,3099911.75,401277.33,2698634.42,CNY
300963.SZ,20240630,特种合金焊材,P,86185181.84,17548507.46,68636674.38,CNY
300963.SZ,20231231,国外,D,139741622.0,,,CNY
300963.SZ,20231231,华南,D,3439325.32,,,CNY
300963.SZ,20231231,华中,D,5219016.92,,,CNY
300963.SZ,20231231,华东,D,778638825.75,90500573.05,688138252.7,CNY
300963.SZ,20231231,西北,D,25875335.93,,,CNY
300963.SZ,20231231,东北,D,19839752.65,,,CNY
300963.SZ,20231231,焊材业务,P,5269588.79,569188.88,4700399.91,CNY
300963.SZ,20231231,表面堆焊服务,P,9292911.91,2177531.53,7115380.38,CNY
300963.SZ,20231231,其他收入-产品,P,12183193.48,7962793.63,4220399.85,CNY
300963.SZ,20231231,其他业务收入,P,12183193.48,7962793.63,4220399.85,CNY
300963.SZ,20231231,高温合金材料及制品行业,I,1085448240.35,188367774.06,897080466.29,CNY
300963.SZ,20231231,西南,D,31291301.71,,,CNY
300963.SZ,20231231,其他业务,P,12183193.48,7962793.63,4220399.85,CNY
300963.SZ,20231231,华北,D,81403060.07,,,CNY
300963.SZ,20231231,特种合金焊材,P,179118855.85,34509281.93,144609573.92,CNY
300963.SZ,20231231,铸造高温耐蚀合金,P,334064749.67,69844685.04,264220064.63,CNY
300963.SZ,20231231,变形高温耐蚀合金,P,545518940.65,73304293.05,472214647.6,CNY
300963.SZ,20230630,表面堆焊服务,P,5848094.04,1938058.91,3910035.13,CNY
300963.SZ,20230630,东北,D,7975650.2,,,CNY
300963.SZ,20230630,焊材业务,P,1753711.54,251164.3,1502547.24,CNY
300963.SZ,20230630,变形高温耐蚀合金,P,258781909.98,37926340.22,220855569.76,CNY
300963.SZ,20230630,铸造高温耐蚀合金,P,158231876.67,38032359.52,120199517.15,CNY
300963.SZ,20230630,特种合金焊材,P,86886624.12,16584250.53,70302373.59,CNY
300963.SZ,20230630,高温合金材料及制品行业,I,517515735.63,98682536.2,418833199.43,CNY
300963.SZ,20230630,华东,D,371134853.82,,,CNY
300963.SZ,20230630,华北,D,43313009.36,,,CNY
300963.SZ,20230630,西南,D,22010025.74,,,CNY
300963.SZ,20230630,西北,D,10365230.54,,,CNY
300963.SZ,20230630,其他业务,P,6013519.28,3950362.72,2063156.56,CNY
300963.SZ,20230630,国外,D,56565540.42,,,CNY
300963.SZ,20230630,华南,D,3548580.85,,,CNY
300963.SZ,20230630,华中,D,2602844.7,,,CNY
300963.SZ,20221231,铸造高温耐蚀合金,P,253969861.45,48223298.18,205746563.27,CNY
300963.SZ,20221231,特种合金焊材,P,197438240.9,42457083.99,154981156.91,CNY
300963.SZ,20221231,高温合金材料及制品行业,I,872391960.05,174344669.33,698047290.72,CNY
300963.SZ,20221231,华北,D,73771939.51,17716296.45,56055643.06,CNY
300963.SZ,20221231,华东,D,622390384.7,95181080.25,527209304.45,CNY
300963.SZ,20221231,西北,D,30420057.21,6186636.17,24233421.04,CNY
