ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001376.SZ,20250630,山东,D,122858620.31,38468763.93,84389856.38,CNY
001376.SZ,20250630,江苏,D,291019293.04,114888653.23,176130639.81,CNY
001376.SZ,20250630,江西,D,53606992.54,15273568.95,38333423.59,CNY
001376.SZ,20250630,贵州,D,49928597.03,,,CNY
001376.SZ,20250630,电力,P,53273626.34,29894448.85,23379177.49,CNY
001376.SZ,20250630,蒸汽,P,470721000.24,143555581.47,327165418.77,CNY
001376.SZ,20250630,其他业务(行业),I,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,其他业务,P,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,热力生产和供应,I,175116928.08,33108641.51,142008286.57,CNY
001376.SZ,20250630,热电联产,I,348877698.5,140341388.81,208536309.69,CNY
001376.SZ,20250630,湖北,D,8776120.47,,,CNY
001376.SZ,20250630,贵州,D,49928597.03,,,CNY
001376.SZ,20250630,江西,D,53606992.54,15273568.95,38333423.59,CNY
001376.SZ,20250630,山东,D,122858620.31,38468763.93,84389856.38,CNY
001376.SZ,20250630,其他业务,P,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,江苏,D,291019293.04,114888653.23,176130639.81,CNY
001376.SZ,20250630,电力,P,53273626.34,29894448.85,23379177.49,CNY
001376.SZ,20250630,蒸汽,P,470721000.24,143555581.47,327165418.77,CNY
001376.SZ,20250630,其他业务(行业),I,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,热力生产和供应,I,175116928.08,33108641.51,142008286.57,CNY
001376.SZ,20250630,热电联产,I,348877698.5,140341388.81,208536309.69,CNY
001376.SZ,20250630,湖北,D,8776120.47,,,CNY
001376.SZ,20250630,贵州,D,49928597.03,,,CNY
001376.SZ,20250630,江西,D,53606992.54,15273568.95,38333423.59,CNY
001376.SZ,20250630,山东,D,122858620.31,38468763.93,84389856.38,CNY
001376.SZ,20250630,江苏,D,291019293.04,114888653.23,176130639.81,CNY
001376.SZ,20250630,其他业务,P,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,电力,P,53273626.34,29894448.85,23379177.49,CNY
001376.SZ,20250630,蒸汽,P,470721000.24,143555581.47,327165418.77,CNY
001376.SZ,20250630,其他业务(行业),I,2194996.81,2066378.02,128618.79,CNY
001376.SZ,20250630,热力生产和供应,I,175116928.08,33108641.51,142008286.57,CNY
001376.SZ,20250630,热电联产,I,348877698.5,140341388.81,208536309.69,CNY
001376.SZ,20250630,湖北,D,8776120.47,,,CNY
001376.SZ,20241231,其他主营业务,P,5078193.21,3984076.51,1094116.7,CNY
001376.SZ,20241231,热电联产,I,789688660.39,305818588.14,483870072.25,CNY
001376.SZ,20241231,热力生产和供应,I,337718850.57,48500954.16,289217896.41,CNY
001376.SZ,20241231,其他(行业),I,5078193.21,3984076.51,1094116.7,CNY
001376.SZ,20241231,电力,P,107796079.62,52614234.8,55181844.82,CNY
001376.SZ,20241231,江苏,D,626745892.93,224195988.17,402549904.76,CNY
001376.SZ,20241231,直销,455006000,1132485704.17,358303618.81,774182085.36,CNY
001376.SZ,20241231,山东,D,308215724.36,103527764.86,204687959.5,CNY
001376.SZ,20241231,湖北,D,15680747.02,,,CNY
001376.SZ,20241231,贵州,D,76010847.85,,,CNY
001376.SZ,20241231,江西,D,105832492.01,,,CNY
001376.SZ,20241231,蒸汽,P,1019611431.34,301705307.5,717906123.84,CNY
001376.SZ,20240630,热电联产,I,398721283.23,152263382.98,246457900.25,CNY
001376.SZ,20240630,蒸汽,P,517047654.32,150913998.92,366133655.4,CNY
001376.SZ,20240630,湖北,D,8797557.66,979212.02,7818345.64,CNY
001376.SZ,20240630,热力生产和供应,I,172386247.61,26637094.31,145749153.3,CNY
001376.SZ,20240630,其他主营业务,P,3077542.37,2054343.47,1023198.9,CNY
001376.SZ,20240630,电力,P,54059876.52,27986478.37,26073398.15,CNY
001376.SZ,20240630,江西,D,50884913.62,11086411.53,39798502.09,CNY
001376.SZ,20240630,贵州,D,28795357.7,904004.9,27891352.8,CNY
001376.SZ,20240630,江苏,D,328617773.27,114947943.43,213669829.84,CNY
001376.SZ,20240630,其他(行业),I,3077542.37,2054343.47,1023198.9,CNY
001376.SZ,20240630,山东,D,157089470.96,53037248.88,104052222.08,CNY
001376.SZ,20231231,湖北,D,8623713.02,,,CNY
001376.SZ,20231231,贵州,D,52833996.11,,,CNY
001376.SZ,20231231,江西,D,111108747.41,23336259.64,87772487.77,CNY
001376.SZ,20231231,山东,D,300149245.52,83541113.57,216608131.95,CNY
001376.SZ,20231231,江苏,D,609468448.88,171763934.12,437704514.76,CNY
001376.SZ,20231231,其他主营业务,P,6212464.04,5288310.1,924153.94,CNY
001376.SZ,20231231,电力,P,81877892.0,32729072.37,49148819.63,CNY
001376.SZ,20231231,蒸汽,P,994093794.9,244186070.19,749907724.71,CNY
001376.SZ,20231231,其他(行业),I,6212464.04,5288310.1,924153.94,CNY
001376.SZ,20231231,热电联产,I,743669370.14,229464169.16,514205200.98,CNY
001376.SZ,20231231,热力生产和供应,I,332302316.76,47450973.4,284851343.36,CNY
001376.SZ,20230630,湖北,D,3231600.0,,,CNY
001376.SZ,20230630,贵州,D,31009500.0,,,CNY
001376.SZ,20230630,江西,D,55942100.0,,,CNY
001376.SZ,20230630,山东,D,146316700.0,,,CNY
001376.SZ,20230630,江苏,D,323025000.0,,,CNY
001376.SZ,20230630,电力,P,39671300.0,15703900.0,,CNY
001376.SZ,20230630,蒸汽,P,519853600.0,110227500.0,,CNY
001376.SZ,20230630,其他业务(地区),D,2894178.51,,,CNY
001376.SZ,20230630,其他业务,P,2894178.51,,,CNY
001376.SZ,20221231,湖北,D,10941400.0,,,CNY
001376.SZ,20221231,贵州,D,78743500.0,,,CNY
001376.SZ,20221231,江西,D,107293000.0,,,CNY
001376.SZ,20221231,山东,D,278951200.0,,,CNY
001376.SZ,20221231,江苏,D,598120800.0,,,CNY
001376.SZ,20221231,其他主营业务,P,320200.0,320200.0,,CNY
001376.SZ,20221231,电力,P,71298400.0,23326200.0,,CNY
001376.SZ,20221231,蒸汽,P,1002431400.0,193489900.0,,CNY
001376.SZ,20221231,其他业务(地区),D,8285720.29,,,CNY
001376.SZ,20221231,其他业务,P,8285620.29,,,CNY
001376.SZ,20220930,其他主营业务,P,6562149.09,,,CNY
001376.SZ,20220930,电力,P,51379922.92,,,CNY
001376.SZ,20220930,蒸汽,P,718772171.68,,,CNY
001376.SZ,20220630,其他主营业务,P,4556422.12,4329417.06,227005.06,CNY
001376.SZ,20220630,山东,D,139140188.51,27049086.99,112091101.52,CNY
001376.SZ,20220630,江苏,D,306759844.14,72042612.38,234717231.76,CNY
001376.SZ,20220630,江西,D,49144311.05,10049983.47,39094327.58,CNY
001376.SZ,20220630,湖北,D,7822823.11,487118.83,7335704.28,CNY
001376.SZ,20220630,电力,P,36153927.38,13608110.84,22545816.54,CNY
001376.SZ,20220630,蒸汽,P,503399887.05,98398600.96,405001286.09,CNY
001376.SZ,20220630,贵州,D,41243069.74,6707327.19,34535742.55,CNY
001376.SZ,20211231,湖北,D,5580000.0,,,CNY
001376.SZ,20211231,贵州,D,34949900.0,,,CNY
001376.SZ,20211231,江西,D,72922300.0,,,CNY
001376.SZ,20211231,山东,D,180846900.0,,,CNY
001376.SZ,20211231,江苏,D,484870600.0,,,CNY
001376.SZ,20211231,其他主营业务,P,1633600.0,1284300.0,,CNY
001376.SZ,20211231,电力,P,59538200.0,26684500.0,,CNY
001376.SZ,20211231,蒸汽,P,717997800.0,123492500.0,,CNY
001376.SZ,20211231,其他业务(地区),D,10877034.07,,,CNY
001376.SZ,20211231,其他业务,P,10877134.07,,,CNY
001376.SZ,20210930,其他主营业务,P,1567900.0,1268000.0,,CNY
001376.SZ,20210930,其他业务,P,7569977.55,,,CNY
001376.SZ,20210930,其他业务(地区),D,7569977.55,,,CNY
001376.SZ,20210930,山东,D,104014400.0,,,CNY
001376.SZ,20210930,江苏,D,311553100.0,,,CNY
001376.SZ,20210930,江西,D,51117600.0,,,CNY
001376.SZ,20210930,湖北,D,3091000.0,,,CNY
001376.SZ,20210930,电力,P,41779400.0,21674600.0,,CNY
001376.SZ,20210930,蒸汽,P,442594700.0,95316700.0,,CNY
001376.SZ,20210930,贵州,D,16165900.0,,,CNY
001376.SZ,20210630,蒸汽,P,311817326.83,70910516.4,240906810.43,CNY
001376.SZ,20210630,其他主营业务,P,5799627.9,5423976.56,375651.34,CNY
001376.SZ,20210630,电力,P,29827020.05,15716897.33,14110122.72,CNY
001376.SZ,20210331,其他主营业务,P,38900.0,,,CNY
001376.SZ,20210331,其他业务,P,2372583.66,,,CNY
001376.SZ,20210331,其他业务(地区),D,2372683.66,,,CNY
001376.SZ,20210331,山东,D,31354000.0,,,CNY
001376.SZ,20210331,江苏,D,121131900.0,,,CNY
001376.SZ,20210331,江西,D,17120400.0,,,CNY
001376.SZ,20210331,湖北,D,1118900.0,,,CNY
001376.SZ,20210331,电力,P,14356500.0,7983900.0,,CNY
001376.SZ,20210331,蒸汽,P,159083200.0,41207200.0,,CNY
001376.SZ,20210331,贵州,D,2753300.0,,,CNY
001376.SZ,20201231,湖北,D,2456500.0,,,CNY
001376.SZ,20201231,贵州,D,3888500.0,,,CNY
001376.SZ,20201231,江西,D,59704800.0,,,CNY
001376.SZ,20201231,山东,D,44395900.0,,,CNY
001376.SZ,20201231,江苏,D,360762000.0,,,CNY
001376.SZ,20201231,其他主营业务,P,3482100.0,3309900.0,,CNY
001376.SZ,20201231,电力,P,26660300.0,16555700.0,,CNY
001376.SZ,20201231,蒸汽,P,441065400.0,132582500.0,,CNY
001376.SZ,20201231,其他业务(地区),D,7497531.65,,,CNY
001376.SZ,20201231,其他业务,P,7497431.65,,,CNY
001376.SZ,20200630,蒸汽,P,202386024.94,74631294.05,127754730.89,CNY
001376.SZ,20200630,其他业务,P,2403073.3,1964876.99,438196.31,CNY
001376.SZ,20200630,电力,P,9437389.77,5038221.74,4399168.03,CNY
