ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600661.SH,20250630,教育与服务(行业),I,624638879.14,296415873.28,328223005.86,CNY
600661.SH,20250630,其他综合(行业),I,7703538.65,2791252.28,4912286.37,CNY
600661.SH,20250630,教育与服务,P,624638879.14,296415873.28,328223005.86,CNY
600661.SH,20250630,精密制造,P,7703538.65,2791252.28,4912286.37,CNY
600661.SH,20241231,青少儿素质教育,P,597865744.0,279888296.86,317977447.14,CNY
600661.SH,20241231,直销模式,455006000,1229601153.4,550012512.74,679588640.66,CNY
600661.SH,20241231,其他(地区),D,70986942.84,23200566.29,47786376.55,CNY
600661.SH,20241231,其他综合,P,10520915.18,4145737.99,6375177.19,CNY
600661.SH,20241231,国际与基础教育,P,135744154.72,64532771.15,71211383.57,CNY
600661.SH,20241231,上海地区,D,1158614210.56,526811946.45,631802264.11,CNY
600661.SH,20241231,职业及成人教育,P,97070856.23,44439037.98,52631818.25,CNY
600661.SH,20241231,教育与服务(行业),I,1219080238.22,545866774.75,673213463.47,CNY
600661.SH,20241231,其他综合(行业),I,10520915.18,4145737.99,6375177.19,CNY
600661.SH,20241231,高中业务,P,388399483.27,157006668.76,231392814.51,CNY
600661.SH,20240630,教育与服务,P,558271327.04,257402678.44,300868648.6,CNY
600661.SH,20240630,精密制造,P,7151537.66,2783279.27,4368258.39,CNY
600661.SH,20231231,上海地区,D,897622108.22,380955214.77,516666893.45,CNY
600661.SH,20231231,其他(地区),D,68110808.26,22013137.01,46097671.25,CNY
600661.SH,20231231,高中业务,P,299758219.67,112269237.28,187488982.39,CNY
600661.SH,20231231,职业及成人教育,P,94290727.55,40195642.85,54095084.7,CNY
600661.SH,20231231,其他综合(行业),I,14058173.05,7288384.85,6769788.2,CNY
600661.SH,20231231,其他综合,P,14058173.05,7288384.85,6769788.2,CNY
600661.SH,20231231,教育与服务(行业),I,951674743.43,395679966.93,555994776.5,CNY
600661.SH,20231231,国际与基础教育,P,118239484.02,52998007.05,65241476.97,CNY
600661.SH,20231231,青少儿素质教育,P,439386312.19,190217079.75,249169232.44,CNY
600661.SH,20230630,其他综合,P,8217735.56,,,CNY
600661.SH,20230630,教育与服务(行业),I,400877139.89,,,CNY
600661.SH,20230630,其他综合(行业),I,8217735.56,,,CNY
600661.SH,20230630,教育与服务,P,400877139.89,,,CNY
600661.SH,20230630,其他业务,P,-1900000.0,,,CNY
600661.SH,20221231,青少儿素质教育,P,253547894.1,98883678.7,154664215.4,CNY
600661.SH,20221231,国际与基础教育,P,102730000.0,49310400.0,53419600.0,CNY
600661.SH,20221231,其他综合,P,83789613.35,65252391.65,18537221.7,CNY
600661.SH,20221231,教育与服务(行业),I,745454897.09,342847938.5,402606958.59,CNY
600661.SH,20221231,其他(地区),D,60541616.78,7909981.91,52631634.87,CNY
600661.SH,20221231,上海地区,D,699881393.0,338745338.62,361136054.38,CNY
600661.SH,20221231,高中业务,P,239595731.49,104942930.39,134652801.1,CNY
600661.SH,20221231,职业及成人教育,P,80759770.84,28265919.79,52493851.05,CNY
600661.SH,20221231,其他综合(行业),I,14968112.69,3807382.03,11160730.66,CNY
600661.SH,20220630,教育与服务,P,343258715.88,,,CNY
600661.SH,20220630,教育与服务(行业),I,343258715.88,,,CNY
600661.SH,20220630,其他综合,P,3520188.48,,,CNY
600661.SH,20220630,其他综合(行业),I,3520188.48,,,CNY
600661.SH,20211231,教育与服务(行业),I,1519210634.56,624949902.39,894260732.17,CNY
600661.SH,20211231,其他(地区),D,95092359.67,13335303.77,81757055.9,CNY
600661.SH,20211231,上海地区,D,1492364565.16,634540729.27,857823835.89,CNY
600661.SH,20211231,其他综合(行业),I,68246290.27,22926130.65,45320159.62,CNY
600661.SH,20211231,教育与服务,P,1519210634.56,624949902.39,894260732.17,CNY
600661.SH,20211231,其他综合,P,68246290.27,22926130.65,45320159.62,CNY
600661.SH,20210630,其他综合(行业),I,51863626.94,,,CNY
600661.SH,20210630,其他综合,P,51863626.94,,,CNY
600661.SH,20210630,教育与服务,P,849789262.72,,,CNY
600661.SH,20210630,教育与服务(行业),I,849789262.72,,,CNY
600661.SH,20201231,其他综合,P,287508200.0,54784100.0,232724100.0,CNY
600661.SH,20201231,教育与服务,P,1521418900.0,536894600.0,984524300.0,CNY
600661.SH,20201231,其他(地区),D,283321400.0,54766600.0,228554800.0,CNY
600661.SH,20201231,上海地区,D,1525605700.0,536912100.0,988693600.0,CNY
600661.SH,20201231,教育与服务(行业),I,1521418900.0,536894600.0,984524300.0,CNY
600661.SH,20201231,其他综合(行业),I,287508200.0,54784100.0,232724100.0,CNY
600661.SH,20200630,其他综合,P,124935837.36,,,CNY
600661.SH,20200630,教育与服务(行业),I,660499610.64,,,CNY
600661.SH,20200630,教育与服务,P,660499610.64,,,CNY
600661.SH,20200630,其他综合(行业),I,124935837.36,,,CNY
600661.SH,20191231,上海地区,D,2210889500.0,946312700.0,1264576800.0,CNY
600661.SH,20191231,其他综合,P,326038400.0,76812800.0,249225600.0,CNY
600661.SH,20191231,其他(地区),D,162719400.0,23093300.0,139626100.0,CNY
600661.SH,20191231,其他综合(行业),I,326038400.0,76812800.0,249225600.0,CNY
600661.SH,20191231,其他业务(地区),D,17714410.58,14141509.87,3572900.71,CNY
600661.SH,20191231,其他业务,P,17714410.58,14141509.87,3572900.71,CNY
600661.SH,20191231,教育与服务,P,2047570500.0,892593200.0,1154977300.0,CNY
600661.SH,20191231,教育与服务(行业),I,2047570500.0,892593200.0,1154977300.0,CNY
600661.SH,20190630,教育与服务,P,940478419.89,418229611.01,522248808.88,CNY
600661.SH,20190630,其他综合(行业),I,153603726.58,37141922.27,116461804.31,CNY
600661.SH,20190630,分部间抵销(行业),I,-4384592.71,-2556096.16,-1828496.55,CNY
