ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000898.SZ,20250630,其他主营业务,P,5410000000.0,,,CNY
000898.SZ,20250630,其他业务(行业),I,208000000.0,21000000.0,187000000.0,CNY
000898.SZ,20250630,其他业务(行业),I,208000000.0,21000000.0,187000000.0,CNY
000898.SZ,20250630,热轧板,P,15085000000.0,-299000000.0,15384000000.0,CNY
000898.SZ,20250630,热轧板,P,15085000000.0,-299000000.0,15384000000.0,CNY
000898.SZ,20250630,钢压延加工业,I,48391000000.0,295000000.0,48096000000.0,CNY
000898.SZ,20250630,热轧板,P,15085000000.0,-299000000.0,15384000000.0,CNY
000898.SZ,20250630,其他业务(行业),I,208000000.0,21000000.0,187000000.0,CNY
000898.SZ,20250630,钢压延加工业,I,48391000000.0,295000000.0,48096000000.0,CNY
000898.SZ,20250630,中厚板,P,8509000000.0,485000000.0,8024000000.0,CNY
000898.SZ,20250630,冷轧板,P,16468000000.0,446000000.0,16022000000.0,CNY
000898.SZ,20250630,其他主营业务,P,5410000000.0,,,CNY
000898.SZ,20250630,其他业务(行业),I,208000000.0,21000000.0,187000000.0,CNY
000898.SZ,20250630,中厚板,P,8509000000.0,485000000.0,8024000000.0,CNY
000898.SZ,20250630,钢压延加工业,I,48391000000.0,295000000.0,48096000000.0,CNY
000898.SZ,20250630,中国大陆,D,45158000000.0,453000000.0,44705000000.0,CNY
000898.SZ,20250630,中国大陆,D,45158000000.0,453000000.0,44705000000.0,CNY
000898.SZ,20250630,中厚板,P,8509000000.0,485000000.0,8024000000.0,CNY
000898.SZ,20250630,其他主营业务,P,5410000000.0,,,CNY
000898.SZ,20250630,其他主营业务,P,5410000000.0,,,CNY
000898.SZ,20250630,中国大陆,D,45158000000.0,453000000.0,44705000000.0,CNY
000898.SZ,20250630,冷轧板,P,16468000000.0,446000000.0,16022000000.0,CNY
000898.SZ,20250630,国外,D,3441000000.0,-137000000.0,3578000000.0,CNY
