ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300217.SZ,20250630,动力锂电池,P,57548609.89,4767892.93,52780716.96,CNY
300217.SZ,20250630,其他业务,P,9813966.12,7361943.14,2452022.98,CNY
300217.SZ,20250630,家用电器元器件,P,716639231.42,106431276.68,610207954.74,CNY
300217.SZ,20250630,中国大陆,D,1683178980.87,329149328.43,1354029652.44,CNY
300217.SZ,20250630,国外,D,67280176.38,22970698.39,44309477.99,CNY
300217.SZ,20250630,工业装备,P,489716315.85,148166645.09,341549670.76,CNY
300217.SZ,20250630,光通信产品,P,172202281.39,24068002.86,148134278.53,CNY
300217.SZ,20250630,直销,455006000,1750482649.29,352143518.86,1398339130.43,CNY
300217.SZ,20250630,新能源汽车元器件,P,304538752.58,61324266.12,243214486.46,CNY
300217.SZ,20250630,其他业务(销售模式),455006000,-23492.04,,,CNY
300217.SZ,20241231,其他业务,P,37680688.03,18213660.33,19467027.7,CNY
300217.SZ,20241231,动力锂电池,P,75688744.34,-843452.28,76532196.62,CNY
300217.SZ,20241231,动力锂电池行业,I,75688744.34,-843452.28,76532196.62,CNY
300217.SZ,20241231,新能源汽车元器件,P,514378520.94,103487497.76,410891023.18,CNY
300217.SZ,20241231,西北,D,42586370.29,,,CNY
300217.SZ,20241231,其他业务(行业),I,37680688.03,18213660.33,19467027.7,CNY
300217.SZ,20241231,光通信产品,P,470564810.87,49739318.66,420825492.21,CNY
300217.SZ,20241231,民用电加热器(行业),I,1139862509.26,212497217.22,927365292.04,CNY
300217.SZ,20241231,工业电加热器(行业),I,514378520.94,103487497.76,410891023.18,CNY
300217.SZ,20241231,家用电器元器件,P,1139862509.26,212497217.22,927365292.04,CNY
300217.SZ,20241231,国内其他,D,16581861.42,,,CNY
300217.SZ,20241231,直销,455006000,3711181458.4,866685523.46,2844495934.94,CNY
300217.SZ,20241231,国外,D,109687938.65,32593983.82,77093954.83,CNY
300217.SZ,20241231,光通信行业(行业),I,470564810.87,49739318.66,420825492.21,CNY
300217.SZ,20241231,工业装备制造(行业),I,1473006184.96,483591281.77,989414903.19,CNY
300217.SZ,20241231,工业装备,P,1473006184.96,483591281.77,989414903.19,CNY
300217.SZ,20241231,华中,D,368696713.48,46962575.87,321734137.61,CNY
300217.SZ,20241231,华南,D,522489658.47,90522163.1,431967495.37,CNY
300217.SZ,20241231,华东,D,1235437827.64,,,CNY
300217.SZ,20241231,西南,D,839230454.43,258527231.48,580703222.95,CNY
300217.SZ,20241231,华北,D,576470634.02,176889989.95,399580644.07,CNY
300217.SZ,20240630,中国大陆,D,1954339480.9,451424979.66,1502914501.24,CNY
300217.SZ,20240630,工业装备,P,971519453.52,290690739.17,680828714.35,CNY
300217.SZ,20240630,国外,D,104404887.42,18032729.66,86372157.76,CNY
300217.SZ,20240630,家用电器元器件,P,628183321.35,116629516.52,511553804.83,CNY
300217.SZ,20240630,动力锂电池,P,32886350.31,-430040.15,33316390.46,CNY
300217.SZ,20240630,光通信产品,P,221258252.08,18358076.23,202900175.85,CNY
300217.SZ,20240630,新能源汽车元器件,P,189132093.49,37321723.77,151810369.72,CNY
300217.SZ,20240630,其他业务,P,15764897.57,6887693.78,8877203.79,CNY
300217.SZ,20231231,国外,D,81027542.87,22885265.68,58142277.19,CNY
300217.SZ,20231231,动力锂电池行业,I,44363880.89,1226624.37,43137256.52,CNY
300217.SZ,20231231,国内其他,D,39149630.03,16027301.27,23122328.76,CNY
300217.SZ,20231231,其他业务收入(行业),I,35587302.12,16287323.05,19299979.07,CNY
300217.SZ,20231231,西南,D,475670252.33,125347518.11,350322734.22,CNY
300217.SZ,20231231,民用电加热器,P,1267409071.12,245514223.6,1021894847.52,CNY
300217.SZ,20231231,光通信行业(行业),I,499243715.63,48088771.0,451154944.63,CNY
300217.SZ,20231231,华南,D,449579488.16,97298503.17,352280984.99,CNY
300217.SZ,20231231,华中,D,360563137.85,61029535.12,299533602.73,CNY
300217.SZ,20231231,华北,D,611921541.07,178921617.18,432999923.89,CNY
300217.SZ,20231231,西北,D,964347876.87,277429118.23,686918758.64,CNY
300217.SZ,20231231,新能源汽车用电加热器,P,296674384.85,71667459.17,225006925.68,CNY
300217.SZ,20231231,其他业务收入,P,35587302.12,16287323.05,19299979.07,CNY
300217.SZ,20231231,光通信产品,P,499243715.63,48088771.0,451154944.63,CNY
300217.SZ,20231231,华东,D,1123912215.2,188308426.6,935603788.6,CNY
300217.SZ,20231231,其他业务,P,35587302.12,16287323.05,19299979.07,CNY
300217.SZ,20231231,其他业务(行业),I,35587302.12,16287323.05,19299979.07,CNY
