ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601512.SH,20250630,其他主营业务,P,86623353.34,37607334.67,49016018.67,CNY
601512.SH,20250630,绿色建筑公用工程,P,360700634.6,89526562.54,271174072.06,CNY
601512.SH,20250630,园区开发,P,1656446050.76,808291312.37,848154738.39,CNY
601512.SH,20250630,中国大陆,D,2098670656.04,935994579.03,1162676077.01,CNY
601512.SH,20250630,新加坡,D,5099382.66,-569369.45,5668752.11,CNY
601512.SH,20250630,绿色建筑公用工程,P,360700634.6,89526562.54,271174072.06,CNY
601512.SH,20250630,其他主营业务,P,86623353.34,37607334.67,49016018.67,CNY
601512.SH,20250630,园区开发,P,1656446050.76,808291312.37,848154738.39,CNY
601512.SH,20250630,中国大陆,D,2098670656.04,935994579.03,1162676077.01,CNY
601512.SH,20250630,新加坡,D,5099382.66,-569369.45,5668752.11,CNY
601512.SH,20250630,中国大陆,D,2098670656.04,935994579.03,1162676077.01,CNY
601512.SH,20250630,其他主营业务,P,86623353.34,37607334.67,49016018.67,CNY
601512.SH,20250630,园区开发,P,1656446050.76,808291312.37,848154738.39,CNY
601512.SH,20250630,绿色建筑公用工程,P,360700634.6,89526562.54,271174072.06,CNY
601512.SH,20250630,新加坡,D,5099382.66,-569369.45,5668752.11,CNY
601512.SH,20250630,园区开发,P,1656446050.76,808291312.37,848154738.39,CNY
601512.SH,20250630,绿色建筑公用工程,P,360700634.6,89526562.54,271174072.06,CNY
601512.SH,20250630,新加坡,D,5099382.66,-569369.45,5668752.11,CNY
601512.SH,20250630,其他主营业务,P,86623353.34,37607334.67,49016018.67,CNY
601512.SH,20250630,中国大陆,D,2098670656.04,935994579.03,1162676077.01,CNY
601512.SH,20241231,绿色建筑公用工程,P,689100209.92,113291838.48,575808371.44,CNY
601512.SH,20241231,其他(行业),I,141022331.1,54645823.27,86376507.83,CNY
601512.SH,20241231,园区开发与运营(行业),I,1854990098.24,1185375451.54,669614646.7,CNY
601512.SH,20241231,江苏,D,2311627326.21,1317791923.34,993835402.87,CNY
601512.SH,20241231,新加坡,D,8028436.62,-2471543.6,10499980.22,CNY
601512.SH,20241231,市政公用(行业),I,689100209.92,113291838.48,575808371.44,CNY
