ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603696.SH,20250630,华北,D,1215711.19,597015.35,618695.84,CNY
603696.SH,20250630,中南,D,58174954.33,20137251.04,38037703.29,CNY
603696.SH,20250630,国外,D,7739532.49,258064.27,7481468.22,CNY
603696.SH,20250630,直销,455006000,244115311.3,14022896.38,230092414.92,CNY
603696.SH,20250630,经销,455006000,64932395.09,30103120.79,34829274.3,CNY
603696.SH,20250630,西南,D,3997176.9,628819.23,3368357.67,CNY
603696.SH,20250630,西北,D,1345235.89,501022.54,844213.35,CNY
603696.SH,20250630,东北,D,526972.4,279555.08,247417.32,CNY
603696.SH,20250630,华东,D,236048123.19,21724289.66,214323833.53,CNY
603696.SH,20241231,食品制造业,I,227907189.42,91300550.57,136606638.85,CNY
603696.SH,20241231,直销,455006000,447835044.01,32943355.78,414891688.23,CNY
603696.SH,20241231,复合调味粉,P,179508644.55,68669033.24,110839611.31,CNY
603696.SH,20241231,风味清汤,P,1382108.55,981805.42,400303.13,CNY
603696.SH,20241231,经销,455006000,158665492.83,65007752.18,93657740.65,CNY
603696.SH,20241231,酱类调味品,P,20613693.8,6263858.11,14349835.69,CNY
603696.SH,20241231,天然提取物调味料,P,6191708.09,5227856.72,963851.37,CNY
603696.SH,20241231,西北,D,1706655.87,388643.03,1318012.84,CNY
603696.SH,20241231,西南,D,8276068.15,1586920.84,6689147.31,CNY
603696.SH,20241231,国外,D,18052262.3,582087.3,17470175.0,CNY
603696.SH,20241231,东北,D,1343054.89,542453.88,800601.01,CNY
603696.SH,20241231,华北,D,2504519.24,873022.17,1631497.07,CNY
603696.SH,20241231,中南,D,132367886.0,45233123.89,87134762.11,CNY
603696.SH,20241231,华东,D,442250090.39,48744856.85,393505233.54,CNY
603696.SH,20241231,其他业务(行业),I,378593347.42,6650557.39,371942790.03,CNY
603696.SH,20241231,其他业务,P,378593347.42,6650557.39,371942790.03,CNY
603696.SH,20241231,香辛料,P,20211034.43,10157997.08,10053037.35,CNY
603696.SH,20240630,西南,D,5272155.64,1057729.22,4214426.42,CNY
603696.SH,20240630,西北,D,303341.12,172241.66,131099.46,CNY
603696.SH,20240630,国外,D,8884449.92,571180.32,8313269.6,CNY
603696.SH,20240630,东北,D,578006.17,201727.85,376278.32,CNY
603696.SH,20240630,华北,D,1426031.87,393093.02,1032938.85,CNY
603696.SH,20240630,中南,D,64394993.41,19202834.45,45192158.96,CNY
603696.SH,20240630,华东,D,203884758.87,19898813.53,183985945.34,CNY
603696.SH,20231231,华东,D,426561364.16,45455834.62,381105529.54,CNY
603696.SH,20231231,香辛料,P,22855544.76,9589226.83,13266317.93,CNY
603696.SH,20231231,中南,D,160643341.24,52584168.38,108059172.86,CNY
603696.SH,20231231,西南,D,16683775.27,3463592.02,13220183.25,CNY
603696.SH,20231231,西北,D,974696.47,509350.46,465346.01,CNY
603696.SH,20231231,东北,D,2723597.92,808929.09,1914668.83,CNY
603696.SH,20231231,酱类调味品,P,23518240.01,9944778.0,13573462.01,CNY
603696.SH,20231231,固体饮料,P,1880.53,727.43,1153.1,CNY
603696.SH,20231231,风味清汤,P,1918703.8,1370181.11,548522.69,CNY
603696.SH,20231231,国外,D,20244892.01,1786717.93,18458174.08,CNY
603696.SH,20231231,华北,D,4318124.56,1545246.85,2772877.71,CNY
603696.SH,20231231,天然提取物调味料,P,7369891.25,6067150.31,1302740.94,CNY
603696.SH,20231231,食品制造业,I,254218506.52,100123180.59,154095325.93,CNY
603696.SH,20231231,复合调味粉,P,198554246.17,73151116.91,125403129.26,CNY
603696.SH,20231231,其他业务,P,377931285.11,6030658.76,371900626.35,CNY
603696.SH,20230630,东北,D,950921.13,453023.63,497897.5,CNY
603696.SH,20230630,华东,D,51292419.36,18747753.89,32544665.47,CNY
603696.SH,20230630,西南,D,3127772.95,1450762.38,1677010.57,CNY
603696.SH,20230630,其他业务(地区),D,176745471.66,1915926.32,174829545.34,CNY
603696.SH,20230630,华北,D,1738123.76,836089.97,902033.79,CNY
603696.SH,20230630,国外,D,11668997.74,988278.85,10680718.89,CNY
603696.SH,20230630,中南,D,52436011.54,25490814.38,26945197.16,CNY
603696.SH,20230630,西北,D,536375.77,305475.96,230899.81,CNY
603696.SH,20221231,酱类调味品,P,22512013.88,9223496.07,13288517.81,CNY
603696.SH,20221231,华东,D,103702643.96,34780151.25,68922492.71,CNY
603696.SH,20221231,食品制造业,I,225164430.56,83774534.93,141389895.63,CNY
603696.SH,20221231,国外,D,20028238.66,2654958.25,17373280.41,CNY
603696.SH,20221231,中南,D,88854418.86,40743058.15,48111360.71,CNY
603696.SH,20221231,其他业务,P,332022788.58,7021009.84,325001778.74,CNY
603696.SH,20221231,复合调味粉,P,171325327.32,57848527.15,113476800.17,CNY
603696.SH,20221231,其他业务(地区),D,332022788.58,7021009.84,325001778.74,CNY
603696.SH,20221231,东北,D,2011543.63,929973.47,1081570.16,CNY
603696.SH,20221231,华北,D,2234161.97,674372.75,1559789.22,CNY
603696.SH,20221231,固体饮料,P,686093.59,246552.74,439540.85,CNY
603696.SH,20221231,天然提取物调味料,P,5651929.51,4614839.41,1037090.1,CNY
603696.SH,20221231,西北,D,1218789.21,682825.66,535963.55,CNY
603696.SH,20221231,西南,D,7114634.27,3309195.4,3805438.87,CNY
603696.SH,20221231,香辛料,P,23509786.97,10799276.72,12710510.25,CNY
603696.SH,20221231,风味清汤,P,1479279.29,1041842.84,437436.45,CNY
603696.SH,20220630,其他业务(地区),D,135646577.39,2845235.77,132801341.62,CNY
603696.SH,20220630,华北,D,865926.49,90611.29,775315.2,CNY
603696.SH,20220630,中南,D,38985540.36,19228520.27,19757020.09,CNY
603696.SH,20220630,东北,D,952233.04,428925.42,523307.62,CNY
603696.SH,20220630,华东,D,46526617.67,15478711.57,31047906.1,CNY
603696.SH,20220630,西北,D,676678.28,369025.32,307652.96,CNY
603696.SH,20220630,西南,D,3005316.99,1417075.61,1588241.38,CNY
603696.SH,20220630,国外,D,10715941.18,1464107.88,9251833.3,CNY
603696.SH,20211231,天然提取物调味料,P,8243014.05,6721767.57,1521246.48,CNY
603696.SH,20211231,固体饮料,P,2469836.18,1502190.46,967645.72,CNY
603696.SH,20211231,酱类调味品,P,24237630.66,9530563.12,14707067.54,CNY
603696.SH,20211231,西南,D,4483105.16,1356704.83,3126400.33,CNY
603696.SH,20211231,风味清汤,P,2051375.5,1502034.25,549341.25,CNY
