ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300713.SZ,20250630,国外,D,23205729.95,6232310.09,16973419.86,CNY
300713.SZ,20250630,中国大陆,D,171543957.32,35018742.2,136525215.12,CNY
300713.SZ,20250630,其他电源,P,74212606.3,18990323.51,55222282.79,CNY
300713.SZ,20250630,电动汽车充电电源,P,103039732.65,17010031.95,86029700.7,CNY
300713.SZ,20250630,电力操作电源,P,20105518.2,6466337.51,13639180.69,CNY
300713.SZ,20250630,其他业务(地区),D,2608169.88,1215640.68,1392529.2,CNY
300713.SZ,20241231,其他电源,P,66394823.37,9085330.32,57309493.05,CNY
300713.SZ,20241231,其他电源(行业),I,66394823.37,9085330.32,57309493.05,CNY
300713.SZ,20241231,电力操作电源,P,44349779.02,16828491.68,27521287.34,CNY
300713.SZ,20241231,中国大陆,D,251967575.9,51413226.55,200554349.35,CNY
300713.SZ,20241231,电力行业,I,44349779.02,16828491.68,27521287.34,CNY
300713.SZ,20241231,新能源汽车行业,I,142952773.92,25793302.01,117159471.91,CNY
300713.SZ,20241231,国外,D,1729800.41,293897.45,1435902.96,CNY
300713.SZ,20241231,电动汽车充电电源,P,142952773.92,25793302.01,117159471.91,CNY
300713.SZ,20240630,电动汽车充电电源,P,53933441.09,10821925.57,43111515.52,CNY
300713.SZ,20240630,其他业务(地区),D,2518860.87,1003931.11,1514929.76,CNY
300713.SZ,20240630,其他业务,P,2518860.87,1003931.11,1514929.76,CNY
300713.SZ,20240630,国外,D,216266.5,74465.93,141800.57,CNY
300713.SZ,20240630,中国大陆,D,115606823.95,25631616.51,89975207.44,CNY
300713.SZ,20240630,其他电源,P,41843670.48,8348199.4,33495471.08,CNY
300713.SZ,20240630,电力操作电源,P,20045978.88,6535957.47,13510021.41,CNY
300713.SZ,20231231,电力行业,I,52529826.92,16870267.48,35659559.44,CNY
300713.SZ,20231231,其他电源,P,65206262.54,11926161.29,53280101.25,CNY
300713.SZ,20231231,新能源汽车行业,I,152980310.69,34108854.92,118871455.77,CNY
300713.SZ,20231231,其他电源(行业),I,65206262.54,11926161.29,53280101.25,CNY
300713.SZ,20231231,西部片区,D,46104587.04,11722999.73,34381587.31,CNY
300713.SZ,20231231,华南,D,112388174.62,23445075.14,88943099.48,CNY
300713.SZ,20231231,华东片区,D,57236270.55,12896925.91,44339344.64,CNY
300713.SZ,20231231,电动汽车充电电源,P,152980310.69,34108854.92,118871455.77,CNY
300713.SZ,20231231,北方片区,D,54801565.41,14771030.38,40030535.03,CNY
300713.SZ,20231231,电力操作电源,P,52529826.92,16870267.48,35659559.44,CNY
300713.SZ,20231231,国外,D,185802.53,69252.53,116550.0,CNY
300713.SZ,20230630,其他业务,P,1525206.19,442678.78,1082527.41,CNY
300713.SZ,20230630,其他业务(地区),D,1525206.19,442678.78,1082527.41,CNY
300713.SZ,20230630,电力操作电源,P,24012467.44,7509563.27,16502904.17,CNY
300713.SZ,20230630,其他电源,P,28670395.31,5224158.09,23446237.22,CNY
300713.SZ,20230630,中国大陆,D,125757416.93,26721438.08,99035978.85,CNY
300713.SZ,20230630,电动汽车充电电源,P,73074554.18,13987716.72,59086837.46,CNY
300713.SZ,20221231,国外,D,190927.82,,,CNY
300713.SZ,20221231,电力操作电源,P,57178174.25,19132175.4,38045998.85,CNY
300713.SZ,20221231,电动汽车充电电源,P,231181001.68,42806644.49,188374357.19,CNY
300713.SZ,20221231,其他电源,P,54167084.72,12714794.95,41452289.77,CNY
300713.SZ,20221231,电力行业,I,57178174.25,19132175.4,38045998.85,CNY
300713.SZ,20221231,新能源汽车行业,I,231181001.68,42806644.49,188374357.19,CNY
300713.SZ,20221231,其他电源(行业),I,54167084.72,12714794.95,41452289.77,CNY
300713.SZ,20221231,北方片区,D,54690363.38,15210094.02,39480269.36,CNY
300713.SZ,20221231,华东片区,D,99900907.42,21949725.8,77951181.62,CNY
300713.SZ,20221231,华南,D,163680274.67,30966268.85,132714005.82,CNY
300713.SZ,20221231,西部片区,D,24063787.36,,,CNY
300713.SZ,20220630,其他业务(地区),D,984722.31,,,CNY
300713.SZ,20220630,其他业务,P,984722.31,541501.71,443220.6,CNY
300713.SZ,20220630,电力操作电源,P,23349563.65,7837881.52,15511682.13,CNY
300713.SZ,20220630,电动汽车充电电源,P,97734353.37,18921247.82,78813105.55,CNY
300713.SZ,20220630,其他电源,P,26266837.58,4394520.19,21872317.39,CNY
300713.SZ,20220630,北方片区,D,32276607.95,,,CNY
300713.SZ,20220630,华东片区,D,34555133.0,,,CNY
300713.SZ,20220630,华南,D,71529958.13,,,CNY
300713.SZ,20220630,西部片区,D,8989055.52,,,CNY
300713.SZ,20211231,其他电源,P,38513327.7,15561998.35,22951329.35,CNY
300713.SZ,20211231,新能源汽车行业,I,168247102.71,38305473.59,129941629.12,CNY
300713.SZ,20211231,其他电源(行业),I,38513327.7,15561998.35,22951329.35,CNY
300713.SZ,20211231,电动汽车充电电源,P,168247102.71,38305473.59,129941629.12,CNY
300713.SZ,20211231,电力行业,I,48512919.36,18202942.38,30309976.98,CNY
300713.SZ,20211231,电力操作电源,P,48512919.36,18202942.38,30309976.98,CNY
300713.SZ,20211231,北方片区,D,52072366.96,18577842.92,33494524.04,CNY
300713.SZ,20211231,华东片区,D,72102232.91,19040090.86,53062142.05,CNY
300713.SZ,20211231,华南,D,119707715.53,30485211.73,89222503.8,CNY
300713.SZ,20211231,西部片区,D,11391034.37,3967268.81,7423765.56,CNY
300713.SZ,20210630,电动汽车充电电源,P,93665347.25,24438104.08,69227243.17,CNY
300713.SZ,20210630,其他电源,P,6722732.32,2785827.89,3936904.43,CNY
300713.SZ,20210630,北方片区,D,20570546.97,,,CNY
300713.SZ,20210630,华东片区,D,37291472.84,,,CNY
300713.SZ,20210630,华南,D,58921593.22,,,CNY
300713.SZ,20210630,西部片区,D,5090696.18,,,CNY
300713.SZ,20210630,电力操作电源,P,21486229.64,8576417.31,12909812.33,CNY
300713.SZ,20201231,其他业务,P,603618.1,264785.25,338832.85,CNY
300713.SZ,20201231,电动汽车充电电源,P,125729766.13,29936351.09,95793415.04,CNY
300713.SZ,20201231,其他电源(行业),I,53265027.94,20553886.09,32711141.85,CNY
