ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603739.SH,20250630,微生态,P,112601740.57,42981730.22,69620010.35,CNY
603739.SH,20250630,酶制剂,P,238876921.2,155566806.02,83310115.18,CNY
603739.SH,20250630,其他业务,P,11482201.56,9400095.07,2082106.49,CNY
603739.SH,20250630,其他业务(地区),D,11482201.56,9400095.08,2082106.48,CNY
603739.SH,20250630,其他业务,P,11482201.56,9400095.07,2082106.49,CNY
603739.SH,20250630,酶制剂,P,238876921.2,155566806.02,83310115.18,CNY
603739.SH,20250630,微生态,P,112601740.57,42981730.22,69620010.35,CNY
603739.SH,20250630,其他主营业务,P,141857951.8,36841076.26,105016875.54,CNY
603739.SH,20250630,国外,D,57883317.61,24166641.02,33716676.59,CNY
603739.SH,20250630,动物保健,P,147374513.7,49166273.79,98208239.91,CNY
603739.SH,20250630,其他主营业务,P,141857951.8,36841076.26,105016875.54,CNY
603739.SH,20250630,动物保健,P,147374513.7,49166273.79,98208239.91,CNY
603739.SH,20250630,国外,D,57883317.61,24166641.02,33716676.59,CNY
603739.SH,20250630,中国大陆,D,582827809.66,260389245.26,322438564.4,CNY
603739.SH,20250630,其他业务(地区),D,11482201.56,9400095.08,2082106.48,CNY
603739.SH,20250630,中国大陆,D,582827809.66,260389245.26,322438564.4,CNY
603739.SH,20241231,销售材料,P,11027595.8,2558070.51,8469525.29,CNY
603739.SH,20241231,微生态,P,192904032.11,71933998.26,120970033.85,CNY
603739.SH,20241231,技术研发转让,P,17970710.7,,,CNY
603739.SH,20241231,其他业务(行业),I,38967313.5,25283704.87,13683608.63,CNY
603739.SH,20241231,其他业务(销售模式),455006000,38967313.5,25283704.87,13683608.63,CNY
603739.SH,20241231,酶制剂,P,504749597.49,321491521.36,183258076.13,CNY
603739.SH,20241231,其他业务(地区),D,38967313.5,25283704.87,13683608.63,CNY
603739.SH,20241231,中国大陆,D,1181844852.57,517987138.32,663857714.25,CNY
603739.SH,20241231,国外,D,99948895.67,51681557.62,48267338.05,CNY
603739.SH,20241231,直销,455006000,839193683.06,405900938.67,433292744.39,CNY
603739.SH,20241231,经销,455006000,442600065.18,163767757.27,278832307.91,CNY
603739.SH,20241231,食品制造业,I,945432443.67,462904025.77,482528417.9,CNY
603739.SH,20241231,其他业务,P,7771614.77,4957149.87,2814464.9,CNY
603739.SH,20241231,其他主营业务,P,276322337.51,73107046.71,203215290.8,CNY
603739.SH,20241231,动物保健,P,307817781.13,103136129.61,204681651.52,CNY
603739.SH,20241231,医药制造,I,336361304.57,106764670.17,229596634.4,CNY
603739.SH,20241231,租赁收入,P,2197392.23,-202226.21,2399618.44,CNY
603739.SH,20240630,中国大陆,D,548009277.45,246469009.8,301540267.65,CNY
603739.SH,20240630,国外,D,44547302.96,20132248.78,24415054.18,CNY
603739.SH,20240630,酶制剂,P,229750517.98,144894897.67,84855620.31,CNY
603739.SH,20240630,微生态,P,97680602.51,35642188.86,62038413.65,CNY
603739.SH,20240630,其他业务,P,16676285.19,6168168.06,10508117.13,CNY
603739.SH,20240630,其他主营业务,P,114406366.58,31965556.7,82440809.88,CNY
603739.SH,20240630,动物保健,P,150719093.34,54098615.35,96620477.99,CNY
603739.SH,20240630,其他业务(地区),D,16676285.19,6168168.06,10508117.13,CNY
603739.SH,20231231,生物分部,P,874340791.09,390958636.8,483382154.29,CNY
603739.SH,20231231,食品制造业,I,861201581.85,411802351.74,449399230.11,CNY
603739.SH,20231231,中国大陆,D,1094118389.31,496625586.15,597492803.16,CNY
603739.SH,20231231,国外,D,83303509.74,42313191.65,40990318.09,CNY
603739.SH,20231231,分部抵消,P,-46476942.91,,-46476942.91,CNY
603739.SH,20231231,其他业务(地区),D,21480204.1,15275826.25,6204377.85,CNY
603739.SH,20231231,动保分部,P,371038254.97,163255967.25,207782287.72,CNY
603739.SH,20231231,医药制造,I,316220317.2,127136426.06,189083891.14,CNY
603739.SH,20231231,动物保健,P,371038254.97,163255967.25,207782287.72,CNY
603739.SH,20230630,其他业务,P,8351919.53,,,CNY
603739.SH,20230630,其他业务(地区),D,8351919.53,,,CNY
603739.SH,20230630,酶制剂,P,190789219.62,,,CNY
603739.SH,20230630,微生态,P,119659121.37,,,CNY
603739.SH,20230630,动物保健,P,153006594.58,,,CNY
603739.SH,20230630,其他主营业务,P,72135191.74,,,CNY
