ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301043.SZ,20250630,华南,D,76450347.75,29628464.09,46821883.66,CNY
301043.SZ,20250630,境外(销售模式),455006000,26016537.72,10736057.49,15280480.23,CNY
301043.SZ,20250630,经销,455006000,226948671.15,74103400.16,152845270.99,CNY
301043.SZ,20250630,风幕机,P,74190988.11,28843016.17,45347971.94,CNY
301043.SZ,20250630,新风设备,P,181021795.98,62769935.97,118251860.01,CNY
301043.SZ,20250630,其他销售模式,455006000,6884418.22,,,CNY
301043.SZ,20250630,电商,455006000,9661025.62,4447671.33,5213354.29,CNY
301043.SZ,20250630,直销,455006000,12264993.84,5084713.3,7180280.54,CNY
301043.SZ,20250630,国外,D,26016537.72,10736057.49,15280480.23,CNY
301043.SZ,20250630,东北,D,1733990.18,348042.81,1385947.37,CNY
301043.SZ,20250630,西北,D,9653555.71,3235292.34,6418263.37,CNY
301043.SZ,20250630,西南,D,15442732.13,5530130.77,9912601.36,CNY
301043.SZ,20250630,华北,D,28385567.33,7034566.27,21351001.06,CNY
301043.SZ,20250630,华中,D,23712642.8,8514845.54,15197797.26,CNY
301043.SZ,20250630,华东,D,100380272.92,36228861.19,64151411.73,CNY
301043.SZ,20250630,其他业务(行业),I,6884418.22,,,CNY
301043.SZ,20250630,其他业务(销售模式),455006000,,,-0.01,CNY
301043.SZ,20250630,通风设备,I,274891228.33,94371842.29,180519386.04,CNY
301043.SZ,20250630,其他业务(地区),D,0.01,,,CNY
301043.SZ,20250630,其他业务,P,26562862.46,9643308.37,16919554.09,CNY
301043.SZ,20241231,直销,455006000,23730368.34,,,CNY
301043.SZ,20241231,西南,D,37457568.85,12780294.43,24677274.42,CNY
301043.SZ,20241231,华东,D,220189357.17,83129472.52,137059884.65,CNY
301043.SZ,20241231,华中,D,46642009.06,15696970.32,30945038.74,CNY
301043.SZ,20241231,华北,D,59249654.11,23862272.67,35387381.44,CNY
301043.SZ,20241231,华南,D,163600261.39,62054528.87,101545732.52,CNY
301043.SZ,20241231,其他主营业务,P,45575179.12,17948977.88,27626201.24,CNY
301043.SZ,20241231,风幕机,P,157995327.39,59238232.72,98757094.67,CNY
301043.SZ,20241231,新风设备,P,398018742.35,148146632.38,249872109.97,CNY
301043.SZ,20241231,其他业务(行业),I,16118372.64,,,CNY
301043.SZ,20241231,通风设备,I,585470876.22,209215470.34,376255405.88,CNY
301043.SZ,20241231,其他业务(销售模式),455006000,16118372.64,,,CNY
301043.SZ,20241231,境外(销售模式),455006000,48835419.63,,,CNY
301043.SZ,20241231,电商,455006000,15920226.36,,,CNY
301043.SZ,20241231,经销,455006000,496984861.89,171595719.81,325389142.08,CNY
301043.SZ,20241231,国外,D,48835419.63,19872787.57,28962632.06,CNY
301043.SZ,20241231,东北,D,4672723.66,1621240.66,3051483.0,CNY
301043.SZ,20241231,西北,D,20942254.99,6316275.94,14625979.05,CNY
301043.SZ,20240630,新风设备,P,187359015.39,71618191.36,115740824.03,CNY
301043.SZ,20240630,其他业务(地区),D,0.01,,-0.01,CNY
301043.SZ,20240630,风幕机,P,73900006.34,28317957.53,45582048.81,CNY
301043.SZ,20240630,东北,D,1706708.84,659453.77,1047255.07,CNY
301043.SZ,20240630,国外,D,21619261.17,9060898.36,12558362.81,CNY
301043.SZ,20240630,西北,D,10070730.8,3415091.17,6655639.63,CNY
301043.SZ,20240630,西南,D,18208645.9,6561995.83,11646650.07,CNY
301043.SZ,20240630,华北,D,27897067.54,11601663.83,16295403.71,CNY
301043.SZ,20240630,华中,D,22554899.19,7807370.13,14747529.06,CNY
301043.SZ,20240630,华南,D,80187894.06,31076922.32,49110971.74,CNY
301043.SZ,20240630,华东,D,101278044.75,38995605.58,62282439.17,CNY
301043.SZ,20240630,其他业务(行业),I,7834912.35,,,CNY
301043.SZ,20240630,通风设备,I,275688339.91,101344088.66,174344251.25,CNY
301043.SZ,20240630,其他业务(地区),D,0.01,0.02,-0.01,CNY
301043.SZ,20240630,其他业务,P,22264230.53,9242852.12,13021378.41,CNY
301043.SZ,20231231,国外,D,38769848.94,16228141.34,22541707.6,CNY
301043.SZ,20231231,西北,D,18682560.77,6240400.6,12442160.17,CNY
301043.SZ,20231231,其他(行业),I,14032004.75,,,CNY
301043.SZ,20231231,新风设备,P,390562421.8,144495246.44,246067175.36,CNY
301043.SZ,20231231,华东,D,207216973.7,76930704.8,130286268.9,CNY
301043.SZ,20231231,华中,D,51261108.1,17817886.78,33443221.32,CNY
301043.SZ,20231231,东北,D,5126296.85,1688519.53,3437777.32,CNY
301043.SZ,20231231,华北,D,55187084.71,22294351.44,32892733.27,CNY
301043.SZ,20231231,其他主营业务,P,36582620.26,15141825.37,21440794.89,CNY
301043.SZ,20231231,通风设备,I,556106300.39,198435944.28,357670356.11,CNY
301043.SZ,20231231,风幕机,P,142993263.08,52830877.22,90162385.86,CNY
301043.SZ,20231231,其他业务(行业),I,14032004.75,,,CNY
301043.SZ,20231231,西南,D,36855638.68,13100694.6,23754944.08,CNY
301043.SZ,20231231,华南,D,157038793.39,58167249.93,98871543.46,CNY
301043.SZ,20230630,新风设备,P,183740137.96,65285878.55,118454259.41,CNY
301043.SZ,20230630,其他业务,P,6786605.07,6786605.07,,CNY
301043.SZ,20230630,风幕机,P,63538075.92,21598701.74,41939374.18,CNY
301043.SZ,20230630,其他主营业务,P,13696301.93,1684235.72,12012066.21,CNY
301043.SZ,20230630,西南,D,16973823.42,,,CNY
301043.SZ,20230630,东北,D,2389556.46,,,CNY
301043.SZ,20230630,华东,D,93149403.99,,,CNY
301043.SZ,20230630,华南,D,71049442.48,,,CNY
301043.SZ,20230630,其他业务(地区),D,6786605.06,,,CNY
301043.SZ,20230630,华中,D,23425799.98,,,CNY
301043.SZ,20230630,西北,D,9272547.6,,,CNY
301043.SZ,20230630,国外,D,20170755.35,,,CNY
301043.SZ,20230630,华北,D,24543186.54,,,CNY
301043.SZ,20221231,华东,D,155789254.17,49251100.27,106538153.9,CNY
301043.SZ,20221231,其他业务,P,,,-0.01,CNY
301043.SZ,20221231,华中,D,42381451.98,,,CNY
301043.SZ,20221231,风幕机,P,105301301.66,33106118.04,72195183.62,CNY
301043.SZ,20221231,东北,D,4377313.05,,,CNY
301043.SZ,20221231,新风设备,P,330876385.26,105912566.06,224963819.2,CNY
301043.SZ,20221231,通风设备,I,456104835.4,140223095.46,315881739.94,CNY
301043.SZ,20221231,华南,D,155085803.98,55227289.94,99858514.04,CNY
301043.SZ,20221231,其他主营业务,P,37200913.87,18478176.74,18722737.13,CNY
301043.SZ,20221231,西南,D,27732079.32,,,CNY
301043.SZ,20221231,华北,D,39570029.55,,,CNY
301043.SZ,20221231,国外,D,36455472.72,,,CNY
301043.SZ,20221231,西北,D,11987196.02,,,CNY
301043.SZ,20220630,其他业务(地区),D,10211804.11,,,CNY
301043.SZ,20220630,华南,D,67019402.12,,,CNY
301043.SZ,20220630,东北,D,1210762.1,,,CNY
301043.SZ,20220630,西南,D,12588606.31,,,CNY
301043.SZ,20220630,风幕机,P,51947473.43,15741136.0,36206337.43,CNY
301043.SZ,20220630,华北,D,19119700.02,,,CNY
301043.SZ,20220630,华东,D,73237427.49,,,CNY
301043.SZ,20220630,新风设备,P,156758810.73,49499173.27,107259637.46,CNY
301043.SZ,20220630,其他主营业务,P,9926177.03,507530.48,9418646.55,CNY
301043.SZ,20220630,西北,D,5315805.81,,,CNY
301043.SZ,20220630,华中,D,22162083.31,,,CNY
301043.SZ,20220630,国外,D,17978674.03,,,CNY
301043.SZ,20220630,其他业务,P,10211804.11,10211804.11,0.0,CNY
301043.SZ,20211231,东北,D,6137011.85,,,CNY
301043.SZ,20211231,其他主营业务,P,27219762.65,-540431.77,27760194.42,CNY
301043.SZ,20211231,国外,D,38290137.47,,,CNY
301043.SZ,20211231,风幕机,P,125296926.16,39348774.43,85948151.73,CNY
301043.SZ,20211231,新风设备,P,379018444.03,114854550.68,264163893.35,CNY
301043.SZ,20211231,通风设备,I,531535132.84,153662893.34,377872239.5,CNY
301043.SZ,20211231,华南,D,189267006.84,60593949.94,128673056.9,CNY
301043.SZ,20211231,华中,D,42450095.55,,,CNY
301043.SZ,20211231,华北,D,56142520.77,18361632.12,37780888.65,CNY
301043.SZ,20211231,华东,D,167526311.2,52894776.25,114631534.95,CNY
301043.SZ,20211231,其他业务,P,19919756.64,,,CNY
301043.SZ,20211231,西北,D,16018054.85,,,CNY
301043.SZ,20211231,西南,D,35623750.95,,,CNY
301043.SZ,20210630,其他业务(地区),D,7577368.02,,,CNY
301043.SZ,20210630,西北,D,6807975.36,,,CNY
301043.SZ,20210630,华中,D,18898049.95,,,CNY
