ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600059.SH,20250630,玻璃瓶收入,P,275018.48,-113389.08,388407.56,CNY
600059.SH,20250630,酒类收入,P,878681218.44,316803171.46,561878046.98,CNY
600059.SH,20250630,其他业务,P,14309697.82,10477250.46,3832447.36,CNY
600059.SH,20241231,中国大陆,D,1869738645.97,696130635.54,1173608010.43,CNY
600059.SH,20241231,国外,D,42476622.58,14761612.57,27715010.01,CNY
600059.SH,20241231,其他(行业),I,7246301.01,-2781596.19,10027897.2,CNY
600059.SH,20241231,其他业务,P,24061615.57,8614562.98,15447052.59,CNY
600059.SH,20241231,其他主营业务,P,115.22,17.42,97.8,CNY
600059.SH,20241231,玻璃瓶收入,P,7246185.79,-2781613.61,10027799.4,CNY
600059.SH,20241231,其他业务(销售模式),455006000,24061615.57,8614562.98,15447052.59,CNY
600059.SH,20241231,其他业务(地区),D,24061615.57,8614562.98,15447052.59,CNY
600059.SH,20241231,酿酒行业,I,1904968967.54,713673844.3,1191295123.24,CNY
600059.SH,20241231,中高档酒,P,1397509575.55,619378473.96,778131101.59,CNY
600059.SH,20241231,批发,455006000,1475534588.38,528673317.16,946861271.22,CNY
600059.SH,20241231,其他业务(行业),I,24061615.57,8614562.98,15447052.59,CNY
600059.SH,20241231,直销,455006000,436680680.17,182218930.95,254461749.22,CNY
600059.SH,20241231,普通酒,P,507459391.99,94295370.34,413164021.65,CNY
600059.SH,20240630,其他主营业务,P,11858694.47,9663749.62,2194944.85,CNY
600059.SH,20240630,酒类收入,P,871229563.32,323343613.19,547885950.13,CNY
600059.SH,20240630,玻璃瓶收入,P,6123232.32,-2951775.86,9075008.18,CNY
600059.SH,20240630,其他业务,P,479297.71,10907.61,468390.1,CNY
600059.SH,20231231,其他主营业务,P,2609.91,83.27,2526.64,CNY
600059.SH,20231231,玻璃瓶收入,P,20071420.96,-11907983.05,31979404.01,CNY
600059.SH,20231231,普通酒,P,482839041.95,103016282.16,379822759.79,CNY
600059.SH,20231231,中国大陆,D,1702623396.25,628216201.59,1074407194.66,CNY
600059.SH,20231231,其他(行业),I,20074030.87,-11907899.78,31981930.65,CNY
600059.SH,20231231,中高档酒,P,1242584079.5,555353025.22,687231054.28,CNY
600059.SH,20231231,其他业务(地区),D,38204501.92,23854816.56,14349685.36,CNY
600059.SH,20231231,其他业务,P,38204501.92,23854816.56,14349685.36,CNY
600059.SH,20231231,酿酒行业,I,1725423121.45,658369307.38,1067053814.07,CNY
600059.SH,20231231,国外,D,42873756.07,18245206.01,24628550.06,CNY
600059.SH,20230630,其他业务,P,23041751.63,19627842.38,3413909.25,CNY
600059.SH,20230630,其他主营业务,P,10728.25,9288.03,1440.22,CNY
600059.SH,20230630,酒类收入,P,753922100.54,276163490.56,477758609.98,CNY
