ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603310.SH,20250630,其他业务,P,4142836.45,-827214.46,4970050.91,CNY
603310.SH,20250630,三氟甲基苯系列,P,346951858.33,133578499.97,213373358.36,CNY
603310.SH,20250630,氯甲苯系列,P,86169066.78,-977457.55,87146524.33,CNY
603310.SH,20241231,中国大陆,D,637388984.98,170486837.4,466902147.58,CNY
603310.SH,20241231,三氟甲基苯系列,P,807575767.27,323706714.35,483869052.92,CNY
603310.SH,20241231,氯甲苯系列,P,272040685.97,27017457.21,245023228.76,CNY
603310.SH,20241231,直销,455006000,706821303.5,251952572.99,454868730.51,CNY
603310.SH,20241231,氟精细化工行业,I,1096733944.41,345176881.45,751557062.96,CNY
603310.SH,20241231,其他主营业务,P,17117491.17,-5547290.11,22664781.28,CNY
603310.SH,20241231,经销,455006000,389912640.91,93224308.46,296688332.45,CNY
603310.SH,20241231,其他业务(销售模式),455006000,10764767.23,-192088.24,10956855.47,CNY
603310.SH,20241231,其他业务(行业),I,10764767.23,-192088.24,10956855.47,CNY
603310.SH,20241231,其他业务(地区),D,10764767.23,-192088.24,10956855.47,CNY
603310.SH,20241231,其他业务,P,10764767.23,-192088.24,10956855.47,CNY
603310.SH,20241231,国外,D,459344959.43,174690044.05,284654915.38,CNY
603310.SH,20240630,其他主营业务,P,8760923.89,-130336.7,8891260.59,CNY
603310.SH,20240630,三氟甲基苯系列,P,462406996.39,205873191.18,256533805.21,CNY
603310.SH,20240630,氯甲苯系列,P,153711354.87,27593708.03,126117646.84,CNY
603310.SH,20240630,其他业务,P,6217169.29,-328047.16,6545216.45,CNY
603310.SH,20231231,其他境外地区,D,26755800.0,,,CNY
603310.SH,20231231,东亚地区,D,119108400.0,,,CNY
603310.SH,20231231,欧洲,D,147469200.0,,,CNY
603310.SH,20231231,南亚地区,D,283866800.0,,,CNY
603310.SH,20231231,北美,D,223529100.0,,,CNY
603310.SH,20231231,其他(其他),P,122842700.0,,,CNY
603310.SH,20231231,2、6-二氯甲苯,P,184234400.0,,,CNY
603310.SH,20231231,邻氯甲苯,P,47951900.0,,,CNY
603310.SH,20231231,其他-其他,P,309272800.0,,,CNY
603310.SH,20231231,间三氟甲基苯酚,P,84999500.0,,,CNY
603310.SH,20231231,2、4-二氯-3、5-二硝基三氟甲苯,P,230580100.0,,,CNY
603310.SH,20231231,间三氟甲基苯胺,P,246719900.0,,,CNY
603310.SH,20231231,对氯三氟甲苯,P,234900800.0,,,CNY
603310.SH,20231231,中国大陆,D,671910770.58,272072261.73,399838508.85,CNY
603310.SH,20231231,其他主营业务,P,11138044.22,3316263.49,7821780.73,CNY
603310.SH,20231231,其他业务(地区),D,13291790.16,715605.3,12576184.86,CNY
603310.SH,20231231,其他业务,P,13291790.16,715605.3,12576184.86,CNY
603310.SH,20230630,中国大陆,D,373677398.18,172737267.52,200940130.66,CNY
603310.SH,20230630,其他境外地区,D,24283200.0,,,CNY
603310.SH,20230630,东亚地区,D,67211400.0,,,CNY
603310.SH,20230630,欧洲,D,120775300.0,,,CNY
603310.SH,20230630,南亚地区,D,156303200.0,,,CNY
603310.SH,20230630,北美,D,126948700.0,,,CNY
603310.SH,20230630,其他(其他),P,53496600.0,,,CNY
603310.SH,20230630,2、6-二氯甲苯,P,85964800.0,,,CNY
603310.SH,20230630,邻氯甲苯,P,40217300.0,,,CNY
603310.SH,20230630,其他-其他,P,205049300.0,,,CNY
603310.SH,20230630,间三氟甲基苯酚,P,71044700.0,,,CNY
603310.SH,20230630,2、4-二氯-3、5-二硝基三氟甲苯,P,141031700.0,,,CNY
603310.SH,20230630,间三氟甲基苯胺,P,140841900.0,,,CNY
603310.SH,20230630,对氯三氟甲苯,P,131553000.0,,,CNY
603310.SH,20230630,其他业务(地区),D,7036969.06,64770.67,6972198.39,CNY
603310.SH,20230630,其他业务,P,7036969.06,64770.67,6972198.39,CNY
603310.SH,20221231,其他境外地区,D,32675200.0,,,CNY
603310.SH,20221231,东亚地区,D,101572200.0,,,CNY
603310.SH,20221231,欧洲,D,190588500.0,,,CNY
603310.SH,20221231,南亚地区,D,281790100.0,,,CNY
603310.SH,20221231,北美,D,281554200.0,,,CNY
603310.SH,20221231,其他(其他),P,100815100.0,,,CNY
603310.SH,20221231,2、6-二氯甲苯,P,212805600.0,,,CNY
