ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300272.SZ,20250630,智能制造及核心部件,P,331206223.77,111654102.8,219552120.97,CNY
300272.SZ,20250630,终端业务及服务,P,545292558.1,250468931.12,294823626.98,CNY
300272.SZ,20250630,中国港澳台地区及海外地区,D,575977424.43,257397983.61,318579440.82,CNY
300272.SZ,20250630,中国大陆,D,313352386.85,108296415.25,205055971.6,CNY
300272.SZ,20250630,其他生态产品及业务,P,12831029.41,3571364.95,9259664.46,CNY
300272.SZ,20250630,其他业务,P,,,0.01,CNY
300272.SZ,20241231,环保设备制造及服务行业,I,1688500855.6,658473090.06,1030027765.54,CNY
300272.SZ,20241231,中国港澳台地区及海外地区,D,1090733409.97,482886272.09,607847137.88,CNY
300272.SZ,20241231,华西,D,27649381.28,6765308.36,20884072.92,CNY
300272.SZ,20241231,华中,D,55288977.46,15595754.9,39693222.56,CNY
300272.SZ,20241231,华南,D,76700004.18,25110563.97,51589440.21,CNY
300272.SZ,20241231,其他生态产品及业务,P,21615045.03,8941123.53,12673921.5,CNY
300272.SZ,20241231,华东,D,353483453.58,99466642.06,254016811.52,CNY
300272.SZ,20241231,直销,455006000,66990520.51,26190943.58,40799576.93,CNY
300272.SZ,20241231,华北,D,84645629.13,28648548.68,55997080.45,CNY
300272.SZ,20241231,智能制造及核心部件,P,656226406.56,198735049.48,457491357.08,CNY
300272.SZ,20241231,其他业务,P,,,0.01,CNY
300272.SZ,20241231,其他业务(销售模式),455006000,,,0.01,CNY
300272.SZ,20241231,终端业务及服务,P,1010659404.01,450796917.06,559862486.95,CNY
300272.SZ,20241231,经销,455006000,1621510335.09,632282146.49,989228188.6,CNY
300272.SZ,20240630,其他生态产品及业务,P,12585436.93,5245413.2,7340023.73,CNY
300272.SZ,20240630,港澳台地区及海外地区,D,531178019.82,235034958.66,296143061.16,CNY
300272.SZ,20240630,中国大陆,D,298151418.42,100862621.24,197288797.18,CNY
300272.SZ,20240630,终端业务及服务,P,496184389.81,234289733.9,261894655.91,CNY
300272.SZ,20240630,智能制造及核心部件,P,320559611.5,96362432.8,224197178.7,CNY
300272.SZ,20231231,华西,D,24643925.14,6088148.18,18555776.96,CNY
300272.SZ,20231231,其他生态产品及业务,P,26268628.95,10029250.65,16239378.3,CNY
300272.SZ,20231231,港澳台地区及海外地区,D,1009074622.26,427262524.47,581812097.79,CNY
300272.SZ,20231231,环保设备制造及服务行业,I,1671699376.58,627411436.74,1044287939.84,CNY
300272.SZ,20231231,华北,D,104596726.64,38121909.86,66474816.78,CNY
300272.SZ,20231231,其他业务(地区),D,,0.01,-0.01,CNY
300272.SZ,20231231,华东,D,363138105.55,107400829.08,255737276.47,CNY
300272.SZ,20231231,终端业务及服务,P,1042438668.01,445041428.12,597397239.89,CNY
300272.SZ,20231231,智能制造及核心部件,P,602992079.62,172340757.97,430651321.65,CNY
300272.SZ,20231231,华南,D,109246637.59,30806903.05,78439734.54,CNY
300272.SZ,20231231,华中,D,60999359.4,17731122.09,43268237.31,CNY
300272.SZ,20230630,中国大陆,D,309780172.79,,,CNY
300272.SZ,20230630,智能制造及核心部件,P,261779262.12,74833676.03,186945586.09,CNY
300272.SZ,20230630,其他生态产品及业务,P,15427646.98,3555124.62,11872522.36,CNY
300272.SZ,20230630,港澳台地区及海外地区,D,485924397.31,,,CNY
300272.SZ,20230630,终端业务及服务,P,518497661.0,225859799.82,292637861.18,CNY
300272.SZ,20221231,其他生态产品及业务,P,38653880.82,9204833.31,29449047.51,CNY
