ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600698.SH,20241231,气门,P,70491234.72,9288240.01,61202994.71,CNY
600698.SH,20241231,其他业务(行业),I,10033073.81,2915160.51,7117913.3,CNY
600698.SH,20241231,其他业务(地区),D,10033073.81,2915160.51,7117913.3,CNY
600698.SH,20241231,其他业务,P,10033073.81,2915160.51,7117913.3,CNY
600698.SH,20241231,汽车零部件,I,422472488.05,30138170.56,392334317.49,CNY
600698.SH,20241231,中国大陆,D,422472488.05,30138170.56,392334317.49,CNY
600698.SH,20241231,其他主营业务,P,13268929.55,1582468.7,11686460.85,CNY
600698.SH,20241231,增压器,P,338712323.78,19267461.85,319444861.93,CNY
600698.SH,20241231,直销,455006000,422472488.05,30138170.56,392334317.49,CNY
600698.SH,20241231,其他业务(销售模式),455006000,10033073.81,2915160.51,7117913.3,CNY
600698.SH,20231231,气门,P,91856831.27,20777815.87,71079015.4,CNY
600698.SH,20231231,增压器,P,379030560.39,29351508.86,349679051.53,CNY
600698.SH,20231231,其他业务,P,5426745.81,1618255.98,3808489.83,CNY
600698.SH,20231231,其他主营业务,P,11396728.56,2522269.87,8874458.69,CNY
600698.SH,20231231,中国大陆,D,482284120.22,52651594.6,429632525.62,CNY
600698.SH,20231231,其他业务(地区),D,5426745.81,1618255.98,3808489.83,CNY
600698.SH,20231231,汽车零部件,I,482284120.22,52651594.6,429632525.62,CNY
600698.SH,20221231,其他主营业务,P,22209535.13,4249663.68,17959871.45,CNY
600698.SH,20221231,汽车零部件,I,306754123.4,33571790.13,273182333.27,CNY
600698.SH,20221231,中国大陆,D,306754123.4,33571790.13,273182333.27,CNY
600698.SH,20221231,增压器,P,213561873.5,22639576.39,190922297.11,CNY
600698.SH,20221231,其他业务,P,23848633.02,11293576.6,12555056.42,CNY
600698.SH,20221231,其他业务(地区),D,23848633.02,11293576.6,12555056.42,CNY
600698.SH,20221231,气门,P,70982714.77,6682550.06,64300164.71,CNY
600698.SH,20211231,其他业务(地区),D,17173693.85,2896526.78,14277167.07,CNY
600698.SH,20211231,汽车零部件,I,551362726.13,89709813.84,461652912.29,CNY
600698.SH,20211231,其他业务,P,17173693.85,2896526.78,14277167.07,CNY
600698.SH,20211231,增压器,P,348459384.05,45135608.85,303323775.2,CNY
600698.SH,20211231,其他主营业务,P,23741819.64,5959660.61,17782159.03,CNY
600698.SH,20211231,中国大陆,D,551362726.13,89709813.84,461652912.29,CNY
600698.SH,20211231,气门,P,179161522.44,38614544.38,140546978.06,CNY
600698.SH,20201231,其他业务,P,12132901.18,2123211.16,10009690.02,CNY
600698.SH,20201231,中国大陆,D,629945452.05,95812578.62,534132873.43,CNY
600698.SH,20201231,气门,P,196894622.23,43165732.2,153728890.03,CNY
600698.SH,20201231,汽车零部件,I,629945452.05,95812578.62,534132873.43,CNY
600698.SH,20201231,其他业务(地区),D,12132901.18,2123211.16,10009690.02,CNY
600698.SH,20201231,增压器,P,403186535.51,45765564.31,357420971.2,CNY
600698.SH,20201231,其他主营业务,P,29864294.31,6881282.11,22983012.2,CNY
600698.SH,20191231,其他主营业务,P,45005228.37,12532647.58,32472580.79,CNY
600698.SH,20191231,增压器,P,294907703.89,50587451.53,244320252.36,CNY
600698.SH,20191231,气门,P,163389878.69,42923948.02,120465930.67,CNY
600698.SH,20191231,汽车零部件,I,503302810.95,106044047.13,397258763.82,CNY
600698.SH,20191231,中国大陆,D,503302810.95,106044047.13,397258763.82,CNY
