ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600962.SH,20250630,中国大陆,D,217176194.66,23636340.89,193539853.77,CNY
600962.SH,20250630,梨汁,P,91918747.18,24759202.64,67159544.54,CNY
600962.SH,20250630,苹果清汁,P,717547816.41,107888683.32,609659133.09,CNY
600962.SH,20250630,其他收入,P,190654392.18,17626610.51,173027781.67,CNY
600962.SH,20250630,其他业务(地区),D,7273371.71,-2987456.15,10260827.86,CNY
600962.SH,20250630,国外,D,782944761.11,126638155.58,656306605.53,CNY
600962.SH,20250630,其他业务,P,7273371.71,-2987456.15,10260827.86,CNY
600962.SH,20241231,其他业务(行业),I,12032676.18,7343840.98,4688835.2,CNY
600962.SH,20241231,中国大陆,D,321233799.58,38813632.73,282420166.85,CNY
600962.SH,20241231,外销,455006000,1653751896.88,262454411.12,1391297485.76,CNY
600962.SH,20241231,饮料制造业,I,1974985696.46,301268043.85,1673717652.61,CNY
600962.SH,20241231,内销(销售模式),455006000,321233799.58,38813632.73,282420166.85,CNY
600962.SH,20241231,其他业务(地区),D,12032676.18,7343840.98,4688835.2,CNY
600962.SH,20241231,国外,D,1653751896.88,262454411.12,1391297485.76,CNY
600962.SH,20241231,果汁,P,1967250076.52,300245555.97,1667004520.55,CNY
600962.SH,20241231,饲料,P,7735619.94,1022487.88,6713132.06,CNY
600962.SH,20241231,其他业务,P,12032676.18,7343840.98,4688835.2,CNY
600962.SH,20241231,其他业务(销售模式),455006000,12032676.18,7343840.98,4688835.2,CNY
600962.SH,20240630,苹果清汁,P,516768768.41,75774658.53,440994109.88,CNY
600962.SH,20240630,其他业务(地区),D,3581402.46,-601024.6,4182427.06,CNY
600962.SH,20240630,中国大陆,D,133872149.59,15210098.29,118662051.3,CNY
600962.SH,20240630,其他收入,P,120997419.95,16704794.13,104292625.82,CNY
600962.SH,20240630,梨汁,P,79885459.84,21747890.85,58137568.99,CNY
600962.SH,20240630,其他业务,P,3581402.46,-601024.6,4182427.06,CNY
600962.SH,20240630,国外,D,583779498.61,99017245.22,484762253.39,CNY
600962.SH,20231231,其他业务,P,21452317.14,5889856.44,15562460.7,CNY
600962.SH,20231231,国外,D,1240033026.21,307387731.5,932645294.71,CNY
600962.SH,20231231,中国大陆,D,225286752.47,34280383.73,191006368.74,CNY
600962.SH,20231231,饲料,P,6164546.73,1672830.8,4491715.93,CNY
600962.SH,20231231,果汁,P,1459155231.95,330356100.97,1128799130.98,CNY
600962.SH,20231231,饮料制造业,I,1465319778.68,332028931.77,1133290846.91,CNY
600962.SH,20231231,其他业务(地区),D,21452317.14,-3749327.02,25201644.16,CNY
600962.SH,20230630,其他业务(地区),D,4439748.53,,,CNY
600962.SH,20230630,其他业务,P,4439748.53,,,CNY
600962.SH,20230630,苹果清汁,P,524988600.28,,,CNY
600962.SH,20230630,梨汁,P,80808796.1,,,CNY
600962.SH,20230630,其他收入,P,88229359.14,,,CNY
600962.SH,20230630,中国大陆,D,86282347.25,,,CNY
600962.SH,20230630,国外,D,607744408.27,,,CNY
600962.SH,20221231,饲料制造业,I,146637.8,-323202.86,469840.66,CNY
600962.SH,20221231,其他业务(地区),D,8101626.21,1308472.18,6793154.03,CNY
600962.SH,20221231,饲料,P,8597903.1,932572.09,7665331.01,CNY
600962.SH,20221231,其他业务,P,8101626.21,1308472.18,6793154.03,CNY
600962.SH,20221231,果汁,P,1709831490.44,378583936.48,1331247553.96,CNY
600962.SH,20221231,饮料制造业,I,1718282755.74,379839711.43,1338443044.31,CNY
600962.SH,20221231,国外,D,1512593200.84,342572632.46,1170020568.38,CNY
600962.SH,20221231,中国大陆,D,205836192.7,36943876.11,168892316.59,CNY
