ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600316.SH,20250630,国外,D,433939036.88,10444560.97,423494475.91,CNY
600316.SH,20250630,非航空产品,P,4860482.61,1306008.53,3554474.08,CNY
600316.SH,20250630,教练机,P,714740092.98,28904439.92,685835653.06,CNY
600316.SH,20250630,中国大陆,D,1089922580.62,51105838.1,1038816742.52,CNY
600316.SH,20250630,其他航空产品,P,804261041.91,31339950.62,772921091.29,CNY
600316.SH,20250630,其他航空产品,P,804261041.91,31339950.62,772921091.29,CNY
600316.SH,20250630,国外,D,433939036.88,10444560.97,423494475.91,CNY
600316.SH,20250630,中国大陆,D,1089922580.62,51105838.1,1038816742.52,CNY
600316.SH,20250630,教练机,P,714740092.98,28904439.92,685835653.06,CNY
600316.SH,20250630,非航空产品,P,4860482.61,1306008.53,3554474.08,CNY
600316.SH,20241231,直销,455006000,5246024138.98,178213634.46,5067810504.52,CNY
600316.SH,20241231,其他航空产品,P,3583023179.19,118348878.33,3464674300.86,CNY
600316.SH,20241231,国外,D,1324172169.66,48494623.33,1275677546.33,CNY
600316.SH,20241231,中国大陆,D,3927883457.5,131482774.76,3796400682.74,CNY
600316.SH,20241231,其他业务(行业),I,22174499.94,7578201.41,14596298.53,CNY
600316.SH,20241231,飞机制造,I,5229881127.22,172399196.68,5057481930.54,CNY
600316.SH,20241231,其他业务(销售模式),455006000,6031488.18,1763763.63,4267724.55,CNY
600316.SH,20241231,非航空产品,P,22174499.94,7578201.41,14596298.53,CNY
600316.SH,20241231,教练机,P,1646857948.03,54050318.35,1592807629.68,CNY
600316.SH,20240630,国外,D,401588861.46,23686557.38,377902304.08,CNY
600316.SH,20240630,中国大陆,D,961518369.05,26152803.34,935365565.71,CNY
600316.SH,20240630,非航空产品,P,712705.55,-54067.55,766773.1,CNY
600316.SH,20240630,其他航空产品,P,772022346.67,23111935.08,748910411.59,CNY
600316.SH,20240630,教练机,P,590372178.29,26781493.19,563590685.1,CNY
600316.SH,20231231,国外,D,204414109.73,19532292.47,184881817.26,CNY
600316.SH,20231231,教练机,P,882263640.91,39418134.42,842845506.49,CNY
600316.SH,20231231,飞机制造,I,3693642558.8,123241307.83,3570401250.97,CNY
600316.SH,20231231,中国大陆,D,3522511137.47,109856562.65,3412654574.82,CNY
600316.SH,20231231,非航空产品,P,33282688.4,6147547.29,27135141.11,CNY
600316.SH,20231231,其他航空产品,P,2811378917.89,83823173.41,2727555744.48,CNY
600316.SH,20230630,国外,D,19621865.0,,,CNY
600316.SH,20230630,其他航空产品,P,1582430881.33,,,CNY
600316.SH,20230630,非航空产品,P,3883373.72,,,CNY
600316.SH,20230630,教练机,P,129266280.18,,,CNY
600316.SH,20230630,中国大陆,D,1695958670.23,,,CNY
600316.SH,20221231,教练机,P,2517259633.07,43543049.95,2473716583.12,CNY
600316.SH,20221231,国外,D,7632138.21,,,CNY
600316.SH,20221231,其他业务(地区),D,97629885.08,4450484.28,93179400.8,CNY
600316.SH,20221231,其他业务,P,46047912.0,14914800.37,31133111.63,CNY
600316.SH,20221231,其他航空产品,P,4687335671.69,136342549.67,4550993122.02,CNY
600316.SH,20221231,飞机制造,I,7204595304.76,179885599.62,7024709705.14,CNY
600316.SH,20221231,其他业务(地区),D,36361940.15,,,CNY
600316.SH,20221231,中国大陆,D,7153013331.68,190349915.71,6962663415.97,CNY
600316.SH,20221231,中国大陆,D,7206649138.4,,,CNY
600316.SH,20220630,非航空产品,P,4571196.46,,,CNY
600316.SH,20220630,国外,D,4593374.4,,,CNY
600316.SH,20220630,中国大陆,D,2014764643.9,,,CNY
600316.SH,20220630,教练机,P,478190608.88,,,CNY
600316.SH,20220630,其他航空产品,P,1536596212.96,,,CNY
600316.SH,20211231,其他航空产品,P,4686138404.42,,,CNY
600316.SH,20211231,中国大陆,D,7206649138.4,,7206649138.4,CNY
600316.SH,20211231,教练机,P,2377270181.49,,,CNY
600316.SH,20211231,国外,D,7632138.21,,7632138.21,CNY
600316.SH,20211231,飞机制造,I,7063408585.91,177516873.47,6885891712.44,CNY
600316.SH,20211231,其他业务(地区),D,,,-196674215.72,CNY
600316.SH,20211231,非航空产品,P,150872690.7,,,CNY
600316.SH,20210630,国外,D,11107778.21,,,CNY
600316.SH,20210630,教练机,P,1213640956.78,,,CNY
600316.SH,20210630,其他航空产品,P,1388418853.02,,,CNY
600316.SH,20210630,非航空产品,P,89021192.17,,,CNY
600316.SH,20210630,中国大陆,D,2679973223.76,,,CNY
600316.SH,20201231,其他业务,P,10636389.11,1284330.22,9352058.89,CNY
600316.SH,20201231,其他业务(地区),D,10636389.11,1284330.22,9352058.89,CNY
600316.SH,20201231,中国大陆,D,5016332039.36,179855513.23,4836476526.13,CNY
600316.SH,20201231,飞机制造,I,4783772816.33,151101570.29,4632671246.04,CNY
600316.SH,20201231,国外,D,41629143.4,3722677.57,37906465.83,CNY
600316.SH,20201231,教练机,P,2094221343.6,10280331.57,2083941012.03,CNY
600316.SH,20201231,非航空产品,P,274188366.43,32476620.51,241711745.92,CNY
600316.SH,20201231,机械加工及装配制造,I,221031723.33,24788019.6,196243703.73,CNY
600316.SH,20201231,其他航空产品,P,2689551472.73,140821238.72,2548730234.01,CNY
600316.SH,20201231,技术协作及通航服务,I,53156643.1,7688600.91,45468042.19,CNY
600316.SH,20200630,中国大陆,D,2212160250.63,,,CNY
600316.SH,20200630,国外,D,5519959.83,,,CNY
