ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,其他主营业务,P,127045840.68,35262875.04,91782965.64,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,OLED,P,3994413310.88,-44104777.45,4038518088.33,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,其他(行业),I,88026356.7,-55423.11,88081779.81,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,中国大陆,D,3689487727.55,-43349894.13,3732837621.68,CNY
002387.SZ,20250630,国外,D,431971424.01,34507991.72,397463432.29,CNY
002387.SZ,20250630,AMOLED及相关,I,4033432794.86,-8786479.3,4042219274.16,CNY
