ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000917.SZ,20250630,影视节目制作发行,P,439111.69,212038.7,227072.99,CNY
000917.SZ,20250630,艺术品经营(行业),I,566035.86,514779.42,51256.44,CNY
000917.SZ,20250630,旅游业,P,115531762.8,60827889.25,54703873.55,CNY
000917.SZ,20250630,其他主营业务,D,-1277843.57,,,CNY
000917.SZ,20250630,内部抵销,P,-2282991.12,,,CNY
000917.SZ,20250630,广告制作代理,P,1292133925.29,43989587.37,1248144337.92,CNY
000917.SZ,20250630,投资管理收入,P,250554647.0,250401917.78,152729.22,CNY
000917.SZ,20250630,游戏(行业),I,245945965.02,179941563.52,66004401.5,CNY
000917.SZ,20250630,影视节目制作发行(行业),I,439111.69,212038.7,227072.99,CNY
000917.SZ,20250630,旅游业(行业),I,115531762.8,60827889.25,54703873.55,CNY
000917.SZ,20250630,房地产,P,210934.28,,,CNY
000917.SZ,20250630,上海地区,D,245945965.02,179941563.52,66004401.5,CNY
000917.SZ,20250630,房地产(行业),I,210934.28,,,CNY
000917.SZ,20250630,酒店(行业),I,64669631.63,21500055.01,43169576.62,CNY
000917.SZ,20250630,分部间抵销(行业),I,-2282991.12,,,CNY
000917.SZ,20250630,酒店,P,64669631.63,21500055.01,43169576.62,CNY
000917.SZ,20250630,湖南,D,180412328.71,,,CNY
000917.SZ,20250630,广告制作代理(行业),I,1292133925.29,43989587.37,1248144337.92,CNY
000917.SZ,20250630,投资管理(行业),I,250554647.0,250401917.78,152729.22,CNY
000917.SZ,20250630,艺术品,P,566035.86,514779.42,51256.44,CNY
000917.SZ,20250630,游戏收入,P,245945965.02,179941563.52,66004401.5,CNY
000917.SZ,20250630,广东,D,1542688572.29,294391505.15,1248297067.14,CNY
000917.SZ,20241231,旅游业,P,246695079.57,146053153.09,100641926.48,CNY
000917.SZ,20241231,内部抵销,P,-8976445.14,,,CNY
000917.SZ,20241231,上海地区,D,452521094.62,334778145.56,117742949.06,CNY
000917.SZ,20241231,广告制作代理(行业),I,2527176262.38,115398833.15,2411777429.23,CNY
000917.SZ,20241231,酒店(行业),I,163817392.52,50664376.86,113153015.66,CNY
000917.SZ,20241231,影视节目制作发行(行业),I,2142929.43,527938.92,1614990.51,CNY
000917.SZ,20241231,房地产(行业),I,3720430.5,4300363.11,-579932.61,CNY
000917.SZ,20241231,游戏(行业),I,452521094.62,334778145.56,117742949.06,CNY
000917.SZ,20241231,游戏收入,P,452521094.62,334778145.56,117742949.06,CNY
000917.SZ,20241231,艺术品经营(行业),I,9788125.64,6176746.05,3611379.59,CNY
000917.SZ,20241231,旅游业(行业),I,246695079.57,146053153.09,100641926.48,CNY
000917.SZ,20241231,影视节目制作发行,P,2142929.43,527938.92,1614990.51,CNY
000917.SZ,20241231,广东,D,3031945021.51,620167592.28,2411777429.23,CNY
000917.SZ,20241231,投资管理收入,P,504768759.13,,,CNY
000917.SZ,20241231,北京,D,11931055.07,6704684.97,5226370.1,CNY
000917.SZ,20241231,分部间抵销(行业),I,-8976445.14,,,CNY
000917.SZ,20241231,广告制作代理,P,2527176262.38,115398833.15,2411777429.23,CNY
000917.SZ,20241231,房地产,P,3720430.5,4300363.11,-579932.61,CNY
000917.SZ,20241231,酒店,P,163817392.52,50664376.86,113153015.66,CNY
000917.SZ,20241231,湖南,D,405256457.45,192041447.92,213215009.53,CNY
000917.SZ,20241231,投资管理(行业),I,504768759.13,,,CNY
000917.SZ,20241231,艺术品,P,9788125.64,6176746.05,3611379.59,CNY
000917.SZ,20240630,其他主营业务,D,8315058.39,,,CNY
000917.SZ,20240630,投资管理收入,P,222828932.05,222676202.83,152729.22,CNY
000917.SZ,20240630,内部抵销,P,-1496509.74,,,CNY
000917.SZ,20240630,游戏收入,P,236192332.38,176194036.07,59998296.31,CNY
000917.SZ,20240630,酒店(行业),I,75212874.03,,,CNY
000917.SZ,20240630,艺术品经营(行业),I,9179511.23,,,CNY
000917.SZ,20240630,上海地区,D,236192332.38,176194036.07,59998296.31,CNY
000917.SZ,20240630,广告制作代理(行业),I,1158983431.6,23511347.64,1135472083.96,CNY
000917.SZ,20240630,旅游业,P,92774659.93,,,CNY
000917.SZ,20240630,房地产(行业),I,3620581.91,,,CNY
000917.SZ,20240630,影视节目制作发行,P,632056.9,,,CNY
000917.SZ,20240630,湖南,D,171608115.87,,,CNY
000917.SZ,20240630,艺术品,P,9179511.23,,,CNY
000917.SZ,20240630,旅游业(行业),I,92774659.93,,,CNY
000917.SZ,20240630,广告制作代理,P,1158983431.6,23511347.64,1135472083.96,CNY
000917.SZ,20240630,游戏(行业),I,236192332.38,176194036.07,59998296.31,CNY
000917.SZ,20240630,广东,D,1381812363.65,246187550.65,1135624813.0,CNY
000917.SZ,20240630,房地产,P,3620581.91,,,CNY
000917.SZ,20240630,投资管理(行业),I,222828932.05,222676202.83,152729.22,CNY
000917.SZ,20240630,分部间抵销(行业),I,-1496509.74,,,CNY
000917.SZ,20240630,酒店,P,75212874.03,,,CNY
000917.SZ,20240630,影视节目制作发行(行业),I,632056.9,,,CNY
000917.SZ,20231231,投资管理收入,P,492257016.71,491951558.27,305458.44,CNY
000917.SZ,20231231,其他主营业务,D,493358653.91,362473497.24,130885156.67,CNY
000917.SZ,20231231,湖南,D,452660129.47,254146208.26,198513921.21,CNY
000917.SZ,20231231,北京,D,11793862.25,4684698.19,7109164.06,CNY
000917.SZ,20231231,旅游业(行业),I,270730176.01,198038161.5,72692014.51,CNY
000917.SZ,20231231,酒店,P,138147069.13,42767600.49,95379468.64,CNY
000917.SZ,20231231,影视节目制作发行,P,6282187.65,2160806.27,4121381.38,CNY
000917.SZ,20231231,房地产(行业),I,43782884.33,13340446.27,30442438.06,CNY
000917.SZ,20231231,艺术品经营(行业),I,5511674.6,2523891.92,2987782.68,CNY
000917.SZ,20231231,其它,P,42663449.24,37633996.4,5029452.84,CNY
000917.SZ,20231231,投资管理(行业),I,492257016.71,491951558.27,305458.44,CNY
000917.SZ,20231231,游戏(行业),I,450695204.66,324839500.83,125855703.83,CNY
000917.SZ,20231231,影视节目制作发行(行业),I,6282187.65,2160806.27,4121381.38,CNY
000917.SZ,20231231,游戏收入,P,450695204.66,324839500.83,125855703.83,CNY
000917.SZ,20231231,艺术品,P,5511674.6,2523891.92,2987782.68,CNY
000917.SZ,20231231,旅游业,P,270730176.01,198038161.5,72692014.51,CNY
000917.SZ,20231231,广告制作代理,P,2469947598.67,93107119.98,2376840478.69,CNY
000917.SZ,20231231,广告制作代理(行业),I,2469947598.67,93107119.98,2376840478.69,CNY
000917.SZ,20231231,房地产,P,43782884.33,13340446.27,30442438.06,CNY
000917.SZ,20231231,其他(行业),I,42663449.24,37633996.4,5029452.84,CNY
000917.SZ,20231231,酒店(行业),I,138147069.13,42767600.49,95379468.64,CNY
000917.SZ,20231231,广东,D,2962204615.38,585058678.25,2377145937.13,CNY
000917.SZ,20230630,艺术品经营(行业),I,655058.63,63744.04,591314.59,CNY
000917.SZ,20230630,影视节目制作发行,P,5720423.29,1943419.7,3777003.59,CNY
000917.SZ,20230630,游戏收入,P,252368602.74,187251148.45,65117454.29,CNY
000917.SZ,20230630,分部间抵销(行业),I,-4151205.5,,,CNY
000917.SZ,20230630,游戏(行业),I,252368602.74,187251148.45,65117454.29,CNY
000917.SZ,20230630,湖南,D,191521260.73,,,CNY
000917.SZ,20230630,上海地区,D,252368602.74,187251148.45,65117454.29,CNY
000917.SZ,20230630,广东,D,1513036706.45,243458017.87,1269578688.58,CNY
000917.SZ,20230630,艺术品,P,655058.63,63744.04,591314.59,CNY
000917.SZ,20230630,酒店(行业),I,86903312.88,40370108.76,46533204.12,CNY
000917.SZ,20230630,广告制作代理(行业),I,1259149360.42,231424.7,1258917935.72,CNY
000917.SZ,20230630,影视节目制作发行(行业),I,5720423.29,1943419.7,3777003.59,CNY
000917.SZ,20230630,广告制作代理,P,1259149360.42,231424.7,1258917935.72,CNY
000917.SZ,20230630,投资管理收入,P,253887346.03,243226593.17,10660752.86,CNY
000917.SZ,20230630,旅游业,P,104504344.04,83822397.92,20681946.12,CNY
000917.SZ,20230630,内部抵销,P,-4151205.5,,,CNY
000917.SZ,20230630,其他主营业务,D,2224276.42,,,CNY
000917.SZ,20230630,旅游业(行业),I,104504344.04,83822397.92,20681946.12,CNY
000917.SZ,20230630,房地产(行业),I,113603.81,,,CNY
000917.SZ,20230630,投资管理(行业),I,253887346.03,243226593.17,10660752.86,CNY
000917.SZ,20230630,房地产,P,113603.81,,,CNY
000917.SZ,20230630,酒店,P,86903312.88,40370108.76,46533204.12,CNY
000917.SZ,20221231,旅游业(行业),I,153390616.7,,,CNY
000917.SZ,20221231,房地产,P,1069372.66,292619.87,776752.79,CNY
000917.SZ,20221231,旅游业,P,153390616.7,,,CNY
000917.SZ,20221231,房地产(行业),I,1069372.66,292619.87,776752.79,CNY
000917.SZ,20221231,游戏收入,P,453205302.98,333251147.93,119954155.05,CNY
000917.SZ,20221231,艺术品经营(行业),I,19368171.78,3060364.74,16307807.04,CNY
000917.SZ,20221231,湖南,D,307300803.45,,,CNY
000917.SZ,20221231,旅游业(行业),I,153390616.7,114449708.26,38940908.44,CNY
000917.SZ,20221231,酒店(行业),I,152840814.09,,,CNY
000917.SZ,20221231,影视节目制作发行(行业),I,23926607.06,2234799.37,21691807.69,CNY
000917.SZ,20221231,影视节目制作发行,P,23926607.06,2234799.37,21691807.69,CNY
000917.SZ,20221231,投资管理(行业),I,516553631.12,512769563.79,3784067.33,CNY
000917.SZ,20221231,游戏(行业),I,453205302.98,333251147.93,119954155.05,CNY
000917.SZ,20221231,酒店,P,152840814.09,,,CNY
000917.SZ,20221231,投资管理收入,P,516553631.12,512769563.79,3784067.33,CNY
