ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002508.SZ,20250630,橱柜,P,102049473.06,,,CNY
002508.SZ,20250630,燃气灶,P,1156313826.74,636662173.0,519651653.74,CNY
002508.SZ,20250630,华东,D,2148385617.34,1199151350.77,949234266.57,CNY
002508.SZ,20250630,一体机,P,299806829.45,,,CNY
002508.SZ,20250630,西南,D,330009393.98,,,CNY
002508.SZ,20250630,小家电,P,23453147.88,,,CNY
002508.SZ,20250630,热水器,P,106570335.6,,,CNY
002508.SZ,20250630,净水器,P,14310042.8,,,CNY
002508.SZ,20250630,消毒柜,P,121857006.83,,,CNY
002508.SZ,20250630,洗碗机,P,337558765.74,,,CNY
002508.SZ,20250630,华北,D,562967521.52,266411435.26,296556086.26,CNY
002508.SZ,20250630,华中,D,450059047.37,,,CNY
002508.SZ,20250630,国外,D,43647469.02,,,CNY
002508.SZ,20250630,华南,D,551644073.12,244221980.2,307422092.92,CNY
002508.SZ,20250630,油烟机,P,2205199571.6,1177726827.31,1027472744.29,CNY
002508.SZ,20250630,其他业务(行业),I,108657712.25,50519198.0,58138514.25,CNY
002508.SZ,20250630,东北,D,229029942.36,,,CNY
002508.SZ,20250630,蒸汽炉,P,17267264.88,,,CNY
002508.SZ,20250630,其他业务,P,108657712.25,50519198.0,58138514.25,CNY
002508.SZ,20250630,家电厨卫,I,4498866991.01,2273242982.84,2225624008.17,CNY
002508.SZ,20250630,电烤箱,P,14236952.79,,,CNY
002508.SZ,20250630,西北,D,291781638.55,,,CNY
002508.SZ,20250630,集成灶,P,100243773.64,,,CNY
002508.SZ,20241231,小家电,P,73931839.36,,,CNY
002508.SZ,20241231,工程渠道,455006000,1675133692.61,677150403.4,997983289.21,CNY
002508.SZ,20241231,华东,D,5201184851.21,2674322377.53,2526862473.68,CNY
002508.SZ,20241231,东北,D,552002140.23,,,CNY
002508.SZ,20241231,油烟机,P,5455325125.48,2828709401.84,2626615723.64,CNY
002508.SZ,20241231,华北,D,1375127412.37,712747747.28,662379665.09,CNY
002508.SZ,20241231,燃气灶,P,2776843077.83,1413750078.31,1363092999.52,CNY
002508.SZ,20241231,其他业务(行业),I,284702621.21,162623754.27,122078866.94,CNY
002508.SZ,20241231,热水器,P,245883199.81,,,CNY
002508.SZ,20241231,集成灶,P,326563091.66,,,CNY
002508.SZ,20241231,家电厨卫,I,10927951599.01,5405204138.23,5522747460.78,CNY
002508.SZ,20241231,西南,D,1043934532.62,487758950.57,556175582.05,CNY
002508.SZ,20241231,西北,D,611695806.63,,,CNY
002508.SZ,20241231,其他业务,P,284702621.21,162623754.27,122078866.94,CNY
002508.SZ,20241231,消毒柜,P,365196404.65,,,CNY
002508.SZ,20241231,其他渠道,455006000,317366187.57,144580787.42,172785400.15,CNY
002508.SZ,20241231,代销渠道,455006000,3543017921.52,1653531382.78,1889486538.74,CNY
002508.SZ,20241231,橱柜,P,40579283.08,,,CNY
002508.SZ,20241231,洗碗机,P,791801869.92,,,CNY
002508.SZ,20241231,电烤箱,P,52634495.9,,,CNY
002508.SZ,20241231,国外,D,67006606.52,,,CNY
002508.SZ,20241231,华中,D,1075058712.48,,,CNY
002508.SZ,20241231,直营,455006000,5677136418.52,3092565318.9,2584571099.62,CNY
002508.SZ,20241231,净水器,P,35585094.72,,,CNY
002508.SZ,20241231,蒸汽炉,P,59689620.27,,,CNY
002508.SZ,20241231,华南,D,1286644158.16,610089365.97,676554792.19,CNY
002508.SZ,20241231,一体机,P,703918496.33,,,CNY
002508.SZ,20240630,蒸汽炉,P,27610887.93,,,CNY
002508.SZ,20240630,国外,D,28693714.12,,,CNY
002508.SZ,20240630,华东,D,2240767978.16,1115166574.88,1125601403.28,CNY
002508.SZ,20240630,华中,D,472330747.34,,,CNY
