ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600360.SH,20241231,其他业务(地区),D,10708318.32,1180643.64,9527674.68,CNY
600360.SH,20241231,其他业务,P,10708318.32,1180643.64,9527674.68,CNY
600360.SH,20241231,商业收入,I,35816384.64,84980.64,35731404.0,CNY
600360.SH,20241231,国外,D,136877141.08,37428758.6,99448382.48,CNY
600360.SH,20241231,其他(地区),D,225164845.06,63085994.64,162078850.42,CNY
600360.SH,20241231,华东,D,744609432.13,200904709.42,543704722.71,CNY
600360.SH,20241231,服务业收入,I,16825272.49,12214096.49,4611176.0,CNY
600360.SH,20241231,华南,D,940248447.19,237670780.7,702577666.49,CNY
600360.SH,20241231,其他业务(行业),I,10708318.32,1180643.64,9527674.68,CNY
600360.SH,20241231,其他主营业务,P,52641657.13,12299077.13,40342580.0,CNY
600360.SH,20241231,工业收入,I,1994258208.33,526791166.23,1467467042.1,CNY
600360.SH,20241231,半导体器件,P,1994258208.33,526791166.23,1467467042.1,CNY
600360.SH,20231231,服务业收入,I,16909580.23,12523356.06,4386224.17,CNY
600360.SH,20231231,其他(地区),D,174804362.52,43018597.13,131785765.39,CNY
600360.SH,20231231,华东,D,721830812.01,179939890.88,541890921.13,CNY
600360.SH,20231231,华南,D,692834742.57,153929802.29,538904940.28,CNY
600360.SH,20231231,国外,D,127905413.71,29148210.04,98757203.67,CNY
600360.SH,20231231,其他业务(地区),D,24380686.78,5421927.98,18958758.8,CNY
600360.SH,20231231,其他业务,P,24380686.78,5421927.98,18958758.8,CNY
600360.SH,20231231,工业收入,I,1666459799.84,393461128.42,1272998671.42,CNY
600360.SH,20231231,半导体器件,P,1666459799.84,393461128.42,1272998671.42,CNY
600360.SH,20231231,商业收入,I,34005950.74,52015.86,33953934.88,CNY
600360.SH,20231231,其他主营业务,P,50915530.97,12575371.92,38340159.05,CNY
600360.SH,20221231,华东,D,693131776.1,163636109.48,529495666.62,CNY
600360.SH,20221231,其他业务(地区),D,20252298.42,3221269.03,17031029.39,CNY
600360.SH,20221231,其他主营业务,P,47402035.65,12628135.11,34773900.54,CNY
600360.SH,20221231,半导体器件,P,1885490064.87,397092366.08,1488397698.79,CNY
600360.SH,20221231,其他(地区),D,219236039.81,42900848.85,176335190.96,CNY
600360.SH,20221231,华南,D,810385965.89,162298193.41,648087772.48,CNY
600360.SH,20221231,其他业务,P,20252298.42,3221269.03,17031029.39,CNY
600360.SH,20221231,国外,D,210138318.72,40885349.45,169252969.27,CNY
600360.SH,20221231,工业收入,I,1885490064.87,397092366.08,1488397698.79,CNY
600360.SH,20221231,商业收入,I,30532228.46,87406.34,30444822.12,CNY
600360.SH,20221231,服务业收入,I,16869807.19,12540728.77,4329078.42,CNY
600360.SH,20211231,其他主营业务,P,39214355.38,9267273.96,29947081.42,CNY
600360.SH,20211231,半导体器件,P,2158715687.08,458900369.59,1699815317.49,CNY
600360.SH,20211231,其他业务(地区),D,12125203.22,2990038.9,9135164.32,CNY
600360.SH,20211231,服务业收入,I,12717069.44,9062877.16,3654192.28,CNY
600360.SH,20211231,商业收入,I,26497285.94,204396.8,26292889.14,CNY
600360.SH,20211231,华东,D,899469146.29,205604963.6,693864182.69,CNY
600360.SH,20211231,工业收入,I,2158715687.08,458900369.59,1699815317.49,CNY
600360.SH,20211231,华南,D,819916987.28,174502384.43,645414602.85,CNY
600360.SH,20211231,其他业务,P,12125203.22,2990038.9,9135164.32,CNY
600360.SH,20211231,其他(地区),D,227541537.91,40458263.75,187083274.16,CNY
600360.SH,20211231,国外,D,251002370.98,47602031.77,203400339.21,CNY
600360.SH,20201231,华南,D,573460805.48,114638321.13,458822484.35,CNY
600360.SH,20201231,其他主营业务,P,106356012.06,9960324.35,96395687.71,CNY
600360.SH,20201231,服务业收入,I,11335707.5,8187067.01,3148640.49,CNY
600360.SH,20201231,其他(地区),D,255351928.17,39453522.7,215898405.47,CNY
600360.SH,20201231,工业收入,I,1605042644.51,316313512.82,1288729131.69,CNY
600360.SH,20201231,半导体器件,P,1605042644.51,316313512.82,1288729131.69,CNY
600360.SH,20201231,国外,D,197201344.59,33387439.43,163813905.16,CNY
600360.SH,20201231,商业收入,I,95020304.56,1773257.34,93247047.22,CNY
600360.SH,20201231,其他业务,P,7184922.31,1159571.88,6025350.43,CNY
600360.SH,20201231,其他业务(地区),D,7184922.31,1159571.88,6025350.43,CNY
600360.SH,20201231,华东,D,685384578.33,138794553.91,546590024.42,CNY
600360.SH,20191231,其他(地区),D,243232058.15,48057101.55,195174956.6,CNY
600360.SH,20191231,国外,D,200305383.19,37927261.78,162378121.41,CNY
600360.SH,20191231,半导体器件,P,1588466244.19,327276475.22,1261189768.97,CNY
600360.SH,20191231,华南,D,573693585.49,120603720.16,453089865.33,CNY
600360.SH,20191231,其他业务(地区),D,4465462.04,3191795.09,1273666.95,CNY
600360.SH,20191231,其他主营业务,P,63553921.21,9318640.1,54235281.11,CNY
600360.SH,20191231,工业收入,I,1588466244.19,327276475.22,1261189768.97,CNY
600360.SH,20191231,商业收入,I,52240994.46,1282929.76,50958064.7,CNY
