ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,其他业务,P,240100978.6,,,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,6-7号燃料油,P,278311000.0,-20266500.0,298577500.0,CNY
300839.SZ,20250630,燃料油,P,271057300.0,4679100.0,266378200.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,基础油,P,397929900.0,17310400.0,380619500.0,CNY
300839.SZ,20250630,白油,P,154898100.0,5904500.0,148993600.0,CNY
300839.SZ,20241231,直接销售,455006000,2279495752.87,363324939.0,1916170813.87,CNY
300839.SZ,20241231,材料销售,P,13077769.41,1532941.83,11544827.58,CNY
300839.SZ,20241231,贸易销售,P,5964618.08,6048856.75,-84238.67,CNY
300839.SZ,20241231,轻油,P,51383196.81,,,CNY
300839.SZ,20241231,芳烃类产品,P,116750244.17,,,CNY
300839.SZ,20241231,精炼石油产品-自产,I,2260453365.38,355743140.42,1904710224.96,CNY
300839.SZ,20241231,华东,D,1875361491.89,,,CNY
300839.SZ,20241231,华南,D,298885246.81,,,CNY
300839.SZ,20241231,华北,D,72813825.94,,,CNY
300839.SZ,20241231,东北,D,17943483.79,,,CNY
300839.SZ,20241231,华中,D,14491704.44,,,CNY
300839.SZ,20241231,硫酸铵,P,341880.54,,,CNY
300839.SZ,20241231,精炼石油产品-贸易,I,5964618.08,6048856.75,-84238.67,CNY
300839.SZ,20241231,精炼石油产品-材料,I,13077769.41,1532941.83,11544827.58,CNY
300839.SZ,20241231,燃料油,P,413867245.3,65826105.02,348041140.28,CNY
300839.SZ,20241231,沥青行业,P,274542764.78,103427653.16,171115111.62,CNY
300839.SZ,20241231,白油,P,389027417.28,34150064.41,354877352.87,CNY
300839.SZ,20241231,DTY油剂,P,456070891.5,59579832.37,396491059.13,CNY
300839.SZ,20241231,橡胶增塑剂,P,340844617.95,41129878.02,299714739.93,CNY
300839.SZ,20241231,轻质燃料油,P,155705154.32,,,CNY
300839.SZ,20241231,7号燃料油,P,2824160.23,,,CNY
300839.SZ,20241231,硫磺,P,3612020.37,,,CNY
300839.SZ,20241231,基础油,P,55483772.13,,,CNY
300839.SZ,20240630,其他业务,P,149955719.56,59852588.4,90103131.16,CNY
300839.SZ,20240630,燃料油,P,267810000.0,65116800.0,202693200.0,CNY
300839.SZ,20240630,沥青行业,P,242691600.0,94105400.0,148586200.0,CNY
300839.SZ,20240630,橡胶增塑剂,P,203750200.0,53564000.0,150186200.0,CNY
300839.SZ,20240630,DTY油剂,P,268732900.0,60995100.0,207737800.0,CNY
300839.SZ,20240630,白油,P,233042800.0,54820300.0,178222500.0,CNY
300839.SZ,20231231,轻质燃料油,P,98664739.83,,,CNY
300839.SZ,20231231,其他收入,P,1195220.9,,,CNY
300839.SZ,20231231,贸易销售,P,106941868.96,,,CNY
300839.SZ,20231231,材料销售,P,116784061.55,,,CNY
300839.SZ,20231231,基础油,P,194632126.64,,,CNY
300839.SZ,20231231,DTY油剂,P,252143537.96,,,CNY
300839.SZ,20231231,橡胶增塑剂,P,88771883.53,,,CNY
300839.SZ,20231231,东北,D,21354404.89,,,CNY
300839.SZ,20231231,华南,D,211575051.57,,,CNY
300839.SZ,20231231,精炼石油产品-自产,I,2552834829.56,232646086.13,2320188743.43,CNY
300839.SZ,20231231,白油,P,942557301.89,141126231.2,801431070.69,CNY
300839.SZ,20231231,其他(行业),I,1195220.9,,,CNY
300839.SZ,20231231,重芳烃及重芳烃衍生品,P,620557504.03,59825715.75,560731788.28,CNY
300839.SZ,20231231,精炼石油产品-贸易,I,106941868.96,,,CNY
300839.SZ,20231231,精炼石油产品-材料,I,116784061.55,,,CNY
