ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603787.SH,20241231,东北,D,37491755.07,7494147.08,29997607.99,CNY
603787.SH,20241231,材料销售,P,986257272.64,72069574.09,914187698.55,CNY
603787.SH,20241231,经销,455006000,1999571683.83,353686846.73,1645884837.1,CNY
603787.SH,20241231,华北,D,355949822.65,64797954.09,291151868.56,CNY
603787.SH,20241231,直销,455006000,407983602.59,69239262.82,338744339.77,CNY
603787.SH,20241231,租车收入,P,64072436.87,20487274.05,43585162.82,CNY
603787.SH,20241231,华中,D,432559833.14,76832629.74,355727203.4,CNY
603787.SH,20241231,助力自行车制造,I,2407555286.42,422926109.55,1984629176.87,CNY
603787.SH,20241231,其他业务(地区),D,1103365584.26,121327305.12,982038279.14,CNY
603787.SH,20241231,华东,D,1067298532.94,182006344.2,885292188.74,CNY
603787.SH,20241231,西北,D,179933324.47,36152684.44,143780640.03,CNY
603787.SH,20241231,电动自行车,P,1620490105.36,283818961.29,1336671144.07,CNY
603787.SH,20241231,其他业务(行业),I,1103365584.26,121327305.12,982038279.14,CNY
603787.SH,20241231,国外,D,43920826.56,5134935.65,38785890.91,CNY
603787.SH,20241231,华南,D,144720103.98,24051164.06,120668939.92,CNY
603787.SH,20241231,其他业务(销售模式),455006000,1103365584.26,121327305.12,982038279.14,CNY
603787.SH,20241231,电动两轮摩托车,P,698378899.3,129318354.77,569060544.53,CNY
603787.SH,20241231,电动特种车,P,88686281.76,9788793.49,78897488.27,CNY
603787.SH,20241231,西南,D,145681087.61,26456250.29,119224837.32,CNY
603787.SH,20241231,其他主营业务,P,53035874.75,28770456.98,24265417.77,CNY
603787.SH,20231231,国外,D,51201738.63,8999689.74,42202048.89,CNY
603787.SH,20231231,租车收入,P,65216474.92,18576843.04,46639631.88,CNY
603787.SH,20231231,华东,D,1259089874.51,177772248.42,1081317626.09,CNY
603787.SH,20231231,材料销售,P,1024053945.48,88452787.62,935601157.86,CNY
603787.SH,20231231,华南,D,147646867.31,19376424.04,128270443.27,CNY
603787.SH,20231231,电动特种车,P,61221687.87,9366557.93,51855129.94,CNY
603787.SH,20231231,助力自行车制造,I,2967314920.07,456144155.23,2511170764.84,CNY
603787.SH,20231231,华中,D,598312240.69,90024595.06,508287645.63,CNY
603787.SH,20231231,华北,D,450002023.82,74540705.3,375461318.52,CNY
603787.SH,20231231,豪华款,P,1840739647.43,265880686.03,1574858961.4,CNY
603787.SH,20231231,西南,D,211372640.06,37349998.48,174022641.58,CNY
603787.SH,20231231,简易款,P,1065353584.77,180896911.27,884456673.5,CNY
603787.SH,20231231,其他业务(地区),D,1138664275.22,131431936.49,1007232338.73,CNY
603787.SH,20231231,东北,D,52361187.22,8959126.93,43402060.29,CNY
