ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688186.SH,20250630,国外,D,55500843.76,10916136.75,44584707.01,CNY
688186.SH,20250630,中国大陆,D,2478896795.06,513930784.97,1964966010.09,CNY
688186.SH,20250630,其他业务,P,44541572.32,9842900.21,34698672.11,CNY
688186.SH,20250630,合金制品,P,1710699725.3,360588317.54,1350111407.76,CNY
688186.SH,20250630,合金材料,P,779156341.2,154415703.97,624740637.23,CNY
688186.SH,20241231,华中,D,54557933.23,4981169.46,49576763.77,CNY
688186.SH,20241231,船舶制造,I,8492944.63,2414678.2,6078266.43,CNY
688186.SH,20241231,高品质模具钢,P,244384706.06,40121554.68,204263151.38,CNY
688186.SH,20241231,华北,D,244115041.36,39770578.4,204344462.96,CNY
688186.SH,20241231,能源(行业),I,792500452.47,106706965.71,685793486.76,CNY
688186.SH,20241231,特种不锈钢,P,56433620.4,8250824.1,48182796.3,CNY
688186.SH,20241231,其他(行业),I,18688106.75,1468582.65,17219524.1,CNY
688186.SH,20241231,华东,D,1684648962.55,361382245.32,1323266717.23,CNY
688186.SH,20241231,军工核电,I,60074302.23,19972953.29,40101348.94,CNY
688186.SH,20241231,模具制造,I,218604723.33,30665851.58,187938871.75,CNY
688186.SH,20241231,海洋石化装备,I,135188051.73,40104898.3,95083153.43,CNY
688186.SH,20241231,齿轮箱零部件,P,379193092.76,100407918.92,278785173.84,CNY
688186.SH,20241231,其他业务(地区),D,67154500.15,18349970.55,48804529.6,CNY
688186.SH,20241231,西南,D,1206796208.61,168161720.16,1038634488.45,CNY
688186.SH,20241231,西北,D,139711815.92,8856644.23,130855171.69,CNY
688186.SH,20241231,轨道交通,I,33367850.72,6879900.17,26487950.55,CNY
688186.SH,20241231,精密机械部件,P,758191735.4,130349115.3,627842620.1,CNY
688186.SH,20241231,机械装备,I,373125800.03,48954610.48,324171189.55,CNY
688186.SH,20241231,铸钢铸件,P,792500452.47,106706965.71,685793486.76,CNY
688186.SH,20241231,航空航天,I,99696616.02,33536553.86,66160062.16,CNY
688186.SH,20241231,高品质齿轮钢,P,762437535.24,111345341.22,651092194.02,CNY
688186.SH,20241231,东北,D,232804590.15,22800313.43,210004276.72,CNY
688186.SH,20241231,其他业务(行业),I,67154500.14,18349970.53,48804529.61,CNY
688186.SH,20241231,其他业务,P,67154500.15,18349970.54,48804529.61,CNY
688186.SH,20241231,华南,D,197118760.9,15827443.08,181291317.82,CNY
688186.SH,20241231,国外,D,176237222.09,25043446.15,151193775.94,CNY
688186.SH,20241231,特殊合金,P,260569071.36,67623064.4,192946006.96,CNY
688186.SH,20241231,风电主轴,P,255295935.57,56424008.56,198871927.01,CNY
688186.SH,20241231,新能源-风电,I,2196251686.91,356118566.01,1840133120.9,CNY
688186.SH,20241231,风电铸件,P,426984385.55,25594767.35,401389618.2,CNY
