ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603895.SH,20250630,新能源自动化装配线,P,63656217.67,11845781.67,51810436.0,CNY
603895.SH,20250630,其他业务(地区),D,,,0.01,CNY
603895.SH,20250630,其他业务,P,0.01,0.02,-0.01,CNY
603895.SH,20250630,华中,D,74870088.49,3668504.03,71201584.46,CNY
603895.SH,20250630,东北,D,12442477.88,3726839.66,8715638.22,CNY
603895.SH,20250630,西南,D,7697858.41,1539600.6,6158257.81,CNY
603895.SH,20250630,国外,D,26460176.99,11188429.3,15271747.69,CNY
603895.SH,20250630,其他主营业务,P,3733824.49,3371962.04,361862.45,CNY
603895.SH,20250630,锂电池智能装备,P,28642477.9,3869477.3,24773000.6,CNY
603895.SH,20250630,智能制造装备(行业),I,269455528.92,55830763.49,213624765.43,CNY
603895.SH,20250630,发动机自动化装配线,P,173423008.85,36743542.46,136679466.39,CNY
603895.SH,20250630,华东,D,147984927.15,35707389.91,112277537.24,CNY
603895.SH,20241231,锂电池智能装备,P,75392149.99,429619.62,74962530.37,CNY
603895.SH,20241231,西北,D,663716.81,65866.81,597850.0,CNY
603895.SH,20241231,其他主营业务,P,1609672.72,872366.89,737305.83,CNY
603895.SH,20241231,东北,D,45917756.78,3402430.03,42515326.75,CNY
603895.SH,20241231,华东,D,153671739.18,19647982.45,134023756.73,CNY
603895.SH,20241231,新能源自动化装配线,P,76379050.58,8539760.2,67839290.38,CNY
603895.SH,20241231,华北,D,1460176.99,1459066.28,1110.71,CNY
603895.SH,20241231,其他业务,P,,,0.01,CNY
603895.SH,20241231,华南,D,14550796.45,979532.29,13571264.16,CNY
603895.SH,20241231,西南,D,127031321.58,10502684.36,116528637.22,CNY
603895.SH,20241231,发动机自动化装配线,P,191570015.85,38291723.61,153278292.24,CNY
603895.SH,20241231,华中,D,68695611.44,8474866.83,60220744.61,CNY
603895.SH,20241231,国外,D,57406194.69,13712134.31,43694060.38,CNY
603895.SH,20241231,智能制造装备(行业),I,469397313.92,58244563.36,411152750.56,CNY
603895.SH,20241231,焊装自动化生产线,P,124446424.78,10111093.05,114335331.73,CNY
603895.SH,20240630,其他业务,P,-0.01,-0.02,0.01,CNY
603895.SH,20240630,新能源自动化装配线,P,74356894.82,22231547.09,52125347.73,CNY
603895.SH,20240630,其他主营业务,P,1609672.72,879117.31,730555.41,CNY
603895.SH,20240630,锂电池智能装备,P,146336471.07,31145884.67,115190586.4,CNY
603895.SH,20240630,焊装自动化生产线,P,15685362.83,2313079.82,13372283.01,CNY
603895.SH,20240630,发动机自动化装配线,P,81638246.59,23024007.4,58614239.19,CNY
603895.SH,20231231,东北,D,76309734.5,10692659.81,65617074.69,CNY
603895.SH,20231231,新能源自动化装配线,P,241628166.85,13617502.56,228010664.29,CNY
603895.SH,20231231,西北,D,62886700.0,16541127.65,46345572.35,CNY
603895.SH,20231231,华北,D,85954336.28,14937171.98,71017164.3,CNY
603895.SH,20231231,锂电池智能装备,P,10093269.01,960712.12,9132556.89,CNY
603895.SH,20231231,西南,D,49191499.52,2900886.99,46290612.53,CNY
603895.SH,20231231,其他业务,P,,,-0.01,CNY
603895.SH,20231231,华东,D,232773611.64,35416539.46,197357072.18,CNY
603895.SH,20231231,发动机自动化装配线,P,251177566.58,72498180.99,178679385.59,CNY
603895.SH,20231231,华南,D,10138827.88,946144.79,9192683.09,CNY
603895.SH,20231231,其他主营业务,P,4316379.95,2833296.63,1483083.32,CNY
603895.SH,20231231,华中,D,77667221.24,20284507.54,57382713.7,CNY
603895.SH,20231231,焊装自动化生产线,P,87706548.67,11809345.91,75897202.76,CNY
603895.SH,20231231,智能制造装备(行业),I,594921931.06,101719038.22,493202892.84,CNY
