ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,影视及经纪(行业),I,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
000802.SZ,20250630,电视剧收入,P,19752199.16,480382.64,19271816.52,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,北京,D,157766129.42,-199002486.08,356768615.5,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,电影,P,114892797.59,-198103889.6,312996687.19,CNY
000802.SZ,20250630,演出服务,P,23121132.67,-1378979.12,24500111.79,CNY
