ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002501.SZ,20250630,中国大陆,D,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,铝型材生产、销售,P,84455433.79,-6212592.41,90668026.2,CNY
002501.SZ,20250630,铝型材生产、销售,P,84455433.79,-6212592.41,90668026.2,CNY
002501.SZ,20250630,工业收入,I,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,工业收入,I,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,工业收入,I,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,铝型材及其他,P,4777460.14,-472224.69,5249684.83,CNY
002501.SZ,20250630,工业收入,I,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,中国大陆,D,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,铝型材及其他,P,4777460.14,-472224.69,5249684.83,CNY
002501.SZ,20250630,铝液,P,8553836.08,439954.93,8113881.15,CNY
002501.SZ,20250630,中国大陆,D,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,中国大陆,D,97786730.01,-6244862.17,104031592.18,CNY
002501.SZ,20250630,铝型材生产、销售,P,84455433.79,-6212592.41,90668026.2,CNY
002501.SZ,20250630,铝型材生产、销售,P,84455433.79,-6212592.41,90668026.2,CNY
002501.SZ,20250630,铝液,P,8553836.08,439954.93,8113881.15,CNY
002501.SZ,20250630,铝液,P,8553836.08,439954.93,8113881.15,CNY
002501.SZ,20250630,铝型材及其他,P,4777460.14,-472224.69,5249684.83,CNY
002501.SZ,20250630,铝液,P,8553836.08,439954.93,8113881.15,CNY
002501.SZ,20250630,铝型材及其他,P,4777460.14,-472224.69,5249684.83,CNY
002501.SZ,20241231,铝型材及其他,P,13674983.8,-5958450.95,19633434.75,CNY
002501.SZ,20241231,其他业务(行业),I,25245753.04,-3022187.3,28267940.34,CNY
002501.SZ,20241231,中国大陆,D,333559296.22,-44679474.16,378238770.38,CNY
002501.SZ,20241231,直销,455006000,333559296.22,-44679474.16,378238770.38,CNY
002501.SZ,20241231,铝型材生产、销售,P,319884312.42,-38721023.21,358605335.63,CNY
002501.SZ,20241231,工业收入,I,308313543.18,-41657286.86,349970830.04,CNY
002501.SZ,20240630,中国大陆,D,183318078.02,-25822150.7,209140228.72,CNY
002501.SZ,20240630,铝型材生产、销售,P,177025032.11,-24514482.1,201539514.21,CNY
002501.SZ,20240630,工业收入,I,183318078.02,-25822150.7,209140228.72,CNY
002501.SZ,20240630,铝型材及其他,P,6293045.91,-1307668.6,7600714.51,CNY
002501.SZ,20231231,铝型材销售(行业),I,452439670.98,-45564686.73,498004357.71,CNY
002501.SZ,20231231,铝型材生产、销售,P,445262753.5,-44239348.87,489502102.37,CNY
002501.SZ,20231231,铝型材及其他,P,7176917.48,-864504.03,8041421.51,CNY
002501.SZ,20231231,中国大陆,D,476863167.71,-49235975.7,526099143.41,CNY
002501.SZ,20231231,其他业务,P,,,460833.83,CNY
002501.SZ,20231231,工业收入,I,452439670.98,-45564686.73,498004357.71,CNY
002501.SZ,20231231,托管收入,P,24423496.73,-3671288.97,28094785.7,CNY
002501.SZ,20231231,其他主营业务,I,24423496.73,-3671288.97,28094785.7,CNY
002501.SZ,20230630,铝型材及其他,P,2420416.63,-577924.66,2998341.29,CNY
002501.SZ,20230630,托管收入,P,24423496.73,-3671288.97,28094785.7,CNY
002501.SZ,20230630,中国大陆,D,249917891.69,-29573778.73,279491670.42,CNY
002501.SZ,20230630,工业收入,I,225494394.96,-25902489.76,251396884.72,CNY
002501.SZ,20230630,商业收入,I,24423496.73,-3671288.97,28094785.7,CNY
002501.SZ,20230630,铝型材生产、销售,P,223073978.33,-25324565.1,248398543.43,CNY
002501.SZ,20221231,中国大陆,D,508066172.64,-85380462.44,593446635.08,CNY
002501.SZ,20221231,工业收入,I,508066172.64,-85380462.44,593446635.08,CNY
002501.SZ,20221231,铝型材生产、销售,P,504931858.15,-84449679.19,589381537.34,CNY
002501.SZ,20221231,其他业务,P,,,115951.88,CNY
002501.SZ,20221231,铝型材及其他,P,3134314.49,-814831.37,3949145.86,CNY
002501.SZ,20220630,铝型材及其他,P,47579.22,-23769.8,71349.02,CNY
002501.SZ,20220630,其他业务,P,0.0,-78710.73,78710.73,CNY
002501.SZ,20220630,华中,D,868561.39,130998.46,737562.93,CNY
002501.SZ,20220630,华东,D,137504690.16,-12068536.09,149573226.25,CNY
002501.SZ,20220630,工业收入,I,200325679.96,-23310077.48,223635757.44,CNY
002501.SZ,20220630,华南,D,98846.58,80908.94,17937.64,CNY
002501.SZ,20220630,铝型材生产、销售,P,200278100.74,-23286307.68,223564408.42,CNY
002501.SZ,20220630,东北,D,53135589.62,-12218196.32,65353785.94,CNY
002501.SZ,20220630,华北,D,8717992.21,764747.53,7953244.68,CNY
002501.SZ,20220630,其他业务(地区),D,0.0,-78710.73,78710.73,CNY
002501.SZ,20211231,华北,D,23491064.2,-7170392.06,30661456.26,CNY
002501.SZ,20211231,铝型材及其他,P,4164501.08,-1736047.96,5900549.04,CNY
002501.SZ,20211231,东北,D,117514858.24,-49093678.97,166608537.21,CNY
002501.SZ,20211231,工业收入,I,366957851.22,-83365098.3,450322949.52,CNY
002501.SZ,20211231,华东,D,224506946.01,-27497343.93,252004289.94,CNY
002501.SZ,20211231,其他业务,P,,,213653.82,CNY
002501.SZ,20211231,铝型材生产、销售,P,357760410.59,-82660941.1,440421351.69,CNY
002501.SZ,20211231,其他业务(地区),D,,,213653.82,CNY
002501.SZ,20211231,华中,D,1404384.35,583128.86,821255.49,CNY
002501.SZ,20211231,西南,D,40598.42,26841.62,13756.8,CNY
002501.SZ,20211231,铝型材深加工,P,5032939.55,1245544.58,3787394.97,CNY
