ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603175.SH,20241231,其他业务-其他产品,P,1412445.77,683111.16,729334.61,CNY
603175.SH,20241231,废料收入,P,176838034.94,,,CNY
603175.SH,20241231,其他业务(销售模式),455006000,178250457.32,,,CNY
603175.SH,20241231,其他业务(行业),I,178250457.32,,,CNY
603175.SH,20241231,其他业务(地区),D,178250557.32,,,CNY
603175.SH,20241231,寄售模式,455006000,1497071000.0,,,CNY
603175.SH,20241231,非寄售模式,455006000,2448295500.0,,,CNY
603175.SH,20241231,非洲,D,3468500.0,,,CNY
603175.SH,20241231,美洲,D,500051700.0,,,CNY
603175.SH,20241231,欧洲,D,752783600.0,,,CNY
603175.SH,20241231,亚洲,D,2009269600.0,,,CNY
603175.SH,20241231,中国大陆,D,679793100.0,,,CNY
603175.SH,20241231,八层及以上板,P,2071316200.0,467232900.0,1604083300.0,CNY
603175.SH,20241231,四、六层板,P,1610981900.0,256782000.0,1354199900.0,CNY
603175.SH,20241231,双面板,P,263068300.0,20502100.0,242566200.0,CNY
603175.SH,20241231,其他行业,I,19519900.0,,,CNY
603175.SH,20241231,消费电子,I,187614700.0,,,CNY
603175.SH,20241231,通信,I,283889100.0,,,CNY
603175.SH,20241231,储存收入,I,316039600.0,,,CNY
603175.SH,20241231,显示行业,I,431204100.0,,,CNY
603175.SH,20241231,汽车电子,I,2707099100.0,,,CNY
603175.SH,20240630,非寄售模式,455006000,1153637200.0,,,CNY
603175.SH,20240630,非洲,D,2075400.0,,,CNY
603175.SH,20240630,通信,I,117831200.0,,,CNY
603175.SH,20240630,寄售模式,455006000,708483900.0,,,CNY
603175.SH,20240630,美洲,D,218974200.0,,,CNY
603175.SH,20240630,欧洲,D,368926400.0,,,CNY
603175.SH,20240630,亚洲,D,973436300.0,,,CNY
603175.SH,20240630,中国大陆,D,298708900.0,,,CNY
603175.SH,20240630,八层及以上板,P,920546900.0,221685700.0,698861200.0,CNY
603175.SH,20240630,四、六层板,P,803436900.0,163798100.0,639638800.0,CNY
603175.SH,20240630,双面板,P,138137300.0,31068300.0,107069000.0,CNY
603175.SH,20240630,其他行业,I,10407400.0,,,CNY
603175.SH,20240630,消费电子,I,77937100.0,,,CNY
603175.SH,20240630,储存收入,I,148470800.0,,,CNY
603175.SH,20240630,显示行业,I,222561200.0,,,CNY
603175.SH,20240630,汽车电子,I,1284913400.0,,,CNY
603175.SH,20240630,其他业务(销售模式),455006000,77964474.69,,,CNY
603175.SH,20240630,其他业务(地区),D,77964474.69,,,CNY
603175.SH,20240630,其他业务,P,77964474.69,77653033.16,311441.53,CNY
603175.SH,20231231,其他业务-其他产品,P,1296151.46,871923.41,424228.05,CNY
603175.SH,20231231,废料收入,P,119995263.67,,,CNY
603175.SH,20231231,其他业务(销售模式),455006000,121291396.1,,,CNY
603175.SH,20231231,其他业务(行业),I,121291496.1,,,CNY
603175.SH,20231231,其他业务(地区),D,121291396.1,,,CNY
603175.SH,20231231,寄售模式,455006000,1421766500.0,,,CNY
603175.SH,20231231,非寄售模式,455006000,2113194600.0,,,CNY
603175.SH,20231231,非洲,D,5338300.0,,,CNY
603175.SH,20231231,美洲,D,370296600.0,,,CNY
603175.SH,20231231,欧洲,D,782435400.0,,,CNY
603175.SH,20231231,亚洲,D,1728856800.0,,,CNY
603175.SH,20231231,中国大陆,D,648034000.0,,,CNY
603175.SH,20231231,八层及以上板,P,1527943400.0,316552700.0,1211390700.0,CNY
603175.SH,20231231,四、六层板,P,1741968900.0,359947000.0,1382021900.0,CNY
603175.SH,20231231,双面板,P,265048800.0,63455300.0,201593500.0,CNY
603175.SH,20231231,其他行业,I,10190700.0,,,CNY
603175.SH,20231231,消费电子,I,163288300.0,,,CNY
603175.SH,20231231,通信,I,156223200.0,,,CNY
603175.SH,20231231,储存收入,I,256722100.0,,,CNY
603175.SH,20231231,显示行业,I,430614700.0,,,CNY
603175.SH,20231231,汽车电子,I,2517922000.0,,,CNY
603175.SH,20230630,非洲,D,2400900.0,,,CNY
603175.SH,20230630,美洲,D,181172800.0,,,CNY
603175.SH,20230630,欧洲,D,379997100.0,,,CNY
603175.SH,20230630,亚洲,D,822830400.0,,,CNY
603175.SH,20230630,中国大陆,D,288935600.0,,,CNY
603175.SH,20230630,八层及以上板,P,701778100.0,138386600.0,563391500.0,CNY
603175.SH,20230630,四、六层板,P,846851400.0,167788800.0,679062600.0,CNY
603175.SH,20230630,双面板,P,126707200.0,28263400.0,98443800.0,CNY
603175.SH,20230630,其他行业,I,7356800.0,,,CNY
