ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688183.SH,20250630,国外,D,2095743406.66,636187016.74,1459556389.92,CNY
688183.SH,20250630,中国大陆,D,1535337886.86,374806533.88,1160531352.98,CNY
688183.SH,20250630,印制电路板,P,3631081293.52,1010993550.62,2620087742.9,CNY
688183.SH,20250630,其他业务(地区),D,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,其他业务,P,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,国外,D,2095743406.66,636187016.74,1459556389.92,CNY
688183.SH,20250630,中国大陆,D,1535337886.86,374806533.88,1160531352.98,CNY
688183.SH,20250630,印制电路板,P,3631081293.52,1010993550.62,2620087742.9,CNY
688183.SH,20250630,其他业务(地区),D,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,其他业务,P,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,国外,D,2095743406.66,636187016.74,1459556389.92,CNY
688183.SH,20250630,中国大陆,D,1535337886.86,374806533.88,1160531352.98,CNY
688183.SH,20250630,印制电路板,P,3631081293.52,1010993550.62,2620087742.9,CNY
688183.SH,20250630,其他业务(地区),D,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,其他业务,P,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,国外,D,2095743406.66,636187016.74,1459556389.92,CNY
688183.SH,20250630,中国大陆,D,1535337886.86,374806533.88,1160531352.98,CNY
688183.SH,20250630,印制电路板,P,3631081293.52,1010993550.62,2620087742.9,CNY
688183.SH,20250630,其他业务(地区),D,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20250630,其他业务,P,137636782.82,134251379.71,3385403.11,CNY
688183.SH,20241231,国外,D,2289064578.13,612875893.03,1676188685.1,CNY
688183.SH,20241231,中国大陆,D,2397566247.96,452464500.73,1945101747.23,CNY
688183.SH,20241231,其他业务,P,200524658.91,193972691.28,6551967.63,CNY
688183.SH,20241231,直销,455006000,4302817535.29,852243974.66,3450573560.63,CNY
