ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600075.SH,20250630,化工原料及产品,P,4629666291.99,485943576.59,4143722715.4,CNY
600075.SH,20250630,其他主营业务,P,94133102.39,12169680.8,81963421.59,CNY
600075.SH,20250630,经销,455006000,3148088837.54,341338348.06,2806750489.48,CNY
600075.SH,20250630,国外,D,406461121.38,40067370.11,366393751.27,CNY
600075.SH,20250630,直销,455006000,2012234654.47,274186955.24,1738047699.23,CNY
600075.SH,20250630,运输收入,P,63357921.46,767162.28,62590759.18,CNY
600075.SH,20250630,包装材料,P,4012273.87,672314.92,3339958.95,CNY
600075.SH,20250630,水泥、熟料,P,369153902.3,115972568.71,253181333.59,CNY
600075.SH,20250630,中国大陆,D,4753862370.63,575457933.19,4178404437.44,CNY
600075.SH,20241231,经销,455006000,7813889147.55,703856341.53,7110032806.02,CNY
600075.SH,20241231,商业收入,I,372464018.09,11944056.8,360519961.29,CNY
600075.SH,20241231,其他业务(行业),I,198466446.71,98364130.81,100102315.9,CNY
600075.SH,20241231,电、汽,P,181753439.16,61472069.76,120281369.4,CNY
600075.SH,20241231,其他业务(地区),D,198466446.71,98364130.81,100102315.9,CNY
600075.SH,20241231,国外,D,607323210.05,38335899.75,568987310.3,CNY
600075.SH,20241231,运输收入,P,103028172.9,2234448.86,100793724.04,CNY
600075.SH,20241231,包装材料,P,6951164.01,1206505.06,5744658.95,CNY
600075.SH,20241231,疆外,D,7266825008.94,580906164.03,6685918844.91,CNY
600075.SH,20241231,商业类,P,372464018.09,11944056.8,360519961.29,CNY
600075.SH,20241231,水泥、熟料,P,917009921.9,320554709.21,596455212.69,CNY
600075.SH,20241231,聚氯乙烯树脂,P,6448988143.13,-61910286.17,6510898429.3,CNY
600075.SH,20241231,直销,455006000,3342049662.24,551826009.65,2790223652.59,CNY
600075.SH,20241231,烧碱,P,2148711033.21,703702863.38,1445008169.83,CNY
600075.SH,20241231,运输业,I,103028172.9,2234448.86,100793724.04,CNY
600075.SH,20241231,其他化工品,P,540557265.39,109580553.45,430976711.94,CNY
600075.SH,20241231,工业收入,I,10481980172.09,1143139714.71,9338840457.38,CNY
600075.SH,20241231,乙醇,P,238009205.29,8533300.02,229475905.27,CNY
600075.SH,20241231,其他业务,P,198466446.71,98364130.81,100102315.9,CNY
600075.SH,20241231,疆内,D,3083324144.09,538076156.59,2545247987.5,CNY
600075.SH,20240630,运输收入,P,48526645.09,558396.12,47968248.97,CNY
600075.SH,20240630,水泥、熟料,P,337219908.81,131584464.13,205635444.68,CNY
600075.SH,20240630,其他主营业务,P,250384346.34,45493083.56,204891262.78,CNY
600075.SH,20240630,包装材料,P,2350792.7,394710.71,1956081.99,CNY
600075.SH,20240630,化工原料及产品,P,4572785886.62,421968900.16,4150816986.46,CNY
600075.SH,20240630,中国大陆,D,4993101161.44,594851657.35,4398249504.09,CNY
600075.SH,20240630,国外,D,218166418.12,5147897.33,213018520.79,CNY
600075.SH,20231231,疆内,D,4353975289.86,575170037.8,3778805252.06,CNY
600075.SH,20231231,运输业,I,118495860.05,1375413.85,117120446.2,CNY
600075.SH,20231231,聚氯乙烯树脂,P,6359834621.5,-336406100.48,6696240721.98,CNY
600075.SH,20231231,国外,D,466111007.77,8831355.3,457279652.47,CNY
600075.SH,20231231,化工原料及产品,P,9691167967.81,363820363.55,9327347604.26,CNY
600075.SH,20231231,水泥、熟料,P,1182778568.04,391772524.57,791006043.47,CNY
600075.SH,20231231,疆外,D,6474675340.87,137193032.96,6337482307.91,CNY
600075.SH,20231231,水泥、熟料,P,1175207016.68,387162465.73,788044550.95,CNY
600075.SH,20231231,商业收入,I,418613922.93,8747514.79,409866408.14,CNY
600075.SH,20231231,其他产品,P,591087397.97,9448178.63,581639219.34,CNY
600075.SH,20231231,商业类,P,418613922.93,8747514.79,409866408.14,CNY
600075.SH,20231231,电、汽,P,264359588.32,60635269.62,203724318.7,CNY
600075.SH,20231231,其他业务(地区),D,170272295.32,43846640.69,126425654.63,CNY
600075.SH,20231231,工业收入,I,10757651855.52,711071497.42,10046580358.1,CNY
600075.SH,20231231,运输收入,P,118495860.05,1375413.85,117120446.2,CNY
600075.SH,20231231,烧碱,P,2069690010.17,497430269.29,1572259740.88,CNY
600075.SH,20231231,其他化工品,P,833104127.86,94706514.5,738397613.36,CNY
600075.SH,20231231,其他业务,P,170272295.32,44517414.31,125754881.01,CNY
600075.SH,20231231,包装材料,P,2410293.05,477845.91,1932447.14,CNY
600075.SH,20231231,塑料制品,P,53046197.94,6394459.23,46651738.71,CNY
600075.SH,20230630,包装材料,P,81660098.81,16562189.98,65097908.83,CNY
600075.SH,20230630,内部抵销,P,-6921022506.55,60324354.62,-6981346861.17,CNY
