ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300243.SZ,20250630,中国大陆,D,791041218.54,119239181.15,671802037.39,CNY
300243.SZ,20250630,国外,D,214927918.9,22098959.43,192828959.47,CNY
300243.SZ,20250630,ACR抗冲改性剂,P,457471979.35,70236667.44,387235311.91,CNY
300243.SZ,20250630,工程塑料（PC/ABS/ASA）助剂,P,67230049.81,16777086.48,50452963.33,CNY
300243.SZ,20250630,其他主营业务,P,4702859.47,1075386.39,3627473.08,CNY
300243.SZ,20250630,抗冲改性剂,P,90232560.69,7940553.33,82292007.36,CNY
300243.SZ,20250630,MBS抗冲改性剂,P,386331688.12,45308446.94,341023241.18,CNY
300243.SZ,20241231,化工行业,I,1887818857.11,271097546.6,1616721310.51,CNY
300243.SZ,20241231,其他(行业),I,6236149.91,112119.43,6124030.48,CNY
300243.SZ,20241231,工程塑料（PC/ABS/ASA）助剂,P,106734240.78,25147196.71,81587044.07,CNY
300243.SZ,20241231,中国大陆,D,1588212479.22,249349731.59,1338862747.63,CNY
300243.SZ,20241231,ACR抗冲改性剂,P,942883131.69,163827441.51,779055690.18,CNY
300243.SZ,20241231,其他主营业务,P,6236149.91,112119.43,6124030.48,CNY
300243.SZ,20241231,国外,D,412576768.58,47007131.15,365569637.43,CNY
300243.SZ,20241231,工程塑料助剂行业,I,106734240.78,25147196.71,81587044.07,CNY
300243.SZ,20241231,抗冲改性剂,P,194926582.25,21571744.63,173354837.62,CNY
300243.SZ,20241231,MBS抗冲改性剂,P,750009143.17,85698360.46,664310782.71,CNY
300243.SZ,20241231,订单销售,455006000,2000789247.8,296356862.74,1704432385.06,CNY
300243.SZ,20240630,其他业务,P,1108079.29,972644.3,135434.99,CNY
300243.SZ,20240630,ACR抗冲改性剂,P,488082734.96,85008247.78,403074487.18,CNY
300243.SZ,20240630,中国大陆,D,788011332.41,122052443.38,665958889.03,CNY
300243.SZ,20240630,MBS抗冲改性剂,P,363097547.75,37341917.98,325755629.77,CNY
300243.SZ,20240630,抗冲改性剂,P,89629603.98,8529490.8,81100113.18,CNY
300243.SZ,20240630,国外,D,192285233.76,18529212.36,173756021.4,CNY
300243.SZ,20240630,其他主营业务,P,38378600.19,8729354.87,29649245.32,CNY
300243.SZ,20231231,其他收入-产品,P,3826883.34,2082807.51,1744075.83,CNY
300243.SZ,20231231,国外,D,382806181.94,57746411.62,325059770.32,CNY
300243.SZ,20231231,MBS抗冲改性剂,P,616207089.5,97286611.69,518920477.81,CNY
300243.SZ,20231231,中国大陆,D,1393125821.4,266529331.12,1126596490.28,CNY
300243.SZ,20231231,其他业务,P,3826883.34,2082807.51,1744075.83,CNY
300243.SZ,20231231,工程塑料助剂行业,I,34158899.75,,,CNY
300243.SZ,20231231,其他(行业),I,6831812.55,-26957746.55,33789559.1,CNY
300243.SZ,20231231,抗冲改性剂,P,203645474.36,24024846.13,179620628.23,CNY
300243.SZ,20231231,化工行业,I,1734941291.04,317074589.54,1417866701.5,CNY
300243.SZ,20231231,其他主营业务,P,40660131.52,5695161.97,34964969.55,CNY
300243.SZ,20231231,其他业务收入,P,3826883.34,2082807.51,1744075.83,CNY
300243.SZ,20231231,ACR抗冲改性剂,P,911592424.62,195186315.44,716406109.18,CNY
300243.SZ,20230630,ACR抗冲改性剂,P,410243426.71,92410954.53,317832472.18,CNY
300243.SZ,20230630,抗冲改性剂,P,101172828.75,12417442.07,88755386.68,CNY
300243.SZ,20230630,其他主营业务,P,16083444.48,2236213.44,13847231.04,CNY
300243.SZ,20230630,中国大陆,D,649580386.45,,,CNY
300243.SZ,20230630,国外,D,188581048.9,,,CNY
300243.SZ,20230630,其他业务,P,2246861.36,1998335.08,248526.28,CNY
300243.SZ,20230630,MBS抗冲改性剂,P,308414874.05,49646534.45,258768339.6,CNY
300243.SZ,20221231,其他主营业务,P,24729789.58,6633143.4,18096646.18,CNY
300243.SZ,20221231,化工行业,I,1831527461.57,308089526.45,1523437935.12,CNY
300243.SZ,20221231,其他业务,P,1847349.18,1089873.81,757475.37,CNY
300243.SZ,20221231,ACR抗冲改性剂,P,921797666.32,171121386.2,750676280.12,CNY
300243.SZ,20221231,抗冲改性剂,P,261903336.59,39770209.01,222133127.58,CNY
300243.SZ,20221231,MBS抗冲改性剂,P,621249319.9,89474914.03,531774405.87,CNY
300243.SZ,20221231,中国大陆,D,1422894010.08,236108099.87,1186785910.21,CNY
300243.SZ,20221231,国外,D,408633451.49,71981426.58,336652024.91,CNY
300243.SZ,20220630,其他主营业务,P,10744478.73,3419601.55,7324877.18,CNY
300243.SZ,20220630,其他业务,P,600495.75,499715.82,100779.93,CNY
300243.SZ,20220630,ACR抗冲改性剂,P,481932802.72,97195445.91,384737356.81,CNY
300243.SZ,20220630,MBS抗冲改性剂,P,316754916.4,56228901.91,260526014.49,CNY
300243.SZ,20220630,抗冲改性剂,P,140528133.59,29226691.49,111301442.1,CNY
300243.SZ,20220630,中国大陆,D,730288152.93,,,CNY
300243.SZ,20220630,国外,D,220272674.26,,,CNY
