ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688798.SH,20250630,中国大陆,D,366626189.35,143024306.69,223601882.66,CNY
688798.SH,20250630,高端模数混合类芯片,P,707231740.47,248935131.43,458296609.04,CNY
688798.SH,20250630,国外,D,1002931921.19,351599283.17,651332638.02,CNY
688798.SH,20250630,信号链芯片,P,135413018.98,36697049.33,98715969.65,CNY
688798.SH,20250630,电源系列,P,525049091.86,207441261.05,317607830.81,CNY
688798.SH,20250630,其他主营业务,P,1864259.23,1550148.05,314111.18,CNY
688798.SH,20250630,直销,455006000,254410647.32,89077719.0,165332928.32,CNY
688798.SH,20250630,经销,455006000,1115147463.22,405545870.86,709601592.36,CNY
688798.SH,20250630,经销,455006000,1115147463.22,405545870.86,709601592.36,CNY
688798.SH,20250630,直销,455006000,254410647.32,89077719.0,165332928.32,CNY
688798.SH,20250630,其他主营业务,P,1864259.23,1550148.05,314111.18,CNY
688798.SH,20250630,电源系列,P,525049091.86,207441261.05,317607830.81,CNY
688798.SH,20250630,信号链芯片,P,135413018.98,36697049.33,98715969.65,CNY
688798.SH,20250630,国外,D,1002931921.19,351599283.17,651332638.02,CNY
688798.SH,20250630,高端模数混合类芯片,P,707231740.47,248935131.43,458296609.04,CNY
688798.SH,20250630,中国大陆,D,366626189.35,143024306.69,223601882.66,CNY
688798.SH,20250630,经销,455006000,1115147463.22,405545870.86,709601592.36,CNY
688798.SH,20250630,直销,455006000,254410647.32,89077719.0,165332928.32,CNY
688798.SH,20250630,其他主营业务,P,1864259.23,1550148.05,314111.18,CNY
688798.SH,20250630,电源系列,P,525049091.86,207441261.05,317607830.81,CNY
688798.SH,20250630,信号链芯片,P,135413018.98,36697049.33,98715969.65,CNY
688798.SH,20250630,国外,D,1002931921.19,351599283.17,651332638.02,CNY
688798.SH,20250630,高端模数混合类芯片,P,707231740.47,248935131.43,458296609.04,CNY
688798.SH,20250630,中国大陆,D,366626189.35,143024306.69,223601882.66,CNY
688798.SH,20250630,经销,455006000,1115147463.22,405545870.86,709601592.36,CNY
