ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603331.SH,20250630,其他业务(地区),D,26532.12,10723.54,15808.58,CNY
603331.SH,20250630,中国大陆,D,572001238.31,109720464.23,462280774.08,CNY
603331.SH,20250630,汽车零部件,P,320989521.25,74274490.45,246715030.8,CNY
603331.SH,20250630,压缩机零部件,P,428910216.7,91643085.06,337267131.64,CNY
603331.SH,20250630,其他业务,P,17307457.7,-200187.4,17507645.1,CNY
603331.SH,20250630,国外,D,202639810.08,57079496.61,145560313.47,CNY
603331.SH,20250630,其他主营业务,P,7460384.86,1093296.27,6367088.59,CNY
603331.SH,20241231,其他业务,P,40958070.05,792266.67,40165803.38,CNY
603331.SH,20241231,通用设备制造业,I,1463482832.27,316940264.63,1146542567.64,CNY
603331.SH,20241231,国外,D,388103595.74,99309458.97,288794136.77,CNY
603331.SH,20241231,其他业务(地区),D,40958070.05,792266.67,40165803.38,CNY
603331.SH,20241231,中国大陆,D,1105666412.92,221777212.28,883889200.64,CNY
603331.SH,20241231,汽车零部件,P,632762603.93,144761034.51,488001569.42,CNY
603331.SH,20241231,其他主营业务,P,30287176.39,4146406.62,26140769.77,CNY
603331.SH,20241231,其他(行业),I,30287176.39,4146406.62,26140769.77,CNY
603331.SH,20241231,其他业务(行业),I,40958070.05,792266.67,40165803.38,CNY
603331.SH,20241231,压缩机零部件,P,830720228.34,172179230.12,658540998.22,CNY
603331.SH,20240630,中国大陆,D,561111666.94,116230235.34,444881431.6,CNY
603331.SH,20240630,其他主营业务,P,30682708.85,2667965.54,28014743.31,CNY
603331.SH,20240630,汽车零部件,P,326723246.54,85225369.5,241497877.04,CNY
603331.SH,20240630,国外,D,215551044.45,61845319.34,153705725.11,CNY
603331.SH,20240630,压缩机零部件,P,419256756.0,90182219.64,329074536.36,CNY
603331.SH,20231231,其他主营业务,P,61771709.54,3894444.37,57877265.17,CNY
603331.SH,20231231,通用设备制造业,I,1377480219.24,341812466.32,1035667752.92,CNY
603331.SH,20231231,国外,D,412109105.2,128370132.69,283738972.51,CNY
603331.SH,20231231,汽车零部件,P,638520993.91,173376897.1,465144096.81,CNY
603331.SH,20231231,压缩机零部件,P,738959225.33,168435569.22,570523656.11,CNY
603331.SH,20231231,中国大陆,D,1027142823.58,217336778.0,809806045.58,CNY
603331.SH,20231231,其他(行业),I,24912874.07,2585053.85,22327820.22,CNY
603331.SH,20230630,压缩机零部件,P,413570356.72,97447134.42,316123222.3,CNY
603331.SH,20230630,汽车零部件,P,307161100.32,83452063.24,223709037.08,CNY
603331.SH,20230630,中国大陆,D,540301351.69,,,CNY
603331.SH,20230630,国外,D,206843029.03,,,CNY
603331.SH,20230630,其他业务,P,15929614.36,723630.51,15205983.85,CNY
603331.SH,20230630,其他主营业务,P,10483309.32,776358.07,9706951.25,CNY
603331.SH,20221231,其他业务,P,32973611.41,128041.51,32845569.9,CNY
603331.SH,20221231,其他业务(地区),D,32973611.41,128041.51,32845569.9,CNY
603331.SH,20221231,压缩机零部件,P,680021917.93,153190893.02,526831024.91,CNY
603331.SH,20221231,国外,D,351269416.78,67373251.58,283896165.2,CNY
603331.SH,20221231,其他主营业务,P,25902430.05,1127477.45,24774952.6,CNY
603331.SH,20221231,其他(行业),I,25902430.05,1127477.45,24774952.6,CNY
603331.SH,20221231,中国大陆,D,903211303.27,193114101.34,710097201.93,CNY
603331.SH,20221231,汽车零部件,P,548556372.07,106168982.45,442387389.62,CNY
603331.SH,20221231,通用设备制造业,I,1228578290.0,259359875.47,969218414.53,CNY
603331.SH,20220630,其他业务,P,15437051.0,143325.3,15293725.7,CNY
603331.SH,20220630,压缩机零部件,P,365050488.8,91773557.03,273276931.77,CNY
603331.SH,20220630,汽车零部件,P,262890797.34,44938562.53,217952234.81,CNY
603331.SH,20220630,其他主营业务,P,16391599.85,1749613.02,14641986.83,CNY
603331.SH,20220630,中国大陆,D,482009808.12,,,CNY
603331.SH,20220630,国外,D,177760128.87,,,CNY
603331.SH,20211231,其他业务(地区),D,30750693.74,1051966.57,29698727.17,CNY
603331.SH,20211231,其他业务,P,30750693.74,1051966.57,29698727.17,CNY
603331.SH,20211231,压缩机零部件,P,692758889.8,173179624.49,519579265.31,CNY
603331.SH,20211231,汽车零部件,P,462383299.74,86695815.32,375687484.42,CNY
603331.SH,20211231,其他主营业务,P,32564555.78,5498394.99,27066160.79,CNY
603331.SH,20211231,通用设备制造业,I,1155142189.54,259875439.81,895266749.73,CNY
603331.SH,20211231,其他(行业),I,32564555.78,5498394.99,27066160.79,CNY
603331.SH,20211231,中国大陆,D,911206724.88,219903721.67,691303003.21,CNY
603331.SH,20211231,国外,D,276500020.44,45470113.13,231029907.31,CNY
603331.SH,20210630,其他业务,P,14789074.57,818271.63,13970802.94,CNY
603331.SH,20210630,叶片,P,119503565.38,49251932.91,70251632.47,CNY
603331.SH,20210630,平衡块,P,79909868.75,11567772.78,68342095.97,CNY
603331.SH,20210630,其他零部件,P,158404901.45,37814238.59,120590662.86,CNY
603331.SH,20210630,汽车零部件,P,219072363.51,53576112.42,165496251.09,CNY
603331.SH,20210630,其他主营业务,P,13561080.39,2397377.25,11163703.14,CNY
603331.SH,20210630,中国大陆,D,473154576.21,,,CNY
603331.SH,20210630,国外,D,132086277.84,,,CNY
603331.SH,20201231,其他业务(地区),D,20891437.32,414869.0,20476568.32,CNY
