ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002445.SZ,20250630,管舾,P,7451659.03,934530.81,6517128.22,CNY
002445.SZ,20250630,机械行业,I,542826450.78,96400717.68,446425733.1,CNY
002445.SZ,20250630,光伏电力,P,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,机械行业,I,542826450.78,96400717.68,446425733.1,CNY
002445.SZ,20250630,电视剧,P,5558219.62,74317.59,5483902.03,CNY
002445.SZ,20250630,光伏电力(行业),I,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,光伏电力,P,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,压力容器,P,109397307.87,20812416.84,88584891.03,CNY
002445.SZ,20250630,压力容器,P,109397307.87,20812416.84,88584891.03,CNY
002445.SZ,20250630,光伏电力(行业),I,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,其他业务,P,49019510.6,11980304.5,37039206.1,CNY
002445.SZ,20250630,其他业务,P,49019510.6,11980304.5,37039206.1,CNY
002445.SZ,20250630,压力容器,P,109397307.87,20812416.84,88584891.03,CNY
002445.SZ,20250630,光伏电力(行业),I,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,其他业务,P,49019510.6,11980304.5,37039206.1,CNY
002445.SZ,20250630,文化娱乐,I,5695362.39,-27651.64,5723014.03,CNY
002445.SZ,20250630,文化娱乐,I,5695362.39,-27651.64,5723014.03,CNY
002445.SZ,20250630,法兰,P,229379510.11,37423770.69,191955739.42,CNY
002445.SZ,20250630,管件,P,147715605.94,25147725.61,122567880.33,CNY
002445.SZ,20250630,中国大陆,D,480369317.52,88218956.57,392150360.95,CNY
002445.SZ,20250630,国外,D,78760397.83,15748250.87,63012146.96,CNY
002445.SZ,20250630,管舾,P,7451659.03,934530.81,6517128.22,CNY
002445.SZ,20250630,机械行业,I,542826450.78,96400717.68,446425733.1,CNY
002445.SZ,20250630,光伏电力,P,10607902.18,7594141.4,3013760.78,CNY
002445.SZ,20250630,法兰,P,229379510.11,37423770.69,191955739.42,CNY
002445.SZ,20250630,管件,P,147715605.94,25147725.61,122567880.33,CNY
002445.SZ,20250630,中国大陆,D,480369317.52,88218956.57,392150360.95,CNY
002445.SZ,20250630,国外,D,78760397.83,15748250.87,63012146.96,CNY
002445.SZ,20250630,管舾,P,7451659.03,934530.81,6517128.22,CNY
002445.SZ,20250630,文化娱乐,I,5695362.39,-27651.64,5723014.03,CNY
002445.SZ,20250630,法兰,P,229379510.11,37423770.69,191955739.42,CNY
002445.SZ,20250630,管件,P,147715605.94,25147725.61,122567880.33,CNY
002445.SZ,20250630,中国大陆,D,480369317.52,88218956.57,392150360.95,CNY
002445.SZ,20250630,国外,D,78760397.83,15748250.87,63012146.96,CNY
002445.SZ,20250630,电视剧,P,5558219.62,74317.59,5483902.03,CNY
002445.SZ,20250630,电视剧,P,5558219.62,74317.59,5483902.03,CNY
002445.SZ,20241231,直营,455006000,921158599.89,201849901.87,719308698.02,CNY
002445.SZ,20241231,机械行业,I,900313196.69,193030886.87,707282309.82,CNY
002445.SZ,20241231,管件,P,279286599.04,48390797.37,230895801.67,CNY
002445.SZ,20241231,光伏电力(行业),I,12222092.39,7676804.59,4545287.8,CNY
002445.SZ,20241231,国外,D,189822464.7,41972451.77,147850012.93,CNY
002445.SZ,20241231,光伏电力,P,12222092.39,7676804.59,4545287.8,CNY
002445.SZ,20241231,管舾,P,9059955.66,2376114.65,6683841.01,CNY
002445.SZ,20241231,法兰,P,269157088.74,60798108.69,208358980.05,CNY
002445.SZ,20241231,电视剧,P,7614637.72,620301.16,6994336.56,CNY
002445.SZ,20241231,其他业务,P,77244329.45,32496132.27,44748197.18,CNY
002445.SZ,20241231,中国大陆,D,731336135.19,159877450.1,571458685.09,CNY
002445.SZ,20241231,文化娱乐,I,8623310.81,1142210.41,7481100.4,CNY
002445.SZ,20241231,压力容器,P,266573896.89,49491643.14,217082253.75,CNY
002445.SZ,20240630,中国大陆,D,344156167.26,91510915.43,252645251.83,CNY
002445.SZ,20240630,电视剧,P,4039443.53,376396.69,3663046.84,CNY
002445.SZ,20240630,管件,P,136278205.16,23089960.87,113188244.29,CNY
002445.SZ,20240630,法兰,P,93557788.78,27491941.96,66065846.82,CNY
002445.SZ,20240630,光伏电力(行业),I,5300173.34,3834688.77,1465484.57,CNY
002445.SZ,20240630,管舾,P,4044518.45,1085850.04,2958668.41,CNY
002445.SZ,20240630,机械行业,I,417575165.37,106165082.83,311410082.54,CNY
002445.SZ,20240630,光伏电力,P,5300173.34,3834688.77,1465484.57,CNY
002445.SZ,20240630,其他业务,P,43886246.12,21570376.42,22315869.7,CNY
002445.SZ,20240630,压力容器,P,139945549.71,32822984.39,107122565.32,CNY
002445.SZ,20240630,文化娱乐,I,4176586.38,272427.54,3904158.84,CNY
002445.SZ,20240630,国外,D,82895757.83,18761283.71,64134474.12,CNY
002445.SZ,20231231,压力容器,P,199256302.51,34198756.68,165057545.83,CNY
002445.SZ,20231231,其他业务,P,45172180.81,30041740.23,15130440.58,CNY
002445.SZ,20231231,电视剧,P,16469707.54,5386483.49,11083224.05,CNY
002445.SZ,20231231,国外,D,107921272.57,34509060.66,73412211.91,CNY
002445.SZ,20231231,管件,P,241732499.07,47761300.18,193971198.89,CNY
002445.SZ,20231231,法兰,P,178966622.17,48390148.83,130576473.34,CNY
002445.SZ,20231231,其他主营业务,P,45172180.81,30041740.23,15130440.58,CNY
002445.SZ,20231231,光伏电力(行业),I,3796243.16,2809789.3,986453.86,CNY
002445.SZ,20231231,管舾,P,35640108.69,15929472.31,19710636.38,CNY
002445.SZ,20231231,中国大陆,D,613112391.38,150008630.36,463103761.02,CNY
002445.SZ,20231231,机械行业,I,700414756.03,176453398.85,523961357.18,CNY
002445.SZ,20231231,光伏电力,P,3796243.16,2809789.3,986453.86,CNY
002445.SZ,20231231,文化娱乐,I,16822664.76,5254502.87,11568161.89,CNY
002445.SZ,20230630,其他业务,P,32299885.79,14102371.6,18197514.19,CNY
002445.SZ,20230630,中国大陆,D,270988003.2,58037169.08,212950834.12,CNY
002445.SZ,20230630,光伏电力,P,640028.04,449463.49,190564.55,CNY
002445.SZ,20230630,机械行业,I,317138580.03,71569125.39,245569454.64,CNY
002445.SZ,20230630,金属制品,P,285054508.6,57443082.15,227611426.45,CNY
002445.SZ,20230630,电视剧,P,3025461.45,15732.23,3009729.22,CNY
002445.SZ,20230630,文化娱乐,I,3241275.81,-7939.41,3249215.22,CNY
002445.SZ,20230630,光伏电力(行业),I,640028.04,449463.49,190564.55,CNY
002445.SZ,20230630,国外,D,50031880.68,13973480.39,36058400.29,CNY
002445.SZ,20221231,国外,D,7324286.83,2362247.83,4962039.0,CNY
002445.SZ,20221231,其他业务,P,72061654.32,30941346.88,41120307.44,CNY
