ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301257.SZ,20250630,直销,455006000,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,中国大陆,D,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,CRO类公司,P,89715030.36,26482467.38,63232562.98,CNY
301257.SZ,20250630,器械及其他,P,15467108.3,4126563.26,11340545.04,CNY
301257.SZ,20250630,药企,P,275072001.83,52490755.33,222581246.5,CNY
301257.SZ,20250630,服务业务,I,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,医院,P,9846789.2,8936470.17,910319.03,CNY
301257.SZ,20250630,直销,455006000,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,中国大陆,D,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,CRO类公司,P,89715030.36,26482467.38,63232562.98,CNY
301257.SZ,20250630,器械及其他,P,15467108.3,4126563.26,11340545.04,CNY
301257.SZ,20250630,药企,P,275072001.83,52490755.33,222581246.5,CNY
301257.SZ,20250630,服务业务,I,390100929.69,92036256.14,298064673.55,CNY
301257.SZ,20250630,医院,P,9846789.2,8936470.17,910319.03,CNY
301257.SZ,20241231,服务业务,I,803728904.44,195983403.02,607745501.42,CNY
301257.SZ,20241231,直销,455006000,803728904.44,195983403.02,607745501.42,CNY
301257.SZ,20241231,国外,D,921999.03,-1174607.7,2096606.73,CNY
301257.SZ,20241231,SMO业务,P,803728904.44,195983403.02,607745501.42,CNY
301257.SZ,20241231,中国大陆,D,802806905.41,197158010.72,605648894.69,CNY
301257.SZ,20240630,服务业务,I,394357641.95,104096471.52,290261170.43,CNY
301257.SZ,20240630,中国大陆,D,393239790.47,104228846.56,289010943.91,CNY
301257.SZ,20240630,国外,D,1117851.48,-132375.04,1250226.52,CNY
301257.SZ,20240630,SMO业务,P,394357641.95,104096471.52,290261170.43,CNY
301257.SZ,20231231,服务业务,I,760042604.88,231101944.09,528940660.79,CNY
301257.SZ,20231231,中国大陆,D,757180191.34,231312931.28,525867260.06,CNY
301257.SZ,20231231,其他收入-产品,P,2791.21,,,CNY
301257.SZ,20231231,SMO业务,P,760039813.67,231099152.88,528940660.79,CNY
301257.SZ,20231231,国外,D,2862413.54,-210987.19,3073400.73,CNY
301257.SZ,20231231,其他业务收入,P,2791.21,,,CNY
301257.SZ,20231231,其他业务,P,2791.21,,,CNY
301257.SZ,20230630,其他业务,P,2392.21,,,CNY
301257.SZ,20230630,药企,P,277249904.21,,,CNY
301257.SZ,20230630,CRO类公司,P,51438390.27,,,CNY
301257.SZ,20230630,医院,P,12508271.77,,,CNY
301257.SZ,20230630,器械及其他,P,7285322.13,,,CNY
301257.SZ,20230630,服务业务,I,348484280.59,98935619.87,249548660.72,CNY
301257.SZ,20230630,中国大陆,D,346934324.41,99064433.33,247869891.08,CNY
301257.SZ,20230630,其他业务(地区),D,1549956.18,-128813.46,1678769.64,CNY
301257.SZ,20221231,SMO业务,P,586229743.13,159981697.7,426248045.43,CNY
301257.SZ,20221231,服务业务,I,586231829.02,159983783.59,426248045.43,CNY
301257.SZ,20221231,中国大陆,D,582411926.22,159254873.45,423157052.77,CNY
301257.SZ,20221231,其他业务,P,2085.89,2085.89,,CNY
301257.SZ,20221231,国外,D,3819902.8,728910.14,3090992.66,CNY
301257.SZ,20220630,药企,P,193419429.07,,,CNY
301257.SZ,20220630,CRO类公司,P,40807438.3,,,CNY
301257.SZ,20220630,医院,P,8381217.17,,,CNY
301257.SZ,20220630,器械及其他,P,2464167.92,,,CNY
301257.SZ,20211231,国外,D,5744400.0,,,CNY
301257.SZ,20211231,其他(地区),D,15687100.0,,,CNY
301257.SZ,20211231,西南,D,22723500.0,,,CNY
301257.SZ,20211231,华南,D,46285200.0,,,CNY
301257.SZ,20211231,华北,D,107007700.0,,,CNY
301257.SZ,20211231,华东,D,305518900.0,,,CNY
301257.SZ,20211231,SMO业务,P,502966700.0,131192200.0,371774500.0,CNY
301257.SZ,20210630,SMO业务,P,224649100.0,61987900.0,162661200.0,CNY
301257.SZ,20210630,华东,D,131418400.0,,,CNY
301257.SZ,20210630,华北,D,48199700.0,,,CNY
301257.SZ,20210630,华南,D,21607500.0,,,CNY
301257.SZ,20210630,西南,D,11363000.0,,,CNY
301257.SZ,20210630,国外,D,4219100.0,,,CNY
301257.SZ,20210630,其他(地区),D,7841500.0,,,CNY
301257.SZ,20201231,国外,D,3817600.0,,,CNY
301257.SZ,20201231,其他(地区),D,14042400.0,,,CNY
301257.SZ,20201231,西南,D,10543900.0,,,CNY
301257.SZ,20201231,华南,D,33913500.0,,,CNY
301257.SZ,20201231,华北,D,70922600.0,,,CNY
301257.SZ,20201231,华东,D,202050500.0,,,CNY
301257.SZ,20201231,SMO业务,P,335290600.0,97651300.0,237639300.0,CNY
301257.SZ,20200630,SMO业务,P,139089700.0,40572600.0,98517100.0,CNY
301257.SZ,20200630,华东,D,85485100.0,,,CNY
301257.SZ,20200630,华北,D,27572500.0,,,CNY
301257.SZ,20200630,华南,D,12870800.0,,,CNY
301257.SZ,20200630,西南,D,5467200.0,,,CNY
301257.SZ,20200630,其他(地区),D,7912100.0,,,CNY
301257.SZ,20200630,国外,D,-217900.0,,,CNY
301257.SZ,20191231,国外,D,9734400.0,,,CNY
301257.SZ,20191231,其他(地区),D,11651900.0,,,CNY
301257.SZ,20191231,西南,D,13341900.0,,,CNY
301257.SZ,20191231,华南,D,22064400.0,,,CNY
301257.SZ,20191231,华北,D,62695300.0,,,CNY
301257.SZ,20191231,华东,D,184056800.0,,,CNY
301257.SZ,20191231,SMO业务,P,303544700.0,99797500.0,203747200.0,CNY
301257.SZ,20181231,华南,D,8709500.0,,,CNY
301257.SZ,20181231,西南,D,5857500.0,,,CNY
301257.SZ,20181231,其他(地区),D,7488800.0,,,CNY
301257.SZ,20181231,国外,D,8393900.0,,,CNY
301257.SZ,20181231,华东,D,117561200.0,,,CNY
301257.SZ,20181231,华北,D,44830100.0,,,CNY
301257.SZ,20181231,SMO业务,P,192840900.0,62721600.0,130119300.0,CNY
301257.SZ,20171231,SMO业务,P,112333100.0,38512800.0,73820300.0,CNY
301257.SZ,20171231,华东,D,65588500.0,,,CNY
301257.SZ,20171231,华北,D,30893400.0,,,CNY
301257.SZ,20171231,华南,D,2087200.0,,,CNY
301257.SZ,20171231,其他(地区),D,4056800.0,,,CNY
301257.SZ,20171231,国外,D,9229600.0,,,CNY
301257.SZ,20171231,西南,D,477700.0,,,CNY
301257.SZ,20161231,SMO业务,P,62893158.58,19577982.76,43315175.82,CNY
301257.SZ,20161231,其他业务,P,24555.79,3735.37,20820.42,CNY
301257.SZ,20151231,SMO业务,P,41605543.07,12541989.3,29063553.77,CNY
301257.SZ,20151231,其他业务,P,54347.23,10033.34,44313.89,CNY
301257.SZ,20141231,SMO业务,P,31095500.33,8876743.25,22218757.08,CNY
301257.SZ,20141231,其他业务,P,68670.88,12677.7,55993.18,CNY
