ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000789.SZ,20250630,水泥(行业),I,1513480128.91,315295102.13,1198185026.78,CNY
000789.SZ,20250630,水泥,P,1511405597.93,315295102.13,1196110495.8,CNY
000789.SZ,20250630,贸易(行业),I,25833858.83,266693.34,25567165.49,CNY
000789.SZ,20250630,混凝土,P,502191865.71,46693443.93,455498421.78,CNY
000789.SZ,20250630,贸易,P,25833858.83,266693.34,25567165.49,CNY
000789.SZ,20250630,安徽,D,13545103.98,,,CNY
000789.SZ,20250630,福建,D,88239949.26,,,CNY
000789.SZ,20250630,其他业务,P,7761289.31,713468.57,7047820.74,CNY
000789.SZ,20250630,其他主营业务,P,41928669.42,-6604240.11,48532909.53,CNY
000789.SZ,20250630,浙江,D,126736431.24,,,CNY
000789.SZ,20250630,熟料,P,2074530.98,196869.27,1877661.71,CNY
000789.SZ,20250630,混凝土(行业),I,502191865.71,46693443.93,455498421.78,CNY
000789.SZ,20250630,其他(行业),I,49689958.73,-5693902.27,55383861.0,CNY
000789.SZ,20250630,骨料(行业),I,120156644.61,16802679.91,103353964.7,CNY
000789.SZ,20250630,湖北,D,30490438.89,,,CNY
000789.SZ,20250630,广东,D,8485756.1,,,CNY
000789.SZ,20250630,江西,D,1943854777.32,327069267.62,1616785509.7,CNY
000789.SZ,20250630,骨料,P,120156644.61,16802679.91,103353964.7,CNY
000789.SZ,20241231,福建,D,223644585.82,,,CNY
000789.SZ,20241231,经销,455006000,3766094261.37,,,CNY
000789.SZ,20241231,混凝土(行业),I,1518640323.47,313896858.48,1204743464.99,CNY
000789.SZ,20241231,贸易,P,36857250.36,,,CNY
000789.SZ,20241231,其他主营业务,P,162581616.7,,,CNY
000789.SZ,20241231,贸易(行业),I,36857250.36,,,CNY
000789.SZ,20241231,其他(行业),I,162581616.7,,,CNY
000789.SZ,20241231,混凝土,P,1518640323.47,313896858.48,1204743464.99,CNY
000789.SZ,20241231,骨料(行业),I,367297678.69,147053597.6,220244081.09,CNY
000789.SZ,20241231,直销,455006000,2190485667.07,,,CNY
000789.SZ,20241231,水泥(行业),I,3871203059.22,583308699.01,3287894360.21,CNY
000789.SZ,20241231,骨料,P,367297678.69,147053597.6,220244081.09,CNY
000789.SZ,20241231,水泥,P,3844859303.29,584545121.0,3260314182.29,CNY
000789.SZ,20241231,浙江,D,222957578.76,,,CNY
000789.SZ,20241231,安徽,D,21731473.36,,,CNY
000789.SZ,20241231,熟料,P,26343755.93,-1236421.99,27580177.92,CNY
000789.SZ,20241231,湖北,D,46741312.39,,,CNY
000789.SZ,20241231,江西,D,5415772375.46,957510972.33,4458261403.13,CNY
000789.SZ,20241231,广东,D,25732602.65,,,CNY
