ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000036.SZ,20250630,其他业务,P,87213.87,,,CNY
000036.SZ,20250630,租金及相关收入(行业),I,145857457.7,76148493.83,69708963.87,CNY
000036.SZ,20250630,其他业务(行业),I,87213.87,,,CNY
000036.SZ,20250630,租金及相关收入,P,145857457.7,76148493.83,69708963.87,CNY
000036.SZ,20250630,酒店,I,67561096.69,32499604.61,35061492.08,CNY
000036.SZ,20250630,酒店收入,P,67561096.69,32499604.61,35061492.08,CNY
000036.SZ,20250630,华东,D,119439801.41,60127949.05,59311852.36,CNY
000036.SZ,20250630,华南,D,94065966.85,48607363.26,45458603.59,CNY
000036.SZ,20241231,租金及相关收入,P,286472614.08,143923389.71,142549224.37,CNY
000036.SZ,20241231,华东,D,250678204.96,104817673.06,145860531.9,CNY
000036.SZ,20241231,酒店收入,P,136913535.09,61510455.2,75403079.89,CNY
000036.SZ,20241231,房地产,P,1142857.14,416722.66,726134.48,CNY
000036.SZ,20241231,华南,D,174627656.57,101809749.73,72817906.84,CNY
000036.SZ,20241231,其他业务,P,776855.22,,,CNY
000036.SZ,20240630,华南,D,81249669.42,28350168.86,52899500.56,CNY
000036.SZ,20240630,酒店,I,66763310.77,37373677.94,29389632.83,CNY
000036.SZ,20240630,租金及相关收入,P,139376692.12,59854711.12,79521981.0,CNY
000036.SZ,20240630,房地产(行业),I,1142857.14,477856.02,665001.12,CNY
000036.SZ,20240630,华东,D,136425902.47,67502678.22,68923224.25,CNY
000036.SZ,20240630,其他业务,P,10392711.86,-1853398.0,12246109.86,CNY
000036.SZ,20240630,其他业务(行业),I,10392711.86,-1853398.0,12246109.86,CNY
000036.SZ,20240630,租金及相关收入(行业),I,139376692.12,59854711.12,79521981.0,CNY
000036.SZ,20240630,酒店收入,P,66763310.77,37373677.94,29389632.83,CNY
000036.SZ,20240630,房地产,P,1142857.14,477856.02,665001.12,CNY
000036.SZ,20231231,其他主营业务,P,24017584.71,-765441.25,24783025.96,CNY
000036.SZ,20231231,租金及相关收入(行业),I,274739346.39,126258533.95,148480812.44,CNY
000036.SZ,20231231,租金及相关收入,P,274739346.39,126258533.95,148480812.44,CNY
000036.SZ,20231231,其他业务,P,24017584.71,-765441.25,24783025.96,CNY
000036.SZ,20231231,房地产(行业),I,106301589.52,77163903.32,29137686.2,CNY
000036.SZ,20231231,华东,D,303737467.66,155774563.75,147962903.91,CNY
000036.SZ,20231231,酒店收入,P,160144909.53,79228367.42,80916542.11,CNY
000036.SZ,20231231,酒店,I,160144909.53,79228367.42,80916542.11,CNY
000036.SZ,20231231,其他业务(行业),I,24017584.71,-765441.25,24783025.96,CNY
000036.SZ,20231231,其他行业,I,24017584.71,-765441.25,24783025.96,CNY
000036.SZ,20231231,华南,D,261465962.49,126110799.69,135355162.8,CNY
000036.SZ,20231231,房地产,P,106301589.52,77163903.32,29137686.2,CNY
000036.SZ,20230630,华南,D,146808483.1,70902742.4,75905740.7,CNY
000036.SZ,20230630,房地产,P,74702363.74,51970584.01,22731779.73,CNY
000036.SZ,20230630,酒店,I,76477491.81,37559377.13,38918114.68,CNY
000036.SZ,20230630,华东,D,149328538.95,74822772.92,74505766.03,CNY
000036.SZ,20230630,租金及相关收入,P,134239518.34,55555479.37,78684038.97,CNY
