ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,其他业务,P,19475545.27,9905673.67,9569871.6,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,橡胶密封件,P,118282553.84,63944125.81,54338428.03,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20250630,变电站复合外绝缘,P,491602134.99,231240691.53,260361443.46,CNY
603530.SH,20250630,输变电线路复合外绝缘,P,75121275.3,7675284.8,67445990.5,CNY
603530.SH,20241231,其他业务,P,33682215.64,14919528.63,18762687.01,CNY
603530.SH,20241231,其他业务(行业),I,33682215.64,14919528.63,18762687.01,CNY
603530.SH,20241231,其他业务(地区),D,33682215.64,14919528.63,18762687.01,CNY
603530.SH,20241231,直销模式,455006000,1311208883.94,571733436.49,739475447.45,CNY
603530.SH,20241231,输变电线路复合外绝缘,P,209368113.33,54326284.3,155041829.03,CNY
603530.SH,20241231,中国大陆,D,750101636.99,325184945.89,424916691.1,CNY
603530.SH,20241231,国外,D,561107246.95,246548490.6,314558756.35,CNY
603530.SH,20241231,橡胶密封件,P,222591959.49,104302077.39,118289882.1,CNY
603530.SH,20241231,变电站复合外绝缘,P,879248811.12,413105074.8,466143736.32,CNY
603530.SH,20241231,其他业务(销售模式),455006000,33682215.64,14919528.63,18762687.01,CNY
603530.SH,20241231,电器机械及器材制造业,I,1311208883.94,571733436.49,739475447.45,CNY
603530.SH,20240630,其他业务,P,8579429.77,3589974.54,4989455.23,CNY
603530.SH,20240630,橡胶密封件,P,100474422.37,46936980.41,53537441.96,CNY
603530.SH,20240630,变电站复合外绝缘,P,385367319.56,194024490.09,191342829.47,CNY
603530.SH,20240630,输变电线路复合外绝缘,P,57058568.65,16191048.27,40867520.38,CNY
603530.SH,20231231,电器机械及器材制造业,I,940173247.61,376470038.56,563703209.05,CNY
603530.SH,20231231,国外,D,481309660.77,197722319.91,283587340.86,CNY
603530.SH,20231231,中国大陆,D,458863586.84,178747718.65,280115868.19,CNY
603530.SH,20231231,橡胶密封件,P,195087997.2,84461710.33,110626286.87,CNY
603530.SH,20231231,其他收入-产品,P,18929137.01,8048788.82,10880348.19,CNY
603530.SH,20231231,其他业务收入,P,18929137.01,8048788.82,10880348.19,CNY
603530.SH,20231231,其他业务,P,18929137.01,8048788.82,10880348.19,CNY
603530.SH,20231231,变电站复合外绝缘,P,652679158.04,276022114.27,376657043.77,CNY
603530.SH,20231231,输变电线路复合外绝缘,P,92406092.37,15986213.96,76419878.41,CNY
603530.SH,20231231,其他业务(地区),D,18929137.01,8048788.82,10880348.19,CNY
603530.SH,20230630,其他业务,P,6982051.88,,,CNY
603530.SH,20230630,变电站复合外绝缘,P,285499848.97,,,CNY
603530.SH,20230630,橡胶密封件,P,84022046.87,,,CNY
603530.SH,20230630,输变电线路复合外绝缘,P,39164070.98,,,CNY
603530.SH,20221231,其他业务(地区),D,5252678.77,2536587.82,2716090.95,CNY
603530.SH,20221231,其他业务,P,5252678.77,2536587.82,2716090.95,CNY
603530.SH,20221231,电器机械及器材制造业,I,732150483.17,181040697.24,551109785.93,CNY
603530.SH,20221231,变电站复合外绝缘,P,506010586.61,108341368.11,397669218.5,CNY
603530.SH,20221231,橡胶密封件,P,152105460.2,62393758.34,89711701.86,CNY
603530.SH,20221231,输变电线路复合外绝缘,P,74034436.36,10305570.79,63728865.57,CNY
603530.SH,20221231,中国大陆,D,376437226.91,105410624.57,271026602.34,CNY
603530.SH,20221231,国外,D,355713256.26,75630072.67,280083183.59,CNY
603530.SH,20220630,其他业务,P,1468721.77,,,CNY
603530.SH,20220630,变电站复合外绝缘,P,264471311.56,,,CNY
603530.SH,20220630,橡胶密封件,P,68455017.93,,,CNY
603530.SH,20220630,输变电线路复合外绝缘,P,37168991.46,,,CNY
603530.SH,20211231,其他业务,P,7489225.4,4754053.07,2735172.33,CNY
603530.SH,20211231,其他业务(地区),D,7489225.4,4754053.07,2735172.33,CNY
603530.SH,20211231,国外,D,268375922.98,69901645.04,198474277.94,CNY
603530.SH,20211231,变电站复合外绝缘,P,487662220.86,157941235.45,329720985.41,CNY
603530.SH,20211231,橡胶密封件,P,134271791.52,60729481.69,73542309.83,CNY
603530.SH,20211231,输变电线路复合外绝缘,P,101751674.59,32061790.72,69689883.87,CNY
603530.SH,20211231,电器机械及器材制造业,I,723685686.97,250732507.86,472953179.11,CNY
603530.SH,20211231,中国大陆,D,455309763.99,180830862.82,274478901.17,CNY
603530.SH,20210630,输变电线路复合外绝缘,P,43642218.1,,,CNY
603530.SH,20210630,变电站复合外绝缘,P,222090499.32,,,CNY
603530.SH,20210630,橡胶密封件,P,61790036.78,,,CNY
603530.SH,20210630,其他业务,P,2242211.92,,,CNY
603530.SH,20201231,变电站复合外绝缘,P,456864131.53,199558888.55,257305242.98,CNY
603530.SH,20201231,橡胶密封件,P,126822223.52,66378376.08,60443847.44,CNY
603530.SH,20201231,中国大陆,D,388366721.55,187305525.96,201061195.59,CNY
603530.SH,20201231,国外,D,267270057.97,108617875.02,158652182.95,CNY
603530.SH,20201231,其他业务(地区),D,7337065.7,5135693.34,2201372.36,CNY
603530.SH,20201231,电器机械及器材制造业,I,655636779.52,295923400.98,359713378.54,CNY
603530.SH,20201231,输变电线路复合外绝缘,P,71950424.47,29986136.35,41964288.12,CNY
603530.SH,20201231,其他业务,P,7337065.7,5135693.34,2201372.36,CNY
603530.SH,20191231,其他业务(地区),D,6205878.67,3957163.35,2248715.32,CNY
603530.SH,20191231,其他业务,P,6205878.67,3957163.35,2248715.32,CNY
603530.SH,20191231,电器机械及器材制造业,I,622538828.49,265020213.3,357518615.19,CNY
603530.SH,20191231,变电站复合外绝缘,P,441941654.41,188599732.72,253341921.69,CNY
603530.SH,20191231,橡胶密封件,P,120998836.09,59079573.01,61919263.08,CNY
603530.SH,20191231,输变电线路复合外绝缘,P,59598337.99,17340907.57,42257430.42,CNY
603530.SH,20191231,中国大陆,D,406330892.15,180449172.32,225881719.83,CNY
603530.SH,20191231,国外,D,216207936.34,84571040.98,131636895.36,CNY
603530.SH,20181231,其他业务(地区),D,6158649.93,3697022.8,2461627.13,CNY
603530.SH,20181231,橡胶密封件,P,111200199.14,47511101.55,63689097.59,CNY
603530.SH,20181231,变电站复合外绝缘,P,510113949.32,203630287.38,306483661.94,CNY
603530.SH,20181231,其他业务,P,6158699.21,3697123.55,2461575.66,CNY
603530.SH,20181231,变电站复合外绝缘,P,510113900.0,203630200.0,306483700.0,CNY
603530.SH,20181231,橡胶密封件,P,111200200.0,47511100.0,63689100.0,CNY
603530.SH,20181231,输变电线路复合外绝缘,P,26107700.0,6443300.0,19664400.0,CNY
603530.SH,20181231,其他业务,P,6158749.93,3697222.8,2461527.13,CNY
603530.SH,20181231,输变电线路复合外绝缘,P,26107702.26,6443310.32,19664391.94,CNY
603530.SH,20181231,东北,D,52271000.0,29188100.0,23082900.0,CNY
603530.SH,20181231,华北,D,171522600.0,87870000.0,83652600.0,CNY
603530.SH,20181231,华东,D,75323600.0,24984800.0,50338800.0,CNY
603530.SH,20181231,华南,D,33541000.0,14540100.0,19000900.0,CNY
603530.SH,20181231,西北,D,75255700.0,42372700.0,32883000.0,CNY
603530.SH,20181231,欧洲,D,112634600.0,17805400.0,94829200.0,CNY
603530.SH,20181231,美洲,D,61251800.0,20000500.0,41251300.0,CNY
603530.SH,20181231,亚洲(除中国大陆),D,55518900.0,16565700.0,38953200.0,CNY
603530.SH,20181231,亚洲(除中国外),D,55518900.0,16565700.0,38953200.0,CNY
603530.SH,20181231,亚洲,D,55518900.0,16565700.0,38953200.0,CNY
