ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002631.SZ,20250630,石墨烯制备设备,P,173495.57,,,CNY
002631.SZ,20250630,华中,D,64744350.02,11407165.72,53337184.3,CNY
002631.SZ,20250630,地板,P,348108100.92,61072710.9,287035390.02,CNY
002631.SZ,20250630,商标使用费,P,2625831.78,,,CNY
002631.SZ,20250630,其他(行业),I,3045262.04,,,CNY
002631.SZ,20250630,华北,D,63681108.33,11954114.11,51726994.22,CNY
002631.SZ,20250630,家居类,I,519732760.61,91439230.98,428293529.63,CNY
002631.SZ,20250630,其他主营业务,P,3045262.04,,,CNY
002631.SZ,20250630,东北,D,18827273.59,,,CNY
002631.SZ,20250630,石墨烯制备设备,P,173495.57,,,CNY
002631.SZ,20250630,华东,D,204119589.59,35876561.56,168243028.03,CNY
002631.SZ,20250630,定制衣柜,P,168998827.91,27740688.3,141258139.61,CNY
002631.SZ,20250630,石墨烯应用产品,P,32021.96,,,CNY
002631.SZ,20250630,家居类,I,519732760.61,91439230.98,428293529.63,CNY
002631.SZ,20250630,地板,P,348108100.92,61072710.9,287035390.02,CNY
002631.SZ,20250630,西南,D,62199739.39,14937610.64,47262128.75,CNY
002631.SZ,20250630,华南,D,59703241.17,8205744.86,51497496.31,CNY
002631.SZ,20250630,其他主营业务,P,3045262.04,,,CNY
002631.SZ,20250630,石墨烯应用产品,P,32021.96,,,CNY
002631.SZ,20250630,华中,D,64744350.02,11407165.72,53337184.3,CNY
002631.SZ,20250630,西北,D,49941728.66,,,CNY
002631.SZ,20250630,商标使用费,P,2625831.78,,,CNY
002631.SZ,20250630,新能源新材料行业,I,439008.1,,,CNY
002631.SZ,20250630,华北,D,63681108.33,11954114.11,51726994.22,CNY
002631.SZ,20250630,定制衣柜,P,168998827.91,27740688.3,141258139.61,CNY
002631.SZ,20250630,其他(行业),I,3045262.04,,,CNY
002631.SZ,20250630,华东,D,204119589.59,35876561.56,168243028.03,CNY
002631.SZ,20250630,石墨烯检测服务,P,233490.57,,,CNY
002631.SZ,20250630,华南,D,59703241.17,8205744.86,51497496.31,CNY
002631.SZ,20250630,西北,D,49941728.66,,,CNY
002631.SZ,20250630,东北,D,18827273.59,,,CNY
002631.SZ,20250630,西南,D,62199739.39,14937610.64,47262128.75,CNY
002631.SZ,20250630,新能源新材料行业,I,439008.1,,,CNY
002631.SZ,20250630,石墨烯检测服务,P,233490.57,,,CNY
002631.SZ,20241231,其他(行业),I,9975311.79,3855582.11,6119729.68,CNY
002631.SZ,20241231,东北,D,93614641.61,,,CNY
002631.SZ,20241231,新能源新材料行业,I,800220.63,566432.85,233787.78,CNY
002631.SZ,20241231,石墨烯检测服务,P,466981.14,,,CNY
002631.SZ,20241231,华东,D,593515427.73,121703128.06,471812299.67,CNY
002631.SZ,20241231,石墨烯应用产品,P,198726.21,55358.97,143367.24,CNY
002631.SZ,20241231,地板,P,1011561619.78,203755520.32,807806099.46,CNY
002631.SZ,20241231,华南,D,135651701.89,,,CNY
002631.SZ,20241231,定制衣柜,P,498807381.42,105183810.15,393623571.27,CNY
002631.SZ,20241231,商标使用费,P,3696609.49,,,CNY
002631.SZ,20241231,石墨烯制备设备,P,134513.28,44092.74,90420.54,CNY
002631.SZ,20241231,家居类,I,1514065610.69,312635939.96,1201429670.73,CNY
002631.SZ,20241231,西北,D,156185006.68,28755988.16,127429018.52,CNY
002631.SZ,20241231,华北,D,202637872.05,43604072.31,159033799.74,CNY
002631.SZ,20241231,华中,D,201504733.02,45409352.17,156095380.85,CNY
002631.SZ,20241231,经销商渠道,455006000,786881385.66,178245790.34,608635595.32,CNY
002631.SZ,20241231,西南,D,141731760.13,,,CNY
002631.SZ,20241231,其他主营业务,P,9975311.79,3855582.11,6119729.68,CNY
002631.SZ,20241231,直营模式,455006000,737959757.45,138812164.58,599147592.87,CNY
002631.SZ,20240630,新能源新材料行业,I,440027.7,,,CNY
002631.SZ,20240630,华东,D,293955248.13,59869233.14,234086014.99,CNY
002631.SZ,20240630,石墨烯检测服务,P,233490.57,,,CNY
002631.SZ,20240630,西北,D,69185276.83,14100122.72,55085154.11,CNY
002631.SZ,20240630,家居类,I,677701346.89,142422306.37,535279040.52,CNY
002631.SZ,20240630,华北,D,71035984.69,16720475.81,54315508.88,CNY
002631.SZ,20240630,华中,D,63616570.51,,,CNY
002631.SZ,20240630,其他(行业),I,2594079.12,,,CNY
002631.SZ,20240630,其他主营业务,P,2594079.12,,,CNY
002631.SZ,20240630,石墨烯应用产品,P,123351.28,,,CNY
002631.SZ,20240630,商标使用费,P,1583488.98,,,CNY
002631.SZ,20240630,地板销售,P,447585226.24,92651569.94,354933656.3,CNY
002631.SZ,20240630,定制衣柜,P,228532631.67,48187247.45,180345384.22,CNY
002631.SZ,20240630,东北,D,38900508.98,,,CNY
002631.SZ,20240630,华南,D,68098019.13,7504911.79,60593107.34,CNY
002631.SZ,20240630,地板,P,447585226.24,92651569.94,354933656.3,CNY
002631.SZ,20240630,石墨烯制备设备,P,83185.85,,,CNY
002631.SZ,20240630,西南,D,75943845.44,19571153.4,56372692.04,CNY
002631.SZ,20231231,地板销售,P,1120180627.56,235436984.14,884743643.42,CNY
002631.SZ,20231231,华北,D,267034858.32,61308265.43,205726592.89,CNY
002631.SZ,20231231,商标使用费,P,5182270.71,,,CNY
002631.SZ,20231231,西南,D,184309156.83,,,CNY
002631.SZ,20231231,地板,P,1120180627.56,235436984.14,884743643.42,CNY
002631.SZ,20231231,石墨烯制备设备,P,725221.22,223869.9,501351.32,CNY
002631.SZ,20231231,新能源新材料行业,I,1709965.23,953726.42,756238.81,CNY
002631.SZ,20231231,密度板类,P,17797109.73,-4377458.01,22174567.74,CNY
002631.SZ,20231231,华中,D,203292165.07,47392345.92,155899819.15,CNY
002631.SZ,20231231,其他(地区),D,3191926.78,,,CNY
002631.SZ,20231231,其他主营业务,P,58796643.6,16401073.37,42395570.23,CNY
002631.SZ,20231231,其他(行业),I,58796643.6,16401073.37,42395570.23,CNY
002631.SZ,20231231,石墨烯应用产品,P,468234.58,213347.09,254887.49,CNY
002631.SZ,20231231,定制衣柜,P,729287000.3,188089498.03,541197502.27,CNY
002631.SZ,20231231,石墨烯检测服务,P,516509.43,,,CNY
002631.SZ,20231231,西北,D,184092520.82,,,CNY
002631.SZ,20231231,东北,D,113952508.82,,,CNY
002631.SZ,20231231,华东,D,769477845.73,175363236.93,594114608.8,CNY
002631.SZ,20231231,华南,D,207602634.76,53270384.34,154332250.42,CNY
002631.SZ,20231231,家居类,I,1872447008.3,424331294.87,1448115713.43,CNY
002631.SZ,20230630,石墨烯制备设备,P,495575.2,,,CNY
002631.SZ,20230630,密度板类,P,4897992.47,,,CNY
002631.SZ,20230630,华北,D,118812199.58,25104366.01,93707833.57,CNY
002631.SZ,20230630,家居类,I,724920464.78,167946170.7,556974294.08,CNY
002631.SZ,20230630,其他(行业),I,13197876.4,,,CNY
002631.SZ,20230630,华东,D,247757367.89,66731393.15,181025974.74,CNY
002631.SZ,20230630,华中,D,99086159.77,22070577.7,77015582.07,CNY
002631.SZ,20230630,石墨烯应用产品,P,219841.03,,,CNY
002631.SZ,20230630,商标使用费,P,1284167.8,,,CNY
002631.SZ,20230630,石墨烯检测服务,P,283018.86,,,CNY
002631.SZ,20230630,东北,D,36652525.55,,,CNY
002631.SZ,20230630,地板,P,420254233.57,90309242.67,329944990.9,CNY
002631.SZ,20230630,定制衣柜,P,298484070.94,77560666.66,220923404.28,CNY
002631.SZ,20230630,其他主营业务,P,13197876.4,,,CNY
002631.SZ,20230630,华南,D,96860390.66,17489047.79,79371342.87,CNY
002631.SZ,20230630,西南,D,87063352.48,19699704.56,67363647.92,CNY
002631.SZ,20230630,新能源新材料行业,I,998435.09,,,CNY
002631.SZ,20230630,西北,D,52884780.34,,,CNY
002631.SZ,20221231,石墨烯检测服务,P,603773.58,600943.39,2830.19,CNY
002631.SZ,20221231,密度板类,P,20428310.1,-4633028.49,25061338.59,CNY
002631.SZ,20221231,华东,D,800475858.61,202735414.18,597740444.43,CNY
002631.SZ,20221231,石墨烯制备设备,P,298495.58,142849.28,155646.3,CNY
002631.SZ,20221231,家居类,I,1897088701.62,446105649.9,1450983051.72,CNY
002631.SZ,20221231,定制衣柜,P,862774494.07,209448354.03,653326140.04,CNY
002631.SZ,20221231,其他主营业务,P,73844015.83,13614345.19,60229670.64,CNY
002631.SZ,20221231,地板销售,P,1011039349.46,238443776.37,772595573.09,CNY
002631.SZ,20221231,地板,P,1011039349.46,238443776.37,772595573.09,CNY
002631.SZ,20221231,东北,D,77395055.45,,,CNY
