ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300964.SZ,20250630,PCB,P,350485845.7,55878974.94,294606870.76,CNY
300964.SZ,20250630,中国大陆,D,178756820.41,28430727.6,150326092.81,CNY
300964.SZ,20250630,其他业务(地区),D,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,其他业务,P,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,国外,D,171729025.29,27448247.34,144280777.95,CNY
300964.SZ,20250630,中国大陆,D,178756820.41,28430727.6,150326092.81,CNY
300964.SZ,20250630,PCB,P,350485845.7,55878974.94,294606870.76,CNY
300964.SZ,20250630,其他业务(地区),D,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,其他业务,P,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,国外,D,171729025.29,27448247.34,144280777.95,CNY
300964.SZ,20250630,中国大陆,D,178756820.41,28430727.6,150326092.81,CNY
300964.SZ,20250630,PCB,P,350485845.7,55878974.94,294606870.76,CNY
300964.SZ,20250630,其他业务(地区),D,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,其他业务,P,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,国外,D,171729025.29,27448247.34,144280777.95,CNY
300964.SZ,20250630,中国大陆,D,178756820.41,28430727.6,150326092.81,CNY
300964.SZ,20250630,PCB,P,350485845.7,55878974.94,294606870.76,CNY
300964.SZ,20250630,其他业务(地区),D,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,其他业务,P,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,国外,D,171729025.29,27448247.34,144280777.95,CNY
300964.SZ,20250630,中国大陆,D,178756820.41,28430727.6,150326092.81,CNY
300964.SZ,20250630,PCB,P,350485845.7,55878974.94,294606870.76,CNY
300964.SZ,20250630,其他业务(地区),D,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,其他业务,P,29249937.54,27566660.71,1683276.83,CNY
300964.SZ,20250630,国外,D,171729025.29,27448247.34,144280777.95,CNY
300964.SZ,20241231,中国大陆,D,284259424.63,36442759.72,247816664.91,CNY
300964.SZ,20241231,其他业务(地区),D,45347568.15,44064859.15,1282709.0,CNY
300964.SZ,20241231,直销,455006000,596102698.78,112477245.56,483625453.22,CNY
300964.SZ,20241231,PCB,P,550755130.63,68412386.41,482342744.22,CNY
300964.SZ,20241231,其他业务,P,45347568.15,44064859.15,1282709.0,CNY
300964.SZ,20241231,国外,D,266495706.0,31969626.69,234526079.31,CNY
300964.SZ,20240630,国外,D,129412424.86,22523451.93,106888972.93,CNY
300964.SZ,20240630,中国大陆,D,128160330.5,13620794.31,114539536.19,CNY
300964.SZ,20240630,PCB,P,257572755.36,36144246.24,221428509.12,CNY
300964.SZ,20240630,其他业务(地区),D,19795571.97,19421468.45,374103.52,CNY
300964.SZ,20240630,其他业务,P,19795571.97,19421468.45,374103.52,CNY
300964.SZ,20231231,PCB,P,480085040.33,55683951.96,424401088.37,CNY
300964.SZ,20231231,国外,D,250251256.71,28464333.49,221786923.22,CNY
300964.SZ,20231231,中国大陆,D,229833783.62,27219618.47,202614165.15,CNY
300964.SZ,20231231,其他收入-产品,D,30857572.28,30462086.8,395485.48,CNY
300964.SZ,20231231,其他主营业务,P,30857572.28,30462086.8,395485.48,CNY
300964.SZ,20231231,其他业务收入,D,30857572.28,30462086.8,395485.48,CNY
300964.SZ,20231231,其他业务(地区),D,30857572.28,30462086.8,395485.48,CNY
300964.SZ,20231231,其他业务,P,30857572.28,30462086.8,395485.48,CNY
300964.SZ,20230630,其他业务(地区),D,14683251.21,,,CNY
300964.SZ,20230630,PCB,P,249134948.95,39323996.47,209810952.48,CNY
300964.SZ,20230630,中国大陆,D,115339094.11,,,CNY
300964.SZ,20230630,国外,D,133795854.84,,,CNY
300964.SZ,20230630,其他业务,P,14683251.21,14257626.65,425624.56,CNY
300964.SZ,20221231,中国大陆,D,227670390.77,34583587.26,193086803.51,CNY
300964.SZ,20221231,国外,D,306424567.89,49769353.27,256655214.62,CNY
300964.SZ,20221231,PCB,P,534094958.66,84352940.53,449742018.13,CNY
300964.SZ,20221231,其他业务,P,25168395.26,23333044.32,1835350.94,CNY
300964.SZ,20221231,其他业务(地区),D,25168395.26,23333044.32,1835350.94,CNY
300964.SZ,20220630,PCB,P,275145000.21,40311493.04,234833507.17,CNY
300964.SZ,20220630,其他业务,P,12373786.99,11832073.23,541713.76,CNY
300964.SZ,20211231,PCB,P,532418306.92,102648758.59,429769548.33,CNY
