ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688101.SH,20250630,中国大陆,D,711466810.6,290068183.29,421398627.31,CNY
688101.SH,20250630,膜技术应用,P,399227241.26,150706088.87,248521152.39,CNY
688101.SH,20250630,水务投资运营,P,308421498.37,141551185.65,166870312.72,CNY
688101.SH,20250630,建造收入,P,9423620.0,,9423620.0,CNY
688101.SH,20250630,国外,D,5605549.03,2189091.23,3416457.8,CNY
688101.SH,20250630,中国大陆,D,711466810.6,290068183.29,421398627.31,CNY
688101.SH,20250630,膜技术应用,P,399227241.26,150706088.87,248521152.39,CNY
688101.SH,20250630,水务投资运营,P,308421498.37,141551185.65,166870312.72,CNY
688101.SH,20250630,建造收入,P,9423620.0,,9423620.0,CNY
688101.SH,20250630,国外,D,5605549.03,2189091.23,3416457.8,CNY
688101.SH,20241231,水务投资运营(行业),I,585512906.84,272970163.06,312542743.78,CNY
688101.SH,20241231,建造收入(行业),I,66945157.72,,66945157.72,CNY
688101.SH,20241231,建造收入,P,66945157.72,,66945157.72,CNY
688101.SH,20241231,膜技术应用(行业),I,738414604.01,228005756.71,510408847.3,CNY
688101.SH,20241231,中国大陆,D,1379478380.77,495686201.53,883792179.24,CNY
688101.SH,20241231,国外,D,11394287.8,5289718.24,6104569.56,CNY
688101.SH,20241231,直销,455006000,1390872668.57,500975919.77,889896748.8,CNY
688101.SH,20241231,膜法水处理,P,311609405.85,73625610.98,237983794.87,CNY
688101.SH,20241231,水务投资运营,P,585512906.84,272970163.06,312542743.78,CNY
688101.SH,20241231,工业分离,P,237827256.67,73839786.13,163987470.54,CNY
688101.SH,20241231,备件及其他,P,188977941.49,80540359.6,108437581.89,CNY
688101.SH,20240630,水务投资运营,P,282975736.8,129602096.06,153373640.74,CNY
688101.SH,20240630,膜技术应用,P,337348292.74,124372670.62,212975622.12,CNY
688101.SH,20240630,国外,D,6324187.49,3095272.95,3228914.54,CNY
688101.SH,20240630,建造收入,P,52782458.09,,52782458.09,CNY
688101.SH,20240630,中国大陆,D,666782300.14,250879493.73,415902806.41,CNY
688101.SH,20231231,中国大陆,D,1422862536.84,476809239.05,946053297.79,CNY
688101.SH,20231231,膜法水处理,P,384733110.98,53786406.51,330946704.47,CNY
688101.SH,20231231,国外,D,27666664.0,13928931.88,13737732.12,CNY
688101.SH,20231231,工业分离,P,298384041.91,116640202.4,181743839.51,CNY
688101.SH,20231231,膜技术应用(行业),I,827949453.55,241161139.94,586788313.61,CNY
688101.SH,20231231,建造收入(行业),I,86145486.4,,86145486.4,CNY
688101.SH,20231231,备件及其他,P,144832300.66,70734531.03,74097769.63,CNY
688101.SH,20231231,水务投资运营(行业),I,536434260.89,249577030.99,286857229.9,CNY
688101.SH,20231231,建造收入,P,86145486.4,,86145486.4,CNY
688101.SH,20231231,水务投资运营,P,536434260.89,249577030.99,286857229.9,CNY
688101.SH,20230630,水务投资运营,P,271478431.39,105959540.86,165518890.53,CNY
688101.SH,20230630,内部抵销,P,-32529871.57,-7022329.89,-25507541.68,CNY
688101.SH,20230630,中国大陆,D,484281684.77,,,CNY
688101.SH,20230630,国外,D,25792610.74,,,CNY
688101.SH,20230630,膜技术应用,P,271125735.69,96159688.75,174966046.94,CNY
688101.SH,20221231,备件及其他,P,131474051.53,60478804.7,70995246.83,CNY
688101.SH,20221231,中国大陆,D,1241726020.02,372513866.33,869212153.69,CNY
688101.SH,20221231,膜技术应用(行业),I,601980915.77,174644635.61,427336280.16,CNY
688101.SH,20221231,水务投资运营,P,489891604.82,208298761.17,281592843.65,CNY
688101.SH,20221231,建造收入(行业),I,167288165.39,,167288165.39,CNY
688101.SH,20221231,膜法水处理,P,282765587.01,55084690.05,227680896.96,CNY
688101.SH,20221231,水务投资运营(行业),I,489891604.82,208298761.17,281592843.65,CNY
688101.SH,20221231,建造收入,P,167288165.39,,167288165.39,CNY
688101.SH,20221231,国外,D,17434665.96,10429530.45,7005135.51,CNY
688101.SH,20221231,工业分离,P,187741277.23,59081140.86,128660136.37,CNY
688101.SH,20220630,内部抵销,P,-92487578.25,-14407993.1,-78079585.15,CNY
688101.SH,20220630,膜技术应用,P,244222908.06,87123514.45,157099393.61,CNY
688101.SH,20220630,水务投资运营,P,290078016.26,85239212.49,204838803.77,CNY
688101.SH,20211231,国外,D,5285545.27,3097779.68,2187765.59,CNY
688101.SH,20211231,工业分离,P,188717936.02,67234811.09,121483124.93,CNY
688101.SH,20211231,膜法水处理,P,233424904.31,49136397.55,184288506.76,CNY
688101.SH,20211231,备件及其他,P,136750637.69,72570586.66,64180051.03,CNY
688101.SH,20211231,水务投资运营,P,412991196.15,181712924.4,231278271.75,CNY
688101.SH,20211231,建造收入,P,178824392.46,,178824392.46,CNY
688101.SH,20211231,膜技术应用(行业),I,558893478.02,188941795.3,369951682.72,CNY
688101.SH,20211231,水务投资运营(行业),I,412991196.15,181712924.4,231278271.75,CNY
688101.SH,20211231,建造收入(行业),I,178824392.46,,178824392.46,CNY
688101.SH,20211231,中国大陆,D,1145423521.36,367556940.02,777866581.34,CNY
